energy_eV,cross_section_cm2
95.8,6.471660691098384e-20
95.9,6.451436766091171e-20
96.0,6.431297019675926e-20
96.1,6.411241014334451e-20
96.2,6.391268315274522e-20
96.3,6.371378490410078e-20
96.4,6.351571110341608e-20
96.5,6.331845748336673e-20
96.6,6.312201980310596e-20
96.7,6.292639384807331e-20
96.8,6.273157542980455e-20
96.9,6.253756038574349e-20
97.0,6.234434457905515e-20
97.1,6.21519238984405e-20
97.2,6.196029425795289e-20
97.3,6.176945159681559e-20
97.4,6.15793918792414e-20
97.5,6.139011109425311e-20
97.6,6.120160525550596e-20
97.7,6.101387040111129e-20
97.8,6.082690259346155e-20
97.9,6.064069791905711e-20
98.0,6.045525248833395e-20
98.1,6.02705624354932e-20
98.2,6.0086623918332e-20
98.3,5.990343311807537e-20
98.4,5.972098623920999e-20
98.5,5.953927950931891e-20
98.6,5.935830917891771e-20
98.7,5.917807152129223e-20
98.8,5.899856283233712e-20
98.9,5.881977943039627e-20
99.0,5.864171765610395e-20
99.1,5.846437387222774e-20
99.2,5.828774446351246e-20
99.3,5.81118258365253e-20
99.4,5.793661441950244e-20
99.5,5.776210666219662e-20
99.6,5.758829903572612e-20
99.7,5.741518803242502e-20
99.8,5.724277016569432e-20
99.9,5.707104196985469e-20
100.0,5.69e-20
100.1,5.672964083185229e-20
100.2,5.655996106161787e-20
100.3,5.639095730584429e-20
100.4,5.622262620127891e-20
100.5,5.605496440472818e-20
100.6,5.588796859291821e-20
100.7,5.572163546235657e-20
100.8,5.555596172919489e-20
100.9,5.539094412909285e-20
101.0,5.522657941708297e-20
101.1,5.506286436743672e-20
101.2,5.48997957735316e-20
101.3,5.473737044771907e-20
101.4,5.457558522119394e-20
101.5,5.441443694386431e-20
101.6,5.42539224842229e-20
101.7,5.4094038729219303e-20
101.8,5.393478258413299e-20
101.9,5.377615097244779e-20
102.0,5.361814083572684e-20
102.1,5.3460749133488867e-20
102.2,5.330397284308537e-20
102.3,5.31478089595786e-20
102.4,5.2992254495620714e-20
102.5,5.2837306481333703e-20
102.6,5.268296196419028e-20
102.7,5.25292180088959e-20
102.8,5.2376071697271316e-20
102.9,5.222352012813643e-20
103.0,5.207156041719478e-20
103.1,5.192018969691904e-20
103.2,5.176940511643745e-20
103.3,5.161920384142094e-20
103.4,5.146958305397138e-20
103.5,5.132053995251046e-20
103.6,5.1172071751669543e-20
103.7,5.102417568218042e-20
103.8,5.087684899076675e-20
103.9,5.07300889400365e-20
104.0,5.058389280837506e-20
104.1,5.043825788983927e-20
104.2,5.029318149405235e-20
104.3,5.014866094609931e-20
104.4,5.000469358642366e-20
104.5,4.986127677072434e-20
104.6,4.9718407869853894e-20
104.7,4.957608426971731e-20
104.8,4.943430337117135e-20
104.9,4.929306258992513e-20
105.0,4.915235935644099e-20
105.1,4.901219111583643e-20
105.2,4.8872555327786737e-20
105.3,4.8733449466428114e-20
105.4,4.859487102026197e-20
105.5,4.8456817492059507e-20
105.6,4.8319286398767273e-20
105.7,4.818227527141348e-20
105.8,4.8045781655014733e-20
105.9,4.790980310848384e-20
106.0,4.7774337204537974e-20
106.1,4.763938152960778e-20
106.2,4.7504933683747086e-20
106.3,4.737099128054317e-20
106.4,4.7237551947027947e-20
106.5,4.710461332358955e-20
106.6,4.697217306388478e-20
106.7,4.684022883475218e-20
106.8,4.670877831612557e-20
106.9,4.6577819200948607e-20
107.0,4.644734919508948e-20
107.1,4.6317366017256725e-20
107.2,4.6187867398915427e-20
107.3,4.605885108420393e-20
107.4,4.593031482985154e-20
107.5,4.5802256405096405e-20
107.6,4.5674673591604335e-20
107.7,4.5547564183388095e-20
107.8,4.5420925986727213e-20
107.9,4.529475682008865e-20
108.0,4.516905451404765e-20
108.1,4.50438169112096e-20
108.2,4.491904186613221e-20
108.3,4.4794727245248243e-20
108.4,4.467087092678909e-20
108.5,4.4547470800708496e-20
108.6,4.4424524768607244e-20
108.7,4.4302030743658173e-20
108.8,4.417998665053175e-20
108.9,4.405839042532227e-20
109.0,4.393724001547456e-20
109.1,4.381653337971119e-20
109.2,4.369626848796031e-20
109.3,4.3576443321283866e-20
109.4,4.345705587180649e-20
109.5,4.333810414264482e-20
109.6,4.3219586147837337e-20
109.7,4.310149991227481e-20
109.8,4.298384347163107e-20
109.9,4.2866614872294484e-20
110.0,4.274981217129978e-20
110.1,4.26334334362604e-20
110.2,4.2517476745301475e-20
110.3,4.2401940186993004e-20
110.4,4.228682186028388e-20
110.5,4.217211987443604e-20
110.6,4.205783234895929e-20
110.7,4.1943957413546664e-20
110.8,4.183049320801001e-20
110.9,4.1717437882216275e-20
111.0,4.1604789596024074e-20
111.1,4.149254651922086e-20
111.2,4.138070683146046e-20
111.3,4.1269268722201025e-20
111.4,4.11582303906436e-20
111.5,4.1047590045670857e-20
111.6,4.093734590578652e-20
111.7,4.082749619905518e-20
111.8,4.0718039163042284e-20
111.9,4.0608973044755e-20
112.0,4.050029610058309e-20
112.1,4.039200659624042e-20
112.2,4.028410280670686e-20
112.3,4.017658301617057e-20
112.4,4.0069445517970687e-20
112.5,3.996268861454047e-20
112.6,3.985631061735073e-20
112.7,3.975030984685391e-20
112.8,3.9644684632428183e-20
112.9,3.953943331232237e-20
113.0,3.943455423360088e-20
113.1,3.933004575208925e-20
113.2,3.9225906232320077e-20
113.3,3.912213404747917e-20
113.4,3.901872757935225e-20
113.5,3.891568521827194e-20
113.6,3.8813005363065114e-20
113.7,3.8710686421000713e-20
113.8,3.86087268077378e-20
113.9,3.8507124947274083e-20
114.0,3.8405879271894727e-20
114.1,3.8304988222121565e-20
114.2,3.8204450246662703e-20
114.3,3.8104263802362314e-20
114.4,3.8004427354151055e-20
114.5,3.7904939374996515e-20
114.6,3.780579834585426e-20
114.7,3.7707002755619145e-20
114.8,3.7608551101076847e-20
114.9,3.751044188685594e-20
115.0,3.741267362538013e-20
115.1,3.731524483682089e-20
115.2,3.7218154049050494e-20
115.3,3.71213997975952e-20
115.4,3.702498062558895e-20
115.5,3.6928895083727264e-20
115.6,3.683314173022146e-20
115.7,3.673771913075331e-20
115.8,3.664262585842982e-20
115.9,3.654786049373851e-20
116.0,3.6453421624502853e-20
116.1,3.6359307845838094e-20
116.2,3.626551776010742e-20
116.3,3.617204997687827e-20
116.4,3.6078903112879136e-20
116.5,3.598607579195653e-20
116.6,3.589356664503228e-20
116.7,3.580137431006119e-20
116.8,3.5709497431988823e-20
116.9,3.5617934662709795e-20
117.0,3.55266846610261e-20
117.1,3.543574609260599e-20
117.2,3.534511762994292e-20
117.3,3.525479795231483e-20
117.4,3.5164785745743847e-20
117.5,3.507507970295599e-20
117.6,3.49856785233414e-20
117.7,3.489658091291471e-20
117.8,3.48077855842757e-20
117.9,3.4719291256570284e-20
118.0,3.463109665545163e-20
118.1,3.4543200513041675e-20
118.2,3.4455601567892885e-20
118.3,3.4368298564950114e-20
118.4,3.4281290255513e-20
118.5,3.4194575397198317e-20
118.6,3.410815275390279e-20
118.7,3.4022021095766145e-20
118.8,3.393617919913422e-20
118.9,3.385062584652257e-20
119.0,3.376535982658016e-20
119.1,3.368037993405335e-20
119.2,3.359568496975014e-20
119.3,3.351127374050458e-20
119.4,3.3427145059141556e-20
119.5,3.3343297744441644e-20
119.6,3.3259730621106304e-20
119.7,3.3176442519723334e-20
119.8,3.3093432276732426e-20
119.9,3.3010698734391096e-20
120.0,3.2928240740740743e-20
120.1,3.284605714957294e-20
120.2,3.276414682039606e-20
120.3,3.2682508618401926e-20
120.4,3.2601141414432914e-20
120.5,3.2520044084949045e-20
120.6,3.2439215511995467e-20
120.7,3.235865458317011e-20
120.8,3.227836019159145e-20
120.9,3.21983312358667e-20
121.0,3.2118566620059936e-20
121.1,3.20390652536607e-20
121.2,3.1959826051552645e-20
121.3,3.18808479339824e-20
121.4,3.1802129826528756e-20
121.5,3.172367066007188e-20
121.6,3.1645469370762864e-20
121.7,3.1567524899993456e-20
121.8,3.148983619436591e-20
121.9,3.141240220566317e-20
122.0,3.133522189081906e-20
122.1,3.125829421188886e-20
122.2,3.1181618136019993e-20
122.3,3.1105192635422844e-20
122.4,3.102901668734191e-20
122.5,3.095308927402698e-20
122.6,3.08774093827046e-20
122.7,3.0801976005549766e-20
122.8,3.0726788139657634e-20
122.9,3.065184478701563e-20
123.0,3.057714495447552e-20
123.1,3.050268765372587e-20
123.2,3.042847190126453e-20
123.3,3.0354496718371353e-20
123.4,3.028076113108113e-20
123.5,3.020726417015662e-20
123.6,3.0134004871061793e-20
123.7,3.0060982273935296e-20
123.8,2.998819542356399e-20
123.9,2.9915643369356765e-20
124.0,2.984332516531839e-20
124.1,2.977123987002366e-20
124.2,2.9699386546591703e-20
124.3,2.9627764262660304e-20
124.4,2.95563720903606e-20
124.5,2.948520910629178e-20
124.6,2.941427439149599e-20
124.7,2.9343567031433484e-20
124.8,2.927308611595778e-20
124.9,2.920283073929113e-20
125.0,2.91328e-20
125.1,2.906299300097085e-20
125.2,2.899340884938598e-20
125.3,2.892404665669951e-20
125.4,2.885490553861362e-20
125.5,2.8785984615054804e-20
125.6,2.87172830101504e-20
125.7,2.864879985220522e-20
125.8,2.858053427367824e-20
125.9,2.8512485411159654e-20
126.0,2.84446524053478e-20
126.1,2.837703440102646e-20
126.2,2.830963054704224e-20
126.3,2.824243999628198e-20
126.4,2.8175461905650466e-20
126.5,2.810869543604818e-20
126.6,2.8042139752349245e-20
126.7,2.7975794023379493e-20
126.8,2.7909657421894623e-20
126.9,2.7843729124558626e-20
127.0,2.7778008311922134e-20
127.1,2.771249416840116e-20
127.2,2.7647185882255774e-20
127.3,2.7582082645568964e-20
127.4,2.7517183654225734e-20
127.5,2.745248810789214e-20
127.6,2.7387995209994625e-20
127.7,2.7323704167699434e-20
127.8,2.72596141918921e-20
127.9,2.7195724497157137e-20
128.0,2.7132034301757814e-20
128.1,2.706854282761606e-20
128.2,2.7005249300292577e-20
128.3,2.6942152948966818e-20
128.4,2.6879253006417518e-20
128.5,2.681654870900292e-20
128.6,2.6754039296641348e-20
128.7,2.669172401279197e-20
128.8,2.662960210443533e-20
128.9,2.6567672822054516e-20
129.0,2.6505935419615978e-20
129.1,2.644438915455072e-20
129.2,2.6383033287735528e-20
129.3,2.6321867083474396e-20
129.4,2.6260889809479887e-20
129.5,2.620010073685481e-20
129.6,2.613949914007388e-20
129.7,2.6079084296965534e-20
129.8,2.6018855488693928e-20
129.9,2.5958811999740872e-20
130.0,2.589895311788803e-20
130.1,2.5839278134199192e-20
130.2,2.577978634300259e-20
130.3,2.5720477041873483e-20
130.4,2.5661349531616598e-20
130.5,2.5602403116248917e-20
130.6,2.554363710298243e-20
130.7,2.5485050802207068e-20
130.8,2.5426643527473696e-20
130.9,2.5368414595477208e-20
131.0,2.531036332603974e-20
131.1,2.5252489042094014e-20
131.2,2.5194791069666715e-20
131.3,2.5137268737862063e-20
131.4,2.5079921378845377e-20
131.5,2.502274832782681e-20
131.6,2.4965748923045166e-20
131.7,2.490892250575181e-20
131.8,2.4852268420194737e-20
131.9,2.479578601360257e-20
132.0,2.473947463616885e-20
132.1,2.4683333641036325e-20
132.2,2.4627362384281297e-20
132.3,2.4571560224898213e-20
132.4,2.451592652478412e-20
132.5,2.4460460648723445e-20
132.6,2.4405161964372706e-20
132.7,2.4350029842245397e-20
132.8,2.429506365569696e-20
132.9,2.424026278090977e-20
133.0,2.4185626596878313e-20
133.1,2.4131154485394396e-20
133.2,2.4076845831032442e-20
133.3,2.402270002113495e-20
133.4,2.3968716445797877e-20
133.5,2.3914894497856305e-20
133.6,2.386123357287004e-20
133.7,2.3807733069109382e-20
133.8,2.3754392387540998e-20
133.9,2.3701210931813734e-20
134.0,2.36481881082447e-20
134.1,2.3595323325805313e-20
134.2,2.354261599610747e-20
134.3,2.3490065533389837e-20
134.4,2.3437671354504104e-20
134.5,2.3385432878901425e-20
134.6,2.333334952861894e-20
134.7,2.3281420728266295e-20
134.8,2.3229645905012368e-20
134.9,2.3178024488571907e-20
135.0,2.31265559111924e-20
135.1,2.3075239607640944e-20
135.2,2.3024075015191186e-20
135.3,2.2973061573610453e-20
135.4,2.2922198725146744e-20
135.5,2.2871485914516015e-20
135.6,2.2820922588889398e-20
135.7,2.2770508197880574e-20
135.8,2.2720242193533212e-20
135.9,2.2670124030308402e-20
136.0,2.262015316507226e-20
136.1,2.257032905708356e-20
136.2,2.252065116798144e-20
136.3,2.2471118961773228e-20
136.4,2.2421731904822226e-20
136.5,2.237248946583568e-20
136.6,2.232339111585278e-20
136.7,2.2274436328232694e-20
136.8,2.2225624578642777e-20
136.9,2.2176955345046686e-20
137.0,2.2128428107692722e-20
137.1,2.2080042349102134e-20
137.2,2.203179755405755e-20
137.3,2.1983693209591492e-20
137.4,2.1935728804974832e-20
137.5,2.1887903831705486e-20
137.6,2.1840217783497055e-20
137.7,2.1792670156267567e-20
137.8,2.1745260448128344e-20
137.9,2.1697988159372777e-20
138.0,2.165085279246535e-20
138.1,2.160385385203061e-20
138.2,2.155699084484221e-20
138.3,2.151026327981212e-20
138.4,2.146367066797973e-20
138.5,2.141721252250113e-20
138.6,2.1370888358638464e-20
138.7,2.1324697693749264e-20
138.8,2.1278640047275942e-20
138.9,2.1232714940735224e-20
139.0,2.1186921897707754e-20
139.1,2.1141260443827713e-20
139.2,2.1095730106772476e-20
139.3,2.1050330416252406e-20
139.4,2.1005060904000586e-20
139.5,2.0959921103762706e-20
139.6,2.0914910551286996e-20
139.7,2.0870028784314146e-20
139.8,2.082527534256743e-20
139.9,2.0780649767742692e-20
140.0,2.0736151603498545e-20
140.1,2.069178039544655e-20
140.2,2.0647535691141496e-20
140.3,2.0603417040071702e-20
140.4,2.0559423993649365e-20
140.5,2.0515556105200997e-20
140.6,2.0471812929957905e-20
140.7,2.04281940250467e-20
140.8,2.0384698949479945e-20
140.9,2.0341327264146688e-20
141.0,2.0298078531803237e-20
141.1,2.025495231706387e-20
141.2,2.0211948186391618e-20
141.3,2.016906570808917e-20
141.4,2.0126304452289713e-20
141.5,2.008366399094788e-20
141.6,2.0041143897830807e-20
141.7,1.9998743748509122e-20
141.8,1.9956463120348126e-20
141.9,1.9914301592498855e-20
142.0,1.9872258745889342e-20
142.1,1.983033416321586e-20
142.2,1.9788527428934202e-20
142.3,1.9746838129251087e-20
142.4,1.9705265852115482e-20
142.5,1.96638101872101e-20
142.6,1.9622470725942888e-20
142.7,1.958124706143855e-20
142.8,1.9540138788530182e-20
142.9,1.949914550375086e-20
143.0,1.9458266805325343e-20
143.1,1.941750229316181e-20
143.2,1.9376851568843614e-20
143.3,1.933631423562117e-20
143.4,1.929588989840373e-20
143.5,1.925557816375135e-20
143.6,1.9215378639866853e-20
143.7,1.9175290936587803e-20
143.8,1.9135314665378603e-20
143.9,1.9095449439322516e-20
144.0,1.9055694873113856e-20
144.1,1.9016050583050144e-20
144.2,1.897651618702433e-20
144.3,1.89370913045171e-20
144.4,1.8897775556589107e-20
144.5,1.8858568565873392e-20
144.6,1.8819469956567735e-20
144.7,1.8780479354427108e-20
144.8,1.8741596386756178e-20
144.9,1.870282068240177e-20
145.0,1.866415187174546e-20
145.1,1.8625589586696175e-20
145.2,1.8587133460682826e-20
145.3,1.8548783128647026e-20
145.4,1.851053822703574e-20
145.5,1.847239839379412e-20
145.6,1.843436326835826e-20
145.7,1.8396432491648053e-20
145.8,1.835860570606011e-20
145.9,1.8320882555460605e-20
146.0,1.8283262685178283e-20
146.1,1.8245745741997452e-20
146.2,1.8208331374151005e-20
146.3,1.817101923131353e-20
146.4,1.813380896459436e-20
146.5,1.8096700226530773e-20
146.6,1.805969267108116e-20
146.7,1.8022785953618238e-20
146.8,1.7985979730922353e-20
146.9,1.7949273661174726e-20
147.0,1.79126674039508e-20
147.1,1.7876160620213628e-20
147.2,1.783975297230726e-20
147.3,1.780344412395022e-20
147.4,1.7767233740228922e-20
147.5,1.7731121487591234e-20
147.6,1.7695107033840004e-20
147.7,1.7659190048126636e-20
147.8,1.7623370200944747e-20
147.9,1.7587647164123768e-20
148.0,1.7552020610822658e-20
148.1,1.751649021552361e-20
148.2,1.7481055654025817e-20
148.3,1.7445716603439274e-20
148.4,1.741047274217856e-20
148.5,1.7375323749956723e-20
148.6,1.734026930777916e-20
148.7,1.7305309097937514e-20
148.8,1.727044280400369e-20
148.9,1.7235670110823774e-20
149.0,1.720099070451207e-20
149.1,1.7166404272445174e-20
149.2,1.7131910503256013e-20
149.3,1.7097509086828026e-20
149.4,1.7063199714289225e-20
149.5,1.702898207800643e-20
149.6,1.6994855871579458e-20
149.7,1.6960820789835356e-20
149.8,1.6926876528822695e-20
149.9,1.689302278580583e-20
150.0,1.685925925925926e-20
150.1,1.682558564886198e-20
150.2,1.679200165549186e-20
150.3,1.6758506981220104e-20
150.4,1.6725101329305643e-20
150.5,1.6691784404189653e-20
150.6,1.6658555911490052e-20
150.7,1.662541555799603e-20
150.8,1.659236305166265e-20
150.9,1.6559398101605398e-20
151.0,1.652652041809483e-20
151.1,1.6493729712551215e-20
151.2,1.6461025697539227e-20
151.3,1.6428408086762673e-20
151.4,1.6395876595059168e-20
151.5,1.6363430938394956e-20
151.6,1.6331070833859682e-20
151.7,1.6298795999661202e-20
151.8,1.626660615512047e-20
151.9,1.623450102066636e-20
152.0,1.620248031783059e-20
152.1,1.6170543769242654e-20
152.2,1.6138691098624766e-20
152.3,1.610692203078687e-20
152.4,1.6075236291621604e-20
152.5,1.6043633608099355e-20
152.6,1.6012113708263328e-20
152.7,1.598067632122459e-20
152.8,1.5949321177157266e-20
152.9,1.5918048007293578e-20
153.0,1.588685654391906e-20
153.1,1.5855746520367745e-20
153.2,1.5824717671017346e-20
153.3,1.579376973128455e-20
153.4,1.5762902437620222e-20
153.5,1.5732115527504713e-20
153.6,1.5701408739443183e-20
153.7,1.5670781812960912e-20
153.8,1.5640234488598712e-20
153.9,1.5609766507908235e-20
154.0,1.557937761344744e-20
154.1,1.5549067548776002e-20
154.2,1.5518836058450758e-20
154.3,1.5488682888021237e-20
154.4,1.545860778402508e-20
154.5,1.5428610493983638e-20
154.6,1.5398690766397477e-20
154.7,1.536884835074199e-20
154.8,1.5339082997462946e-20
154.9,1.5309394457972138e-20
155.0,1.5279782484643014e-20
155.1,1.5250246830806334e-20
155.2,1.522078725074588e-20
155.3,1.5191403499694135e-20
155.4,1.516209533382801e-20
155.5,1.5132862510264632e-20
155.6,1.510370478705706e-20
155.7,1.5074621923190146e-20
155.8,1.5045613678576304e-20
155.9,1.501667981405135e-20
156.0,1.4987820091370388e-20
156.1,1.4959034273203658e-20
156.2,1.4930322123132486e-20
156.3,1.4901683405645136e-20
156.4,1.4873117886132822e-20
156.5,1.4844625330885624e-20
156.6,1.4816205507088488e-20
156.7,1.4787858182817258e-20
156.8,1.475958312703465e-20
156.9,1.4731380109586342e-20
157.0,1.4703248901197013e-20
157.1,1.4675189273466425e-20
157.2,1.4647200998865585e-20
157.3,1.4619283850732786e-20
157.4,1.459143760326981e-20
157.5,1.4563662031538072e-20
157.6,1.4535956911454806e-20
157.7,1.450832201978929e-20
157.8,1.448075713415903e-20
157.9,1.445326203302603e-20
158.0,1.442583649569304e-20
158.1,1.439848030229984e-20
158.2,1.4371193233819556e-20
158.3,1.4343975072054947e-20
158.4,1.431682559963475e-20
158.5,1.4289744600010054e-20
158.6,1.4262731857450633e-20
158.7,1.4235787157041405e-20
158.8,1.4208910284678755e-20
158.9,1.4182101027067032e-20
159.0,1.4155359171714955e-20
159.1,1.4128684506932088e-20
159.2,1.4102076821825342e-20
159.3,1.4075535906295432e-20
159.4,1.404906155103342e-20
159.5,1.402265354751725e-20
159.6,1.3996311688008275e-20
159.7,1.3970035765547876e-20
159.8,1.394382557395398e-20
159.9,1.3917680907817714e-20
160.0,1.38916015625e-20
160.1,1.3865587334128196e-20
160.2,1.3839638019592764e-20
160.3,1.3813753416543916e-20
160.4,1.3787933323388315e-20
160.5,1.3762177539285772e-20
160.6,1.373648586414596e-20
160.7,1.3710858098625187e-20
160.8,1.3685294044123086e-20
160.9,1.365979350277943e-20
161.0,1.3634356277470892e-20
161.1,1.360898217180786e-20
161.2,1.3583670990131258e-20
161.3,1.3558422537509354e-20
161.4,1.3533236619734618e-20
161.5,1.3508113043320596e-20
161.6,1.3483051615498768e-20
161.7,1.3458052144215471e-20
161.8,1.3433114438128781e-20
161.9,1.3408238306605447e-20
162.0,1.3383423559717824e-20
162.1,1.3358670008240846e-20
162.2,1.3333977463648991e-20
162.3,1.3309345738113246e-20
162.4,1.3284774644498121e-20
162.5,1.3260263996358672e-20
162.6,1.3235813607937502e-20
162.7,1.3211423294161854e-20
162.8,1.3187092870640611e-20
162.9,1.3162822153661409e-20
163.0,1.3138610960187699e-20
163.1,1.3114459107855872e-20
163.2,1.3090366414972367e-20
163.3,1.3066332700510783e-20
163.4,1.3042357784109043e-20
163.5,1.3018441486066536e-20
163.6,1.2994583627341301e-20
163.7,1.2970784029547227e-20
163.8,1.2947042514951203e-20
163.9,1.2923358906470375e-20
164.0,1.289973302766936e-20
164.1,1.2876164702757475e-20
164.2,1.2852653756586013e-20
164.3,1.2829200014645487e-20
164.4,1.2805803303062916e-20
164.5,1.2782463448599123e-20
164.6,1.2759180278646034e-20
164.7,1.273595362122402e-20
164.8,1.271278330497919e-20
164.9,1.2689669159180775e-20
165.0,1.2666611013718452e-20
165.1,1.2643608699099738e-20
165.2,1.2620662046447385e-20
165.3,1.259777088749673e-20
165.4,1.2574935054593154e-20
165.5,1.2552154380689471e-20
165.6,1.252942869934337e-20
165.7,1.2506757844714884e-20
165.8,1.2484141651563808e-20
165.9,1.2461579955247198e-20
166.0,1.2439072591716846e-20
166.1,1.2416619397516769e-20
166.2,1.2394220209780743e-20
166.3,1.237187486622978e-20
166.4,1.2349583205169693e-20
166.5,1.2327345065488615e-20
166.6,1.2305160286654574e-20
166.7,1.228302870871306e-20
166.8,1.2260950172284578e-20
166.9,1.223892451856226e-20
167.0,1.221695158930946e-20
167.1,1.2195031226857358e-20
167.2,1.2173163274102617e-20
167.3,1.215134757450497e-20
167.4,1.21295839720849e-20
167.5,1.2107872311421285e-20
167.6,1.2086212437649075e-20
167.7,1.206460419645697e-20
167.8,1.2043047434085113e-20
167.9,1.2021541997322779e-20
168.0,1.2000087733506101e-20
168.1,1.197868449051579e-20
168.2,1.1957332116774886e-20
168.3,1.1936030461246476e-20
168.4,1.191477937343146e-20
168.5,1.1893578703366335e-20
168.6,1.1872428301620944e-20
168.7,1.1851328019296296e-20
168.8,1.1830277708022338e-20
168.9,1.1809277219955777e-20
