energy_eV,cross_section_cm2
307.3,2.6887928065694528e-18
307.4,2.6882859754766538e-18
307.5,2.6877794942305988e-18
307.6,2.687273363046349e-18
307.7,2.6867675821390057e-18
307.8,2.6862621517237065e-18
307.9,2.6857570720156284e-18
308.0,2.685252343229988e-18
308.1,2.6847479655820385e-18
308.2,2.6842439392870677e-18
308.3,2.6837402645604085e-18
308.4,2.6832369416174264e-18
308.5,2.6827339706735265e-18
308.6,2.6822313519441512e-18
308.7,2.6817290856447818e-18
308.8,2.6812271719909354e-18
308.9,2.6807256111981677e-18
309.0,2.6802244034820726e-18
309.1,2.6797235490582815e-18
309.2,2.6792230481424615e-18
309.3,2.67872290095032e-18
309.4,2.678223107697599e-18
309.5,2.6777236686000798e-18
309.6,2.677224583873579e-18
309.7,2.676725853733953e-18
309.8,2.6762274783970924e-18
309.9,2.675729458078928e-18
310.0,2.675231792995426e-18
310.1,2.674734483362588e-18
310.2,2.6742375293964565e-18
310.3,2.673740931313107e-18
310.4,2.673244689328655e-18
310.5,2.67274880365925e-18
310.6,2.6722532745210808e-18
310.7,2.671758102130371e-18
310.8,2.6712632867033814e-18
310.9,2.670768828456409e-18
311.0,2.6702747276057896e-18
311.1,2.6697809843678917e-18
311.2,2.6692875989591235e-18
311.3,2.6687945715959284e-18
311.4,2.668301902494785e-18
311.5,2.6678095918722107e-18
311.6,2.667317639944757e-18
311.7,2.6668260469290117e-18
311.8,2.6663348130415995e-18
311.9,2.665843938499182e-18
312.0,2.6653534235184543e-18
312.1,2.6648632683161506e-18
312.2,2.6643734731090376e-18
312.3,2.663884038113921e-18
312.4,2.6633949635476406e-18
312.5,2.662906249627072e-18
312.6,2.6624178965691274e-18
312.7,2.6619299045907533e-18
312.8,2.661442273908934e-18
312.9,2.660955004740686e-18
313.0,2.6604680973030664e-18
313.1,2.659981551813162e-18
313.2,2.659495368488098e-18
313.3,2.6590095475450372e-18
313.4,2.6585240892011718e-18
313.5,2.658038993673735e-18
313.6,2.657554261179993e-18
313.7,2.6570698919372456e-18
313.8,2.65658588616283e-18
313.9,2.656102244074119e-18
314.0,2.655618965888517e-18
314.1,2.6551360518234664e-18
314.2,2.6546535020964435e-18
314.3,2.65417131692496e-18
314.4,2.653689496526562e-18
314.5,2.6532080411188306e-18
314.6,2.652726950919381e-18
314.7,2.6522462261458633e-18
314.8,2.6517658670159634e-18
314.9,2.6512858737474003e-18
315.0,2.650806246557928e-18
315.1,2.6503269856653358e-18
315.2,2.6498480912874458e-18
315.3,2.6493695636421164e-18
315.4,2.6488914029472384e-18
315.5,2.6484136094207384e-18
315.6,2.647936183280577e-18
315.7,2.6474591247447485e-18
315.8,2.6469824340312814e-18
315.9,2.6465061113582384e-18
316.0,2.646030156943717e-18
316.1,2.6455545710058484e-18
316.2,2.6450793537627953e-18
316.3,2.644604505432759e-18
316.4,2.644130026233971e-18
316.5,2.6436559163846975e-18
316.6,2.6431821761032387e-18
316.7,2.6427088056079297e-18
316.8,2.642235805117137e-18
316.9,2.6417631748492625e-18
317.0,2.6412909150227417e-18
317.1,2.640819025856041e-18
317.2,2.6403475075676633e-18
317.3,2.6398763603761453e-18
317.4,2.6394055845000534e-18
317.5,2.6389351801579925e-18
317.6,2.638465147568595e-18
317.7,2.637995486950532e-18
317.8,2.6375261985225045e-18
317.9,2.6370572825032476e-18
318.0,2.6365887391115297e-18
318.1,2.6361205685661515e-18
318.2,2.635652771085948e-18
318.3,2.6351853468897868e-18
318.4,2.634718296196566e-18
318.5,2.634251619225223e-18
318.6,2.6337853161947203e-18
318.7,2.633319387324057e-18
318.8,2.632853832832267e-18
318.9,2.6323886529384118e-18
319.0,2.63192384786159e-18
319.1,2.6314594178209317e-18
319.2,2.6309953630355973e-18
319.3,2.6305316837247823e-18
319.4,2.630068380107715e-18
319.5,2.6296054524036542e-18
319.6,2.6291429008318915e-18
319.7,2.6286807256117518e-18
319.8,2.6282189269625924e-18
319.9,2.6277575051038006e-18
320.0,2.6272964602548003e-18
320.1,2.6268357926350423e-18
320.2,2.6263755024640137e-18
320.3,2.6259155899612317e-18
320.4,2.6254560553462465e-18
320.5,2.6249968988386386e-18
320.6,2.6245381206580224e-18
320.7,2.6240797210240443e-18
320.8,2.6236217001563794e-18
320.9,2.6231640582747392e-18
321.0,2.622706795598864e-18
321.1,2.622249912348527e-18
321.2,2.6217934087435323e-18
321.3,2.6213372850037155e-18
321.4,2.6208815413489446e-18
321.5,2.6204261779991196e-18
321.6,2.619971195174171e-18
321.7,2.6195165930940615e-18
321.8,2.6190623719787836e-18
321.9,2.6186085320483634e-18
322.0,2.6181550735228583e-18
322.1,2.6177019966223535e-18
322.2,2.617249301566971e-18
322.3,2.616796988576859e-18
322.4,2.6163450578722e-18
322.5,2.615893509673207e-18
322.6,2.6154423442001226e-18
322.7,2.6149915616732213e-18
322.8,2.614541162312811e-18
322.9,2.614091146339226e-18
323.0,2.6136415139728358e-18
323.1,2.613192265434038e-18
323.2,2.612743400943262e-18
323.3,2.6122949207209686e-18
323.4,2.6118468249876475e-18
323.5,2.6113991139638225e-18
323.6,2.6109517878700434e-18
323.7,2.610504846926895e-18
323.8,2.6100582913549903e-18
323.9,2.609612121374973e-18
324.0,2.6091663372075187e-18
324.1,2.6087209390733318e-18
324.2,2.608275927193147e-18
324.3,2.6078313017877322e-18
324.4,2.6073870630778814e-18
324.5,2.6069432112844232e-18
324.6,2.6064997466282125e-18
324.7,2.6060566693301373e-18
324.8,2.6056139796111156e-18
324.9,2.6051716776920936e-18
325.0,2.604729763794048e-18
325.1,2.604288238137987e-18
325.2,2.603847100944949e-18
325.3,2.603406352436e-18
325.4,2.6029659928322384e-18
325.5,2.602526022354791e-18
325.6,2.602086441224815e-18
325.7,2.601647249663497e-18
325.8,2.6012084478920546e-18
325.9,2.6007700361317327e-18
326.0,2.6003320146038092e-18
326.1,2.5998943835295884e-18
326.2,2.5994571431304066e-18
326.3,2.5990202936276284e-18
326.4,2.598583835242648e-18
326.5,2.5981477681968905e-18
326.6,2.597712092711807e-18
326.7,2.5972768090088825e-18
326.8,2.596841917309629e-18
326.9,2.5964074178355862e-18
327.0,2.5959733108083274e-18
327.1,2.595539596449451e-18
327.2,2.5951062749805858e-18
327.3,2.5946733466233916e-18
327.4,2.5942408115995556e-18
327.5,2.5938086701307943e-18
327.6,2.5933769224388534e-18
327.7,2.5929455687455074e-18
327.8,2.5925146092725605e-18
327.9,2.5920840442418452e-18
328.0,2.5916538738752236e-18
328.1,2.591224098394584e-18
328.2,2.590794718021848e-18
328.3,2.5903657329789627e-18
328.4,2.5899371434879046e-18
328.5,2.589508949770679e-18
328.6,2.589081152049321e-18
328.7,2.5886537505458927e-18
328.8,2.588226745482485e-18
328.9,2.5878001370812187e-18
329.0,2.5873739255642423e-18
329.1,2.5869481111537303e-18
329.2,2.586522694071891e-18
329.3,2.586097674540957e-18
329.4,2.58567305278319e-18
329.5,2.5852488290208806e-18
329.6,2.584825003476347e-18
329.7,2.5844015763719372e-18
329.8,2.583978547930026e-18
329.9,2.583555918373016e-18
330.0,2.5831336879233392e-18
330.1,2.5827118568034544e-18
330.2,2.5822904252358504e-18
330.3,2.581869393443042e-18
330.4,2.5814487616475726e-18
330.5,2.5810285300720144e-18
330.6,2.5806086989389656e-18
330.7,2.5801892684710546e-18
330.8,2.5797702388909366e-18
330.9,2.5793516104212937e-18
331.0,2.5789333832848374e-18
331.1,2.5785155577043058e-18
331.2,2.578098133902464e-18
331.3,2.5776811121021076e-18
331.4,2.5772644925260565e-18
331.5,2.5768482753971607e-18
331.6,2.5764324609382954e-18
331.7,2.5760170493723652e-18
331.8,2.5756020409223018e-18
331.9,2.5751874358110637e-18
332.0,2.5747732342616375e-18
332.1,2.574359436497036e-18
332.2,2.5739460427403002e-18
332.3,2.5735330532145e-18
332.4,2.5731204681427285e-18
332.5,2.5727082877481102e-18
332.6,2.572296512253794e-18
332.7,2.5718851418829556e-18
332.8,2.5714741768588017e-18
332.9,2.571063617404562e-18
333.0,2.5706534637434945e-18
333.1,2.5702437160988854e-18
333.2,2.5698343746940456e-18
333.3,2.5694254397523132e-18
333.4,2.5690169114970573e-18
333.5,2.568608790151668e-18
333.6,2.568201075939566e-18
333.7,2.567793769084197e-18
333.8,2.5673868698090352e-18
333.9,2.5669803783375785e-18
334.0,2.566574294893355e-18
334.1,2.5661686196999178e-18
334.2,2.5657633529808462e-18
334.3,2.565358494959746e-18
334.4,2.5649540458602503e-18
334.5,2.564550005906019e-18
334.6,2.5641463753207374e-18
334.7,2.5637431543281174e-18
334.8,2.563340343151898e-18
334.9,2.5629379420158446e-18
335.0,2.5625359511437478e-18
335.1,2.5621343707594254e-18
335.2,2.561733201086721e-18
335.3,2.561332442349505e-18
335.4,2.560932094771673e-18
335.5,2.5605321585771486e-18
335.6,2.5601326339898793e-18
335.7,2.559733521233839e-18
335.8,2.5593348205330295e-18
335.9,2.5589365321114774e-18
336.0,2.558538656193235e-18
336.1,2.5581411930023804e-18
336.2,2.5577441427630184e-18
336.3,2.5573475056992806e-18
336.4,2.5569512820353208e-18
336.5,2.5565554719953224e-18
336.6,2.556160075803493e-18
336.7,2.5557650936840657e-18
336.8,2.5553705258613007e-18
336.9,2.5549763725594817e-18
337.0,2.5545826340029202e-18
337.1,2.554189310415951e-18
337.2,2.5537964020229367e-18
337.3,2.5534039090482648e-18
337.4,2.5530118317163473e-18
337.5,2.5526201702516232e-18
337.6,2.552228924878555e-18
337.7,2.5518380958216323e-18
337.8,2.5514476833053707e-18
337.9,2.551057687554308e-18
338.0,2.55066810879301e-18
338.1,2.550278947246068e-18
338.2,2.5498902031380957e-18
338.3,2.5495018766937347e-18
338.4,2.5491139681376518e-18
338.5,2.5487264776945376e-18
338.6,2.548339405589107e-18
338.7,2.5479527520461024e-18
338.8,2.5475665172902907e-18
338.9,2.547180701546462e-18
339.0,2.5467953050394338e-18
339.1,2.546410327994046e-18
339.2,2.5460257706351652e-18
339.3,2.545641633187683e-18
339.4,2.5452579158765143e-18
339.5,2.5448746189266e-18
339.6,2.544491742562907e-18
339.7,2.544109287010423e-18
339.8,2.543727252494165e-18
339.9,2.5433456392391724e-18
340.0,2.5429644474705083e-18
340.1,2.5425836774132616e-18
340.2,2.542203329292547e-18
340.3,2.5418234033335015e-18
340.4,2.5414438997612878e-18
340.5,2.541064818801094e-18
340.6,2.5406861606781306e-18
340.7,2.5403079256176325e-18
340.8,2.539930113844862e-18
340.9,2.5395527255851027e-18
341.0,2.5391757610636635e-18
341.1,2.538799220505879e-18
341.2,2.538423104137105e-18
341.3,2.538047412182724e-18
341.4,2.537672144868143e-18
341.5,2.537297302418791e-18
341.6,2.536922885060123e-18
341.7,2.5365488930176164e-18
341.8,2.5361753265167755e-18
341.9,2.535802185783125e-18
342.0,2.5354294710422176e-18
342.1,2.5350571825196258e-18
342.2,2.5346853204409493e-18
342.3,2.5343138850318113e-18
342.4,2.533942876517857e-18
342.5,2.533572295124757e-18
342.6,2.533202141078205e-18
342.7,2.5328324146039193e-18
342.8,2.5324631159276427e-18
342.9,2.532094245275138e-18
343.0,2.5317258028721965e-18
343.1,2.5313577889446297e-18
343.2,2.530990203718275e-18
343.3,2.530623047418992e-18
343.4,2.530256320272664e-18
343.5,2.5298900225051984e-18
343.6,2.5295241543425267e-18
343.7,2.529158716010603e-18
343.8,2.5287937077354038e-18
343.9,2.5284291297429316e-18
344.0,2.5280649822592106e-18
344.1,2.527701265510288e-18
344.2,2.527337979722235e-18
344.3,2.526975125121148e-18
344.4,2.5266127019331424e-18
344.5,2.5262507103843617e-18
344.6,2.5258891507009684e-18
344.7,2.5255280231091513e-18
344.8,2.5251673278351195e-18
344.9,2.5248070651051095e-18
345.0,2.524447235145376e-18
345.1,2.5240878381821993e-18
345.2,2.5237288744418835e-18
345.3,2.5233703441507546e-18
345.4,2.5230122475351607e-18
345.5,2.522654584821475e-18
345.6,2.522297356236091e-18
345.7,2.5219405620054277e-18
345.8,2.521584202355927e-18
345.9,2.52122827751405e-18
346.0,2.5208727877062844e-18
346.1,2.5205177331591393e-18
346.2,2.5201631140991475e-18
346.3,2.5198089307528623e-18
346.4,2.5194551833468613e-18
346.5,2.5191018721077455e-18
346.6,2.518748997262137e-18
346.7,2.5183965590366806e-18
346.8,2.518044557658045e-18
346.9,2.5176929933529205e-18
347.0,2.51734186634802e-18
347.1,2.5169911768700783e-18
347.2,2.516640925145854e-18
347.3,2.5162911114021274e-18
347.4,2.515941735865701e-18
347.5,2.5155927987634003e-18
347.6,2.515244300322072e-18
347.7,2.5148962407685867e-18
347.8,2.514548620329836e-18
347.9,2.514201439232735e-18
348.0,2.5138546977042203e-18
348.1,2.5135083959712494e-18
348.2,2.513162534260804e-18
348.3,2.5128171127998884e-18
348.4,2.5124721318155262e-18
348.5,2.5121275915347652e-18
348.6,2.5117834921846756e-18
348.7,2.5114398339923485e-18
348.8,2.5110966171848975e-18
348.9,2.5107538419894565e-18
349.0,2.5104115086331854e-18
349.1,2.510069617343262e-18
349.2,2.509728168346888e-18
349.3,2.5093871618712865e-18
349.4,2.5090465981437028e-18
349.5,2.508706477391403e-18
349.6,2.5083667998416758e-18
349.7,2.508027565721832e-18
349.8,2.5076887752592043e-18
349.9,2.507350428681145e-18
350.0,2.5070125262150295e-18
350.1,2.5066750678114674e-18
350.2,2.5063380523139313e-18
350.3,2.506001478289126e-18
350.4,2.5056653443037796e-18
350.5,2.505329648924641e-18
350.6,2.5049943907184796e-18
350.7,2.5046595682520887e-18
350.8,2.5043251800922804e-18
350.9,2.5039912248058892e-18
351.0,2.503657700959773e-18
351.1,2.5033246071208074e-18
351.2,2.5029919418558916e-18
351.3,2.5026597037319472e-18
351.4,2.5023278913159136e-18
351.5,2.501996503174755e-18
351.6,2.501665537875455e-18
351.7,2.501334993985018e-18
351.8,2.5010048700704715e-18
351.9,2.5006751646988636e-18
352.0,2.500345876437261e-18
352.1,2.5000170038527546e-18
352.2,2.499688545512456e-18
352.3,2.499360499983496e-18
352.4,2.4990328658330283e-18
352.5,2.498705641628226e-18
352.6,2.498378825936285e-18
352.7,2.4980524173244203e-18
352.8,2.497726414359871e-18
352.9,2.4974008156098923e-18
353.0,2.497075619641763e-18
353.1,2.4967508250227843e-18
353.2,2.496426430320275e-18
353.3,2.496102434101577e-18
353.4,2.4957788349340508e-18
353.5,2.4954556313850812e-18
353.6,2.4951328220220698e-18
353.7,2.494810405412441e-18
353.8,2.4944883801236394e-18
353.9,2.494166744723131e-18
354.0,2.4938454977784004e-18
354.1,2.493524637856955e-18
354.2,2.4932041635263215e-18
354.3,2.4928840733540487e-18
354.4,2.4925643659077024e-18
354.5,2.4922450397548734e-18
354.6,2.49192609346317e-18
354.7,2.491607525600221e-18
354.8,2.4912893347336767e-18
354.9,2.4909715194312073e-18
355.0,2.4906540782605037e-18
355.1,2.4903370097892768e-18
355.2,2.490020312585257e-18
355.3,2.489703985216197e-18
355.4,2.489388026249869e-18
355.5,2.4890724342540635e-18
355.6,2.4887572077965928e-18
355.7,2.488442345445291e-18
355.8,2.4881278457680095e-18
355.9,2.487813707332621e-18
356.0,2.487499928707018e-18
356.1,2.487186508459114e-18
356.2,2.486873445156841e-18
356.3,2.486560737368153e-18
356.4,2.486248383661022e-18
356.5,2.4859363826034418e-18
356.6,2.4856247327634254e-18
356.7,2.4853134327090036e-18
356.8,2.485002481008232e-18
356.9,2.484691876229181e-18
357.0,2.4843816169399446e-18
357.1,2.4840717017086337e-18
357.2,2.483762129103381e-18
357.3,2.4834528976923385e-18
357.4,2.4831440060436776e-18
357.5,2.4828354527255897e-18
357.6,2.4825272363062848e-18
357.7,2.482219355353996e-18
357.8,2.481911808436971e-18
357.9,2.4816045941234817e-18
358.0,2.481297710981818e-18
358.1,2.4809911575802874e-18
358.2,2.4806849324872197e-18
358.3,2.4803790342709632e-18
358.4,2.4800734614998853e-18
358.5,2.479768212742373e-18
358.6,2.479463286566835e-18
358.7,2.4791586815416946e-18
358.8,2.4788543962354e-18
358.9,2.4785504292164153e-18
359.0,2.478246779053224e-18
359.1,2.4779434443143307e-18
359.2,2.477640423568259e-18
359.3,2.4773377153835497e-18
359.4,2.477035318328766e-18
359.5,2.4767332309724878e-18
359.6,2.4764314518833145e-18
359.7,2.476129979629867e-18
359.8,2.475828812780783e-18
359.9,2.47552794990472e-18
360.0,2.475227389570355e-18
360.1,2.474927130346384e-18
360.2,2.474627170801521e-18
360.3,2.4743275095045005e-18
360.4,2.474028145024076e-18
360.5,2.4737290759290195e-18
360.6,2.4734303007881213e-18
360.7,2.473131818170192e-18
360.8,2.47283362664406e-18
360.9,2.472535724778574e-18
361.0,2.472238111142599e-18
361.1,2.4719407843050224e-18
361.2,2.4716437428347477e-18
361.3,2.471346985300699e-18
361.4,2.4710505102718173e-18
361.5,2.4707543163170638e-18
361.6,2.470458402005419e-18
361.7,2.470162765905881e-18
361.8,2.469867406587466e-18
361.9,2.469572322619209e-18
362.0,2.4692775125701663e-18
362.1,2.4689829750094115e-18
362.2,2.4686887085060326e-18
362.3,2.4683947116291436e-18
362.4,2.4681009829478716e-18
362.5,2.4678075210313648e-18
362.6,2.467514324448788e-18
362.7,2.4672213917693267e-18
362.8,2.4669287215621835e-18
362.9,2.4666363123965796e-18
363.0,2.466344162841754e-18
363.1,2.466052271466966e-18
363.2,2.4657606368414914e-18
363.3,2.465469257534626e-18
363.4,2.465178132115682e-18
363.5,2.4648872591539927e-18
363.6,2.4645966372189064e-18
363.7,2.464306264879792e-18
363.8,2.464016140706036e-18
363.9,2.4637262632670428e-18
364.0,2.4634366311322368e-18
364.1,2.463147242871056e-18
364.2,2.4628580970529616e-18
364.3,2.4625691922474314e-18
364.4,2.46228052702396e-18
364.5,2.461992099952062e-18
364.6,2.461703909601267e-18
364.7,2.4614159545411274e-18
364.8,2.461128233341209e-18
364.9,2.4608407445710995e-18
365.0,2.4605534868004005e-18
365.1,2.460266458598736e-18
365.2,2.459979658535744e-18
365.3,2.4596930851810823e-18
365.4,2.4594067371044276e-18
365.5,2.4591206128754718e-18
365.6,2.4588347110639276e-18
365.7,2.458549030239523e-18
365.8,2.4582635689720056e-18
365.9,2.4579783258311405e-18
366.0,2.4576932993867092e-18
366.1,2.4574084882085122e-18
366.2,2.4571238908663678e-18
366.3,2.456839505930112e-18
366.4,2.456555331969597e-18
366.5,2.456271367554695e-18
366.6,2.4559876112552943e-18
366.7,2.4557040616413006e-18
366.8,2.455420717282639e-18
366.9,2.45513757674925e-18
367.0,2.4548546386110934e-18
367.1,2.454571901438145e-18
367.2,2.4542893638003985e-18
367.3,2.4540070242678677e-18
367.4,2.4537248814105794e-18
367.5,2.453442933798581e-18
367.6,2.453161180001937e-18
367.7,2.4528796185907266e-18
367.8,2.4525982481350512e-18
367.9,2.452317067205026e-18
368.0,2.452036074370784e-18
368.1,2.4517552682024756e-18
368.2,2.45147464727027e-18
368.3,2.4511942101443526e-18
368.4,2.4509139553949247e-18
368.5,2.4506338815922068e-18
368.6,2.4503539873064363e-18
368.7,2.4500742711078687e-18
368.8,2.449794731566773e-18
368.9,2.4495153672534386e-18
369.0,2.4492361767381723e-18
369.1,2.448957158591296e-18
369.2,2.44867831138315e-18
369.3,2.448399633684092e-18
369.4,2.4481211240644953e-18
369.5,2.4478427810947515e-18
369.6,2.447564603345268e-18
369.7,2.4472865893864706e-18
369.8,2.447008737788801e-18
369.9,2.4467310471227195e-18
370.0,2.446453515958701e-18
370.1,2.4461761428672385e-18
370.2,2.445898926418842e-18
370.3,2.4456218651840383e-18
370.4,2.4453449577333704e-18
370.5,2.4450682026373997e-18
370.6,2.4447915984667027e-18
370.7,2.444515143791873e-18
370.8,2.444238837183523e-18
370.9,2.4439626772122788e-18
371.0,2.4436866624487846e-18
371.1,2.4434107914637015e-18
371.2,2.4431350628277067e-18
371.3,2.4428594751114963e-18
371.4,2.4425840268857803e-18
371.5,2.442308716721285e-18
371.6,2.4420335431887556e-18
371.7,2.4417585048589535e-18
371.8,2.4414836003026553e-18
371.9,2.4412088280906554e-18
372.0,2.440934186793763e-18
372.1,2.4406596749828073e-18
372.2,2.4403852912286292e-18
372.3,2.440111034102091e-18
372.4,2.439836902174067e-18
372.5,2.4395628940154516e-18
372.6,2.439289008197152e-18
372.7,2.4390152432900964e-18
372.8,2.438741597865225e-18
372.9,2.4384680704934964e-18
373.0,2.4381946597458862e-18
373.1,2.437921364193384e-18
373.2,2.4376481824069983e-18
373.3,2.437375112957752e-18
373.4,2.4371021544166842e-18
373.5,2.4368293053548527e-18
373.6,2.436556564343328e-18
373.7,2.4362839299531995e-18
373.8,2.436011400755572e-18
373.9,2.4357389753215654e-18
374.0,2.4354666522223174e-18
374.1,2.4351944300289814e-18
374.2,2.434922307312726e-18
374.3,2.4346502826447366e-18
374.4,2.4343783545962143e-18
374.5,2.4341065217383756e-18
374.6,2.433834782642455e-18
374.7,2.4335631358797027e-18
374.8,2.4332915800213826e-18
374.9,2.433020113638776e-18
375.0,2.4327487353031822e-18
375.1,2.4324774435859114e-18
375.2,2.432206237058295e-18
375.3,2.4319351142916767e-18
