energy_eV,cross_section_cm2
93.6,8.844792747123489e-18
93.7,8.838712857039748e-18
93.8,8.832642239376917e-18
93.9,8.826580869287368e-18
94.0,8.820528721923462e-18
94.1,8.814485772437567e-18
94.2,8.808451995982052e-18
94.3,8.802427367709283e-18
94.4,8.796411862771628e-18
94.5,8.790405456321458e-18
94.6,8.784408123511132e-18
94.7,8.778419839493024e-18
94.8,8.772440579419495e-18
94.9,8.766470318442919e-18
95.0,8.760509031715659e-18
95.1,8.754556694390081e-18
95.2,8.748613281618554e-18
95.3,8.742678768553444e-18
95.4,8.736753130347121e-18
95.5,8.730836342151948e-18
95.6,8.724928379120298e-18
95.7,8.719029216404532e-18
95.8,8.713138829157017e-18
95.9,8.707257192530127e-18
96.0,8.701384281676224e-18
96.1,8.695520071747675e-18
96.2,8.689664537896846e-18
96.3,8.683817655276111e-18
96.4,8.677979399037828e-18
96.5,8.672149744334372e-18
96.6,8.6663286663181e-18
96.7,8.660516140141392e-18
96.8,8.654712140956603e-18
96.9,8.648916643916108e-18
97.0,8.643129624172275e-18
97.1,8.637351056877465e-18
97.2,8.631580917184049e-18
97.3,8.625819180244393e-18
97.4,8.620065821210864e-18
97.5,8.614320815235832e-18
97.6,8.60858413747166e-18
97.7,8.602855763070715e-18
97.8,8.597135667185368e-18
97.9,8.591423824967982e-18
98.0,8.585720211570926e-18
98.1,8.58002480214657e-18
98.2,8.574337571847276e-18
98.3,8.568658495825414e-18
98.4,8.562987549233353e-18
98.5,8.557324707223453e-18
98.6,8.551669944948087e-18
98.7,8.546023237559622e-18
98.8,8.540384560210424e-18
98.9,8.534753888052863e-18
99.0,8.529131196239297e-18
99.1,8.523516459922102e-18
99.2,8.517909654253643e-18
99.3,8.512310754386286e-18
99.4,8.5067197354724e-18
99.5,8.501136572664352e-18
99.6,8.495561241114505e-18
99.7,8.489993715975232e-18
99.8,8.484433972398895e-18
99.9,8.478881985537862e-18
100.0,8.413075233079356e-18
100.1,8.407518041460728e-18
100.2,8.401969923164314e-18
100.3,8.396430853777092e-18
100.4,8.390900808978116e-18
100.5,8.385379764538107e-18
100.6,8.379867696319013e-18
100.7,8.374364580273588e-18
100.8,8.368870392444957e-18
100.9,8.363385108966216e-18
101.0,8.357908706059997e-18
101.1,8.352441160038061e-18
101.2,8.346982447300881e-18
101.3,8.341532544337231e-18
101.4,8.336091427723777e-18
101.5,8.330659074124672e-18
101.6,8.325235460291148e-18
101.7,8.319820563061126e-18
101.8,8.314414359358799e-18
101.9,8.309016826194246e-18
102.0,8.303627940663029e-18
102.1,8.298247679945807e-18
102.2,8.292876021307944e-18
102.3,8.28751294209912e-18
102.4,8.282158419752936e-18
102.5,8.276812431786549e-18
102.6,8.271474955800258e-18
102.7,8.266145969477163e-18
102.8,8.260825450582757e-18
102.9,8.255513376964562e-18
103.0,8.25020972655175e-18
103.1,8.244914477354783e-18
103.2,8.239627607465031e-18
103.3,8.2343490950544e-18
103.4,8.229078918374986e-18
103.5,8.22381705575869e-18
103.6,8.218563485616875e-18
103.7,8.213318186439992e-18
103.8,8.208081136797225e-18
103.9,8.202852315336144e-18
104.0,8.197631700782339e-18
104.1,8.192419271939078e-18
104.2,8.187215007686954e-18
104.3,8.18201888698353e-18
104.4,8.176830888863003e-18
104.5,8.171650992435858e-18
104.6,8.166479176888513e-18
104.7,8.161315421483006e-18
104.8,8.15615970555662e-18
104.9,8.151012008521577e-18
105.0,8.14587230986469e-18
105.1,8.140740589147026e-18
105.2,8.135616826003581e-18
105.3,8.130501000142951e-18
105.4,8.125393091347005e-18
105.5,8.120293079470546e-18
105.6,8.115200944441005e-18
105.7,8.11011666625811e-18
105.8,8.105040224993561e-18
105.9,8.099971600790716e-18
106.0,8.09491077386428e-18
106.1,8.08985772449997e-18
106.2,8.084812433054223e-18
106.3,8.079774879953872e-18
106.4,8.074745045695833e-18
106.5,8.069722910846805e-18
106.6,8.064708456042954e-18
106.7,8.059701661989617e-18
106.8,8.054702509460988e-18
106.9,8.04971097929982e-18
107.0,8.044727052417127e-18
107.1,8.039750709791878e-18
107.2,8.034781932470705e-18
107.3,8.029820701567606e-18
107.4,8.024866998263648e-18
107.5,8.019920803806682e-18
107.6,8.014982099511033e-18
107.7,8.010050866757236e-18
107.8,8.005127086991722e-18
107.9,8.000210741726558e-18
108.0,7.995301812539134e-18
108.1,7.990400281071896e-18
108.2,7.985506129032068e-18
108.3,7.980619338191354e-18
108.4,7.97573989038567e-18
108.5,7.970867767514872e-18
108.6,7.96600295154246e-18
108.7,7.961145424495325e-18
108.8,7.956295168463461e-18
108.9,7.951452165599698e-18
109.0,7.946616398119432e-18
109.1,7.941787848300353e-18
109.2,7.93696649848218e-18
109.3,7.932152331066393e-18
109.4,7.927345328515969e-18
109.5,7.922545473355119e-18
109.6,7.91775274816902e-18
109.7,7.912967135603561e-18
109.8,7.908188618365084e-18
109.9,7.903417179220117e-18
110.0,7.898652800995122e-18
110.1,7.89389546657625e-18
110.2,7.889145158909069e-18
110.3,7.884401860998317e-18
110.4,7.87966555590766e-18
110.5,7.874936226759427e-18
110.6,7.870213856734372e-18
110.7,7.865498429071422e-18
110.8,7.860789927067431e-18
110.9,7.856088334076932e-18
111.0,7.851393633511898e-18
111.1,7.846705808841492e-18
111.2,7.84202484359184e-18
111.3,7.837350721345774e-18
111.4,7.832683425742598e-18
111.5,7.82802294047786e-18
111.6,7.823369249303106e-18
111.7,7.818722336025638e-18
111.8,7.814082184508297e-18
111.9,7.809448778669219e-18
112.0,7.804822102481608e-18
112.1,7.800202139973496e-18
112.2,7.795588875227525e-18
112.3,7.790982292380715e-18
112.4,7.786382375624235e-18
112.5,7.781789109203177e-18
112.6,7.777202477416336e-18
112.7,7.772622464615974e-18
112.8,7.768049055207615e-18
112.9,7.76348223364981e-18
113.0,7.758921984453922e-18
113.1,7.754368292183907e-18
113.2,7.749821141456093e-18
113.3,7.745280516938966e-18
113.4,7.740746403352953e-18
113.5,7.736218785470208e-18
113.6,7.731697648114393e-18
113.7,7.727182976160478e-18
113.8,7.722674754534506e-18
113.9,7.718172968213416e-18
114.0,7.713677602224803e-18
114.1,7.709188641646725e-18
114.2,7.704706071607489e-18
114.3,7.700229877285453e-18
114.4,7.695760043908808e-18
114.5,7.691296556755389e-18
114.6,7.686839401152457e-18
114.7,7.682388562476505e-18
114.8,7.677944026153053e-18
114.9,7.673505777656459e-18
115.0,7.669073802509695e-18
115.1,7.664648086284177e-18
115.2,7.660228614599546e-18
115.3,7.655815373123485e-18
115.4,7.651408347571515e-18
115.5,7.647007523706809e-18
115.6,7.642612887339983e-18
115.7,7.638224424328933e-18
115.8,7.633842120578606e-18
115.9,7.629465962040837e-18
116.0,7.625095934714144e-18
116.1,7.620732024643554e-18
116.2,7.616374217920402e-18
116.3,7.612022500682146e-18
116.4,7.607676859112187e-18
116.5,7.603337279439677e-18
116.6,7.599003747939345e-18
116.7,7.594676250931296e-18
116.8,7.590354774780852e-18
116.9,7.586039305898342e-18
117.0,7.581729830738958e-18
117.1,7.577426335802533e-18
117.2,7.573128807633396e-18
117.3,7.568837232820178e-18
117.4,7.564551597995641e-18
117.5,7.560271889836497e-18
117.6,7.55599809506323e-18
117.7,7.551730200439934e-18
117.8,7.547468192774127e-18
117.9,7.543212058916581e-18
118.0,7.53896178576115e-18
118.1,7.534717360244606e-18
118.2,7.530478769346457e-18
118.3,7.526246000088787e-18
118.4,7.522019039536077e-18
118.5,7.517797874795044e-18
118.6,7.513582493014481e-18
118.7,7.509372881385075e-18
118.8,7.505169027139247e-18
118.9,7.500970917550994e-18
119.0,7.496778539935717e-18
119.1,7.492591881650065e-18
119.2,7.488410930091763e-18
119.3,7.48423567269946e-18
119.4,7.480066096952557e-18
119.5,7.475902190371065e-18
119.6,7.471743940515427e-18
119.7,7.467591334986361e-18
119.8,7.463444361424722e-18
119.9,7.459303007511318e-18
120.0,7.455167260966775e-18
120.1,7.45103710955137e-18
120.2,7.446912541064873e-18
120.3,7.442793543346407e-18
120.4,7.438680104274285e-18
120.5,7.434572211765855e-18
120.6,7.430469853777353e-18
120.7,7.426373018303752e-18
120.8,7.422281693378609e-18
120.9,7.418195867073918e-18
121.0,7.414115527499952e-18
121.1,7.41004066280513e-18
121.2,7.405971261175857e-18
121.3,7.401907310836379e-18
121.4,7.397848800048645e-18
121.5,7.393795717112147e-18
121.6,7.389748050363784e-18
121.7,7.385705788177722e-18
121.8,7.381668918965237e-18
121.9,7.377637431174586e-18
122.0,7.373611313290862e-18
122.1,7.369590553835838e-18
122.2,7.36557514136784e-18
122.3,7.361565064481616e-18
122.4,7.357560311808168e-18
122.5,7.353560872014636e-18
122.6,7.349566733804156e-18
122.7,7.345577885915711e-18
122.8,7.341594317124008e-18
122.9,7.337616016239337e-18
123.0,7.333642972107428e-18
123.1,7.329675173609322e-18
123.2,7.325712609661243e-18
123.3,7.321755269214447e-18
123.4,7.317803141255107e-18
123.5,7.313856214804169e-18
123.6,7.309914478917222e-18
123.7,7.305977922684366e-18
123.8,7.30204653523009e-18
123.9,7.298120305713125e-18
124.0,7.294199223326331e-18
124.1,7.290283277296551e-18
124.2,7.286372456884506e-18
124.3,7.282466751384639e-18
124.4,7.278566150125012e-18
124.5,7.274670642467162e-18
124.6,7.27078021780599e-18
124.7,7.266894865569617e-18
124.8,7.263014575219279e-18
124.9,7.259139336249187e-18
125.0,7.255269138186412e-18
125.1,7.251403970590756e-18
125.2,7.247543823054636e-18
125.3,7.243688685202954e-18
125.4,7.23983854669298e-18
125.5,7.235993397214233e-18
125.6,7.232153226488354e-18
125.7,7.22831802426899e-18
125.8,7.224487780341676e-18
125.9,7.220662484523713e-18
126.0,7.216842126664052e-18
126.1,7.213026696643171e-18
126.2,7.209216184372973e-18
126.3,7.205410579796641e-18
126.4,7.201609872888551e-18
126.5,7.197814053654145e-18
126.6,7.194023112129803e-18
126.7,7.190237038382755e-18
126.8,7.186455822510941e-18
126.9,7.182679454642915e-18
127.0,7.178907924937717e-18
127.1,7.175141223584777e-18
127.2,7.171379340803796e-18
127.3,7.16762226684462e-18
127.4,7.163869991987156e-18
127.5,7.160122506541238e-18
127.6,7.156379800846529e-18
127.7,7.15264186527241e-18
127.8,7.148908690217865e-18
127.9,7.145180266111378e-18
128.0,7.141456583410828e-18
128.1,7.137737632603365e-18
128.2,7.13402340420533e-18
128.3,7.130313888762119e-18
128.4,7.126609076848097e-18
128.5,7.12290895906648e-18
128.6,7.119213526049241e-18
128.7,7.115522768457003e-18
128.8,7.111836676978914e-18
128.9,7.108155242332581e-18
129.0,7.104478455263926e-18
129.1,7.100806306547119e-18
129.2,7.097138786984444e-18
129.3,7.093475887406226e-18
129.4,7.089817598670703e-18
129.5,7.08616391166394e-18
129.6,7.082514817299729e-18
129.7,7.07887030651948e-18
129.8,7.075230370292128e-18
129.9,7.071594999614034e-18
130.0,7.067964185508873e-18
130.1,7.064337919027556e-18
130.2,7.060716191248117e-18
130.3,7.057098993275618e-18
130.4,7.053486316242061e-18
130.5,7.049878151306273e-18
130.6,7.046274489653829e-18
130.7,7.042675322496935e-18
130.8,7.03908064107436e-18
130.9,7.035490436651315e-18
131.0,7.031904700519369e-18
131.1,7.028323423996358e-18
131.2,7.024746598426279e-18
131.3,7.021174215179216e-18
131.4,7.017606265651228e-18
131.5,7.014042741264258e-18
131.6,7.010483633466059e-18
131.7,7.006928933730081e-18
131.8,7.003378633555388e-18
131.9,6.999832724466569e-18
132.0,6.996291198013643e-18
132.1,6.992754045771967e-18
132.2,6.989221259342157e-18
132.3,6.985692830349984e-18
132.4,6.982168750446294e-18
132.5,6.978649011306919e-18
132.6,6.97513360463258e-18
132.7,6.971622522148809e-18
132.8,6.968115755605857e-18
132.9,6.964613296778611e-18
133.0,6.961115137466493e-18
133.1,6.957621269493394e-18
133.2,6.954131684707568e-18
133.3,6.950646374981566e-18
133.4,6.947165332212134e-18
133.5,6.943688548320132e-18
133.6,6.940216015250456e-18
133.7,6.9367477249719414e-18
133.8,6.933283669477297e-18
133.9,6.9298238407830015e-18
134.0,6.926368230929236e-18
134.1,6.92291683197979e-18
134.2,6.9194696360219835e-18
134.3,6.9160266351665885e-18
134.4,6.912587821547735e-18
134.5,6.909153187322849e-18
134.6,6.90572272467255e-18
134.7,6.9022964258005845e-18
134.8,6.89887428293374e-18
134.9,6.895456288321766e-18
135.0,6.8920424342372925e-18
135.1,6.888632712975752e-18
135.2,6.885227116855303e-18
135.3,6.881825638216748e-18
135.4,6.878428269423451e-18
135.5,6.875035002861268e-18
135.6,6.871645830938462e-18
135.7,6.8682607460856284e-18
135.8,6.864879740755622e-18
135.9,6.8615028074234716e-18
136.0,6.858129938586307e-18
136.1,6.854761126763286e-18
136.2,6.851396364495512e-18
136.3,6.848035644345971e-18
136.4,6.8446789588994375e-18
136.5,6.841326300762413e-18
136.6,6.8379776625630515e-18
136.7,6.8346330369510775e-18
136.8,6.8312924165977176e-18
136.9,6.827955794195626e-18
137.0,6.824623162458806e-18
137.1,6.8212945141225466e-18
137.2,6.817969841943342e-18
137.3,6.814649138698821e-18
137.4,6.81133239718768e-18
137.5,6.808019610229595e-18
137.6,6.804710770665173e-18
137.7,6.801405871355861e-18
137.8,6.798104905183887e-18
137.9,6.794807865052185e-18
138.0,6.791514743884324e-18
138.1,6.788225534624437e-18
138.2,6.7849402302371515e-18
138.3,6.7816588237075295e-18
138.4,6.778381308040977e-18
138.5,6.7751076762632e-18
138.6,6.771837921420117e-18
138.7,6.768572036577797e-18
138.8,6.7653100148223954e-18
138.9,6.762051849260079e-18
139.0,6.758797533016959e-18
139.1,6.755547059239036e-18
139.2,6.7523004210921114e-18
139.3,6.74905761176174e-18
139.4,6.745818624453157e-18
139.5,6.7425834523912046e-18
139.6,6.739352088820275e-18
139.7,6.736124527004246e-18
139.8,6.732900760226407e-18
139.9,6.729680781789395e-18
140.0,6.726464585015144e-18
140.1,6.7232521632453456e-18
140.2,6.720043509843043e-18
140.3,6.7168386181909226e-18
140.4,6.713637481690698e-18
140.5,6.710440093763043e-18
140.6,6.707246447847544e-18
140.7,6.704056537402614e-18
140.8,6.700870355905454e-18
140.9,6.697687896851973e-18
141.0,6.6945091537567314e-18
141.1,6.691334120152881e-18
141.2,6.688162789592097e-18
141.3,6.6849951556445296e-18
141.4,6.681831211898724e-18
141.5,6.6786709519615726e-18
141.6,6.6755143694582515e-18
141.7,6.6723614580321595e-18
141.8,6.669212211344857e-18
141.9,6.666066623076005e-18
142.0,6.6629246869233076e-18
142.1,6.6597863966024514e-18
142.2,6.656651745847042e-18
142.3,6.653520728408558e-18
142.4,6.650393338056276e-18
142.5,6.6472695685772195e-18
142.6,6.644149413776102e-18
142.7,6.641032867475263e-18
142.8,6.637919923514623e-18
142.9,6.634810575751604e-18
143.0,6.6317048180610934e-18
143.1,6.6286026443353744e-18
143.2,6.625504048484074e-18
143.3,6.622409024434104e-18
143.4,6.619317566129606e-18
143.5,6.616229667531891e-18
143.6,6.613145322619391e-18
143.7,6.610064525387592e-18
143.8,6.606987269848993e-18
143.9,6.6039135500330356e-18
144.0,6.6008433599860585e-18
144.1,6.5977766937712394e-18
144.2,6.594713545468537e-18
144.3,6.591653909174643e-18
144.4,6.588597779002925e-18
144.5,6.585545149083368e-18
144.6,6.582496013562526e-18
144.7,6.579450366603466e-18
144.8,6.576408202385713e-18
144.9,6.573369515105204e-18
145.0,6.570334298974223e-18
145.1,6.567302548221357e-18
145.2,6.564274257091439e-18
145.3,6.5612494198455035e-18
145.4,6.5582280307607186e-18
145.5,6.555210084130348e-18
145.6,6.552195574263695e-18
145.7,6.549184495486049e-18
145.8,6.546176842138636e-18
145.9,6.543172608578563e-18
146.0,6.540171789178776e-18
146.1,6.5371743783279994e-18
146.2,6.534180370430692e-18
146.3,6.531189759906991e-18
146.4,6.528202541192669e-18
146.5,6.525218708739071e-18
146.6,6.522238257013087e-18
146.7,6.519261180497073e-18
146.8,6.51628747368883e-18
146.9,6.513317131101533e-18
147.0,6.510350147263695e-18
147.1,6.5073865167191105e-18
147.2,6.5044262340268106e-18
147.3,6.501469293761016e-18
147.4,6.498515690511085e-18
147.5,6.495565418881463e-18
147.6,6.492618473491644e-18
147.7,6.4896748489761104e-18
147.8,6.486734539984299e-18
147.9,6.4837975411805405e-18
148.0,6.480863847244021e-18
148.1,6.4779334528687285e-18
148.2,6.4750063527634174e-18
148.3,6.472082541651545e-18
148.4,6.4691620142712375e-18
148.5,6.466244765375243e-18
148.6,6.4633307897308764e-18
148.7,6.460420082119984e-18
148.8,6.457512637338893e-18
148.9,6.4546084501983606e-18
149.0,6.451707515523538e-18
149.1,6.448809828153924e-18
149.2,6.4459153829433075e-18
149.3,6.443024174759741e-18
149.4,6.440136198485481e-18
149.5,6.4372514490169514e-18
149.6,6.434369921264695e-18
149.7,6.4314916101533316e-18
149.8,6.428616510621514e-18
149.9,6.4257446176218814e-18
150.0,6.422875926121018e-18
150.1,6.420010431099409e-18
150.2,6.417148127551395e-18
150.3,6.4142890104851376e-18
150.4,6.411433074922558e-18
150.5,6.408580315899316e-18
150.6,6.405730728464748e-18
150.7,6.40288430768184e-18
150.8,6.400041048627175e-18
150.9,6.397200946390891e-18
151.0,6.394363996076645e-18
151.1,6.3915301928015675e-18
151.2,6.388699531696221e-18
151.3,6.3858720079045556e-18
151.4,6.3830476165838725e-18
151.5,6.380226352904778e-18
151.6,6.377408212051146e-18
151.7,6.3745931892200736e-18
151.8,6.371781279621846e-18
151.9,6.368972478479886e-18
152.0,6.366166781030724e-18
152.1,6.36336418252395e-18
152.2,6.3605646782221746e-18
152.3,6.357768263400994e-18
152.4,6.3549749333489445e-18
152.5,6.352184683367464e-18
152.6,6.349397508770853e-18
152.7,6.3466134048862335e-18
152.8,6.343832367053515e-18
152.9,6.341054390625343e-18
153.0,6.3382794709670795e-18
153.1,6.335507603456742e-18
153.2,6.332738783484979e-18
153.3,6.3299730064550326e-18
153.4,6.327210267782686e-18
153.5,6.3244505628962405e-18
153.6,6.321693887236468e-18
153.7,6.318940236256575e-18
153.8,6.316189605422171e-18
153.9,6.3134419902112185e-18
154.0,6.3106973861140034e-18
154.1,6.307955788633097e-18
154.2,6.305217193283318e-18
154.3,6.302481595591695e-18
154.4,6.299748991097427e-18
154.5,6.2970193753518505e-18
154.6,6.2942927439183976e-18
154.7,6.2915690923725685e-18
154.8,6.288848416301884e-18
154.9,6.286130711305853e-18
155.0,6.2834159729959414e-18
155.1,6.2807041969955266e-18
155.2,6.277995378939873e-18
155.3,6.275289514476083e-18
155.4,6.27258659926307e-18
155.5,6.2698866289715216e-18
155.6,6.26718959928386e-18
155.7,6.264495505894217e-18
155.8,6.261804344508381e-18
155.9,6.259116110843779e-18
156.0,6.256430800629432e-18
156.1,6.253748409605927e-18
156.2,6.251068933525371e-18
156.3,6.248392368151371e-18
156.4,6.245718709258987e-18
156.5,6.2430479526347046e-18
156.6,6.2403800940763985e-18
156.7,6.237715129393298e-18
156.8,6.2350530544059554e-18
156.9,6.2323938649462094e-18
157.0,6.229737556857151e-18
157.1,6.227084125993095e-18
157.2,6.224433568219538e-18
157.3,6.2217858794131345e-18
157.4,6.219141055461655e-18
157.5,6.216499092263958e-18
157.6,6.213859985729957e-18
157.7,6.211223731780585e-18
157.8,6.208590326347762e-18
157.9,6.2059597653743674e-18
158.0,6.203332044814198e-18
158.1,6.2007071606319445e-18
158.2,6.198085108803155e-18
158.3,6.195465885314204e-18
158.4,6.1928494861622584e-18
158.5,6.190235907355247e-18
158.6,6.187625144911829e-18
158.7,6.185017194861363e-18
158.8,6.1824120532438716e-18
158.9,6.179809716110014e-18
159.0,6.1772101795210564e-18
159.1,6.1746134395488275e-18
159.2,6.172019492275709e-18
159.3,6.169428333794585e-18
159.4,6.166839960208822e-18
159.5,6.164254367632234e-18
159.6,6.161671552189052e-18
159.7,6.1590915100138945e-18
159.8,6.1565142372517365e-18
159.9,6.15393973005788e-18
160.0,6.15136798459792e-18
160.1,6.1487989967104636e-18
160.2,6.146232760895328e-18
160.3,6.1436692713252775e-18
160.4,6.1411085221832525e-18
160.5,6.13855050766234e-18
160.6,6.135995221965743e-18
160.7,6.133442659306754e-18
160.8,6.1308928139087145e-18
160.9,6.1283456800050024e-18
161.0,6.125801251838992e-18
161.1,6.123259523664023e-18
161.2,6.120720489743383e-18
161.3,6.118184144350264e-18
161.4,6.115650481767744e-18
161.5,6.113119496288755e-18
161.6,6.110591182216054e-18
161.7,6.1080655338621954e-18
161.8,6.1055425455495e-18
161.9,6.10302221161003e-18
162.0,6.1005045263855616e-18
162.1,6.0979894842275504e-18
162.2,6.09547707949711e-18
162.3,6.092967306564985e-18
162.4,6.0904601598115124e-18
162.5,6.087955633626606e-18
162.6,6.0854537224097265e-18
162.7,6.082954420569847e-18
162.8,6.080457722525434e-18
162.9,6.0779636227044115e-18
163.0,6.075472115544143e-18
163.1,6.072983195491397e-18
163.2,6.070496857002327e-18
163.3,6.068013094542434e-18
163.4,6.065531902586551e-18
163.5,6.063053275618808e-18
163.6,6.0605772081326094e-18
163.7,6.0581036946306075e-18
163.8,6.055632729624675e-18
163.9,6.0531643076358776e-18
164.0,6.050698423194447e-18
164.1,6.04823507083976e-18
164.2,6.045774245120307e-18
164.3,6.0433159405936654e-18
164.4,6.04086015182648e-18
164.5,6.038406873394431e-18
164.6,6.0359560998822075e-18
164.7,6.03350782588349e-18
164.8,6.031062046000915e-18
164.9,6.028618754846056e-18
165.0,6.026177947039394e-18
165.1,6.023739617210297e-18
165.2,6.021303759996989e-18
165.3,6.0188703700465305e-18
165.4,6.016439442014788e-18
165.5,6.014010970566411e-18
165.6,6.0115849503748105e-18
165.7,6.009161376122131e-18
165.8,6.006740242499225e-18
165.9,6.00432154420563e-18
166.0,6.0019052759495415e-18
166.1,5.999491432447795e-18
166.2,5.9970800084258326e-18
166.3,5.994670998617687e-18
166.4,5.992264397765949e-18
166.5,5.989860200621751e-18
166.6,5.987458401944741e-18
166.7,5.9850589965030534e-18
166.8,5.982661979073291e-18
166.9,5.980267344440501e-18
167.0,5.977875087398147e-18
167.1,5.9754852027480886e-18
167.2,5.9730976853005584e-18
167.3,5.970712529874136e-18
167.4,5.968329731295725e-18
167.5,5.965949284400531e-18
167.6,5.963571184032041e-18
