energy_eV,cross_section_cm2
364.7,3.3374937776676967e-18
364.8,3.3368762660296466e-18
364.9,3.3362589526523694e-18
365.0,3.33564183728415e-18
365.1,3.335024919673272e-18
365.2,3.3344081995680206e-18
365.3,3.3337916767166798e-18
365.4,3.333175350867534e-18
365.5,3.332559221768867e-18
365.6,3.331943289168964e-18
365.7,3.331327552816109e-18
365.8,3.330712012458587e-18
365.9,3.3300966678446813e-18
366.0,3.3294815187226776e-18
366.1,3.328866564840859e-18
366.2,3.3282518059475106e-18
366.3,3.3276372417909164e-18
366.4,3.3270228721193614e-18
366.5,3.3264086966811297e-18
366.6,3.3257947152245056e-18
366.7,3.325180927497773e-18
366.8,3.3245673332492176e-18
366.9,3.3239539322271226e-18
367.0,3.323340724179772e-18
367.1,3.3227277088554522e-18
367.2,3.3221148860024454e-18
367.3,3.321502255369038e-18
367.4,3.3208898167035126e-18
367.5,3.3202775697541544e-18
367.6,3.3196655142692473e-18
367.7,3.319053649997076e-18
367.8,3.318441976685926e-18
367.9,3.31783049408408e-18
368.0,3.3172192019398236e-18
368.1,3.3166081000014403e-18
368.2,3.315997188017214e-18
368.3,3.315386465735431e-18
368.4,3.314775932904374e-18
368.5,3.3141655892723287e-18
368.6,3.313555434587578e-18
368.7,3.312945468598407e-18
368.8,3.312335691053101e-18
368.9,3.311726101699943e-18
369.0,3.3111167002872183e-18
369.1,3.310507486563211e-18
369.2,3.3098984602762042e-18
369.3,3.3092896211744846e-18
369.4,3.3086809690063353e-18
369.5,3.3080725035200407e-18
369.6,3.3074642244638854e-18
369.7,3.3068561315861532e-18
369.8,3.3062482246351303e-18
369.9,3.305640503359099e-18
370.0,3.305032967506345e-18
370.1,3.3044256168251515e-18
370.2,3.3038184510638037e-18
370.3,3.303211469970587e-18
370.4,3.3026046732937826e-18
370.5,3.301998060781679e-18
370.6,3.301391632182557e-18
370.7,3.3007853872447034e-18
370.8,3.3001793257164017e-18
370.9,3.299573447345936e-18
371.0,3.2989677518815915e-18
371.1,3.2983622390716515e-18
371.2,3.2977569086644007e-18
371.3,3.2971517604081246e-18
371.4,3.296546794051106e-18
371.5,3.295942009341631e-18
371.6,3.295337406027982e-18
371.7,3.294732983858445e-18
371.8,3.2941287425813035e-18
371.9,3.293524681944842e-18
372.0,3.2929208016973453e-18
372.1,3.292317101587098e-18
372.2,3.2917135813623834e-18
372.3,3.2911102407714866e-18
372.4,3.2905070795626924e-18
372.5,3.2899040974842846e-18
372.6,3.289301294284547e-18
372.7,3.2886986697117654e-18
372.8,3.2880962235142233e-18
372.9,3.287493955440205e-18
373.0,3.286891865237996e-18
373.1,3.286289952655879e-18
373.2,3.2856882174421394e-18
373.3,3.2850866593450614e-18
373.4,3.2844852781129292e-18
373.5,3.2838840734940283e-18
373.6,3.283283045236641e-18
373.7,3.2826821930890533e-18
373.8,3.2820815167995497e-18
373.9,3.2814810161164135e-18
374.0,3.28088069078793e-18
374.1,3.2802805405623827e-18
374.2,3.279680565188057e-18
374.3,3.2790807644132367e-18
374.4,3.278481137986206e-18
374.5,3.2778816856552496e-18
374.6,3.277282407168652e-18
374.7,3.276683302274697e-18
374.8,3.2760843707216702e-18
374.9,3.2754856122578548e-18
375.0,3.2748870266315362e-18
375.1,3.2742886135909974e-18
375.2,3.273690372884524e-18
375.3,3.2730923042603998e-18
375.4,3.2724944074669094e-18
375.5,3.2718966822523373e-18
375.6,3.2712991283649674e-18
375.7,3.2707017455530845e-18
375.8,3.2701045335649736e-18
375.9,3.2695074921489173e-18
376.0,3.2689106210532018e-18
376.1,3.268313920026111e-18
376.2,3.2677173888159282e-18
376.3,3.2671210271709394e-18
376.4,3.266524834839428e-18
376.5,3.2659288115696784e-18
376.6,3.2653329571099753e-18
376.7,3.264737271208603e-18
376.8,3.2641417536138464e-18
376.9,3.263546404073989e-18
377.0,3.2629512223373157e-18
377.1,3.2623562081521106e-18
377.2,3.2617613612666585e-18
377.3,3.2611666814292435e-18
377.4,3.260572168388149e-18
377.5,3.2599778218916623e-18
377.6,3.2593836416880642e-18
377.7,3.2587896275256412e-18
377.8,3.2581957791526778e-18
377.9,3.2576020963174576e-18
378.0,3.2570085787682658e-18
378.1,3.2564152262533852e-18
378.2,3.255822038521102e-18
378.3,3.2552290153196995e-18
378.4,3.2546361563974624e-18
378.5,3.2540434615026754e-18
378.6,3.253450930383622e-18
378.7,3.2528585627885876e-18
378.8,3.2522663584658557e-18
378.9,3.2516743171637115e-18
379.0,3.2510824386304392e-18
379.1,3.2504907226143228e-18
379.2,3.249899168863647e-18
379.3,3.249307777126696e-18
379.4,3.2487165471517543e-18
379.5,3.248125478687107e-18
379.6,3.2475345714810362e-18
379.7,3.246943825281829e-18
379.8,3.2463532398377687e-18
379.9,3.245762814897139e-18
380.0,3.245172550208225e-18
380.1,3.244582445519311e-18
380.2,3.243992500578682e-18
380.3,3.243402715134621e-18
380.4,3.242813088935414e-18
380.5,3.242223621729344e-18
380.6,3.241634313264696e-18
380.7,3.241045163289754e-18
380.8,3.2404561715528035e-18
380.9,3.2398673378021275e-18
381.0,3.2392786617860107e-18
381.1,3.2386901432527383e-18
381.2,3.238101781950594e-18
381.3,3.2375135776278626e-18
381.4,3.2369255300328283e-18
381.5,3.2363376389137755e-18
381.6,3.235749904018988e-18
381.7,3.2351623250967504e-18
381.8,3.2345749018953484e-18
381.9,3.233987634163065e-18
382.0,3.2334005216481846e-18
382.1,3.232813564098993e-18
382.2,3.232226761263772e-18
382.3,3.2316401128908088e-18
382.4,3.231053618728386e-18
382.5,3.2304672785247882e-18
382.6,3.2298810920283007e-18
382.7,3.229295058987207e-18
382.8,3.2287091791497922e-18
382.9,3.2281234522643398e-18
383.0,3.227537878079135e-18
383.1,3.2269524563424614e-18
383.2,3.226367186802604e-18
383.3,3.225782069207847e-18
383.4,3.2251971033064746e-18
383.5,3.2246122888467723e-18
383.6,3.2240276255770226e-18
383.7,3.2234431132455107e-18
383.8,3.2228587516005222e-18
383.9,3.2222745403903392e-18
384.0,3.221690479363249e-18
384.1,3.2211065682675332e-18
384.2,3.220522806851477e-18
384.3,3.2199391948633657e-18
384.4,3.2193557320514827e-18
384.5,3.2187724181641133e-18
384.6,3.2181892529495407e-18
384.7,3.2176062361560506e-18
384.8,3.217023367531927e-18
384.9,3.216440646825453e-18
385.0,3.215858073784915e-18
385.1,3.2152756481585953e-18
385.2,3.2146933696947797e-18
385.3,3.2141112381417527e-18
385.4,3.2135292532477984e-18
385.5,3.212947414761201e-18
385.6,3.2123657224302444e-18
385.7,3.211784176003214e-18
385.8,3.211202775228394e-18
385.9,3.2106215198540674e-18
386.0,3.2100404096285212e-18
386.1,3.2094594443000367e-18
386.2,3.208878623616901e-18
386.3,3.2082979473273967e-18
386.4,3.207717415179809e-18
386.5,3.2071370269224226e-18
386.6,3.2065567823035204e-18
386.7,3.2059766810713886e-18
386.8,3.205396722974311e-18
386.9,3.2048169077605715e-18
387.0,3.2042372351784547e-18
387.1,3.2036577049762453e-18
387.2,3.2030783169022273e-18
387.3,3.202499070704685e-18
387.4,3.2019199661319027e-18
387.5,3.201341002932166e-18
387.6,3.2007621808537577e-18
387.7,3.2001834996449634e-18
387.8,3.199604959054067e-18
387.9,3.1990265588293527e-18
388.0,3.198448298719105e-18
388.1,3.1978701784716082e-18
388.2,3.197292197835147e-18
388.3,3.1967143565580057e-18
388.4,3.1961366543884687e-18
388.5,3.1955590910748198e-18
388.6,3.1949816663653443e-18
388.7,3.194404380008326e-18
388.8,3.1938272317520492e-18
388.9,3.193250221344799e-18
389.0,3.1926733485348595e-18
389.1,3.1920966130705146e-18
389.2,3.1915200147000487e-18
389.3,3.190943553171747e-18
389.4,3.190367228233893e-18
389.5,3.1897910396347715e-18
389.6,3.189214987122667e-18
389.7,3.188639070445864e-18
389.8,3.1880632893526466e-18
389.9,3.1874876435912986e-18
390.0,3.186912132910106e-18
390.1,3.1863367570573514e-18
390.2,3.18576151578132e-18
390.3,3.1851864088302966e-18
390.4,3.184611435952565e-18
390.5,3.18403659689641e-18
390.6,3.1834618914101153e-18
390.7,3.1828873192419654e-18
390.8,3.182312880140246e-18
390.9,3.18173857385324e-18
391.0,3.1811644001292322e-18
391.1,3.1805903587165074e-18
391.2,3.180016449363349e-18
391.3,3.179442671818043e-18
391.4,3.178869025828872e-18
391.5,3.1782955111441222e-18
391.6,3.177722127512076e-18
391.7,3.177148874681019e-18
391.8,3.176575752399236e-18
391.9,3.17600276041501e-18
392.0,3.175429898476627e-18
392.1,3.1748571663323697e-18
392.2,3.174284563730524e-18
392.3,3.173712090419374e-18
392.4,3.1731397461472025e-18
392.5,3.1725675306622962e-18
392.6,3.1719954437129383e-18
392.7,3.1714234850474127e-18
392.8,3.1708516544140048e-18
392.9,3.170279951560998e-18
393.0,3.169708376236678e-18
393.1,3.169136928189328e-18
393.2,3.168565607167233e-18
393.3,3.167994412918677e-18
393.4,3.167423345191945e-18
393.5,3.166852403735321e-18
393.6,3.1662815882970887e-18
393.7,3.1657108986255335e-18
393.8,3.1651403344689395e-18
393.9,3.1645698955755916e-18
394.0,3.163999581693773e-18
394.1,3.163429392571769e-18
394.2,3.1628593279578637e-18
394.3,3.162289387600341e-18
394.4,3.161719571247486e-18
394.5,3.1611498786475832e-18
394.6,3.160580309548917e-18
394.7,3.1600108636997706e-18
394.8,3.1594415408484295e-18
394.9,3.1588723407431782e-18
395.0,3.1583032631323003e-18
395.1,3.1577343077640806e-18
395.2,3.1571654743868038e-18
395.3,3.1565967627487536e-18
395.4,3.1560281725982153e-18
395.5,3.1554597036834724e-18
395.6,3.15489135575281e-18
395.7,3.1543231285545112e-18
395.8,3.153755021836862e-18
395.9,3.1531870353481462e-18
396.0,3.152619168836648e-18
396.1,3.1520514220506515e-18
396.2,3.1514837947384416e-18
396.3,3.150916286648303e-18
396.4,3.1503488975285196e-18
396.5,3.149781627127375e-18
396.6,3.1492144751931557e-18
396.7,3.148647441474144e-18
396.8,3.148080525718625e-18
396.9,3.1475137276748834e-18
397.0,3.146947047091204e-18
397.1,3.1463804837158698e-18
397.2,3.1458140372971656e-18
397.3,3.145247707583377e-18
397.4,3.144681494322787e-18
397.5,3.1441153972636805e-18
397.6,3.1435494161543425e-18
397.7,3.1429835507430557e-18
397.8,3.1424178007781072e-18
397.9,3.141852166007778e-18
398.0,3.1412866461803554e-18
398.1,3.140721241044122e-18
398.2,3.1401559503473636e-18
398.3,3.1395907738383636e-18
398.4,3.139025711265406e-18
398.5,3.1384607623767767e-18
398.6,3.1378959269207582e-18
398.7,3.1373312046456363e-18
398.8,3.136766595299695e-18
398.9,3.136202098631219e-18
399.0,3.135637714388492e-18
399.1,3.1350734423197985e-18
399.2,3.134509282173423e-18
399.3,3.1339452336976507e-18
399.4,3.1333812966407644e-18
399.5,3.13281747075105e-18
399.6,3.132253755776791e-18
399.7,3.1316901514662723e-18
399.8,3.1311266575677783e-18
399.9,3.1305632738295924e-18
400.0,3.1300000000000003e-18
400.1,3.1294368358676288e-18
400.2,3.1288737813824773e-18
400.3,3.1283108365348904e-18
400.4,3.1277480013152102e-18
400.5,3.1271852757137806e-18
400.6,3.126622659720944e-18
400.7,3.126060153327043e-18
400.8,3.125497756522423e-18
400.9,3.1249354692974236e-18
401.0,3.1243732916423915e-18
401.1,3.1238112235476675e-18
401.2,3.1232492650035954e-18
401.3,3.1226874160005188e-18
401.4,3.1221256765287804e-18
401.5,3.121564046578723e-18
401.6,3.1210025261406896e-18
401.7,3.1204411152050243e-18
401.8,3.11987981376207e-18
401.9,3.1193186218021694e-18
402.0,3.1187575393156653e-18
402.1,3.1181965662929017e-18
402.2,3.11763570272422e-18
402.3,3.1170749485999666e-18
402.4,3.1165143039104815e-18
402.5,3.115953768646109e-18
402.6,3.115393342797192e-18
402.7,3.114833026354074e-18
402.8,3.114272819307098e-18
402.9,3.1137127216466067e-18
403.0,3.1131527333629444e-18
403.1,3.1125928544464526e-18
403.2,3.112033084887475e-18
403.3,3.1114734246763554e-18
403.4,3.1109138738034364e-18
403.5,3.1103544322590614e-18
403.6,3.1097951000335728e-18
403.7,3.1092358771173142e-18
403.8,3.108676763500629e-18
403.9,3.10811775917386e-18
404.0,3.1075588641273506e-18
404.1,3.1070000783514436e-18
404.2,3.1064414018364813e-18
404.3,3.1058828345728094e-18
404.4,3.105324376550768e-18
404.5,3.1047660277607027e-18
404.6,3.1042077881929546e-18
404.7,3.103649657837868e-18
404.8,3.1030916366857857e-18
404.9,3.1025337247270513e-18
405.0,3.101975921952007e-18
405.1,3.101418228350996e-18
405.2,3.1008606439143627e-18
405.3,3.1003031686324492e-18
405.4,3.0997458024955984e-18
405.5,3.0991885454941545e-18
405.6,3.0986313976184596e-18
405.7,3.0980743588588563e-18
405.8,3.09751742920569e-18
405.9,3.0969606086493015e-18
406.0,3.0964038971800356e-18
406.1,3.095847294788234e-18
406.2,3.0952908014642403e-18
406.3,3.0947344171983983e-18
406.4,3.09417814198105e-18
406.5,3.09362197580254e-18
406.6,3.09306591865321e-18
406.7,3.092509970523404e-18
406.8,3.091954131403464e-18
406.9,3.091398401283735e-18
407.0,3.0908427801545587e-18
407.1,3.0902872680062783e-18
407.2,3.0897318648292374e-18
407.3,3.089176570613779e-18
407.4,3.0886213853502453e-18
407.5,3.0880663090289813e-18
407.6,3.0875113416403288e-18
407.7,3.0869564831746306e-18
407.8,3.0864017336222318e-18
407.9,3.085847092973473e-18
408.0,3.0852925612186988e-18
408.1,3.0847381383482517e-18
408.2,3.0841838243524757e-18
408.3,3.083629619221713e-18
408.4,3.0830755229463072e-18
408.5,3.0825215355166013e-18
408.6,3.081967656922938e-18
408.7,3.081413887155661e-18
408.8,3.0808602262051136e-18
408.9,3.0803066740616383e-18
409.0,3.0797532307155784e-18
409.1,3.0791998961572772e-18
409.2,3.0786466703770778e-18
409.3,3.0780935533653235e-18
409.4,3.0775405451123566e-18
409.5,3.0769876456085216e-18
409.6,3.07643485484416e-18
409.7,3.0758821728096162e-18
409.8,3.075329599495233e-18
409.9,3.074777134891353e-18
410.0,3.0742247789883202e-18
410.1,3.0736725317764767e-18
410.2,3.0731203932461664e-18
410.3,3.072568363387732e-18
410.4,3.0720164421915175e-18
410.5,3.0714646296478648e-18
410.6,3.0709129257471178e-18
410.7,3.0703613304796187e-18
410.8,3.0698098438357125e-18
410.9,3.06925846580574e-18
411.0,3.0687071963800458e-18
411.1,3.0681560355489727e-18
411.2,3.0676049833028638e-18
411.3,3.0670540396320623e-18
411.4,3.066503204526911e-18
411.5,3.0659524779777535e-18
411.6,3.0654018599749326e-18
411.7,3.0648513505087915e-18
411.8,3.0643009495696737e-18
411.9,3.063750657147921e-18
412.0,3.0632004732338784e-18
412.1,3.062650397817888e-18
412.2,3.062100430890292e-18
412.3,3.0615505724414354e-18
412.4,3.0610008224616606e-18
412.5,3.0604511809413105e-18
412.6,3.0599016478707277e-18
412.7,3.0593522232402564e-18
412.8,3.0588029070402395e-18
412.9,3.0582536992610193e-18
413.0,3.05770459989294e-18
413.1,3.057155608926344e-18
413.2,3.0566067263515745e-18
413.3,3.056057952158975e-18
413.4,3.055509286338888e-18
413.5,3.0549607288816576e-18
413.6,3.0544122797776255e-18
413.7,3.053863939017136e-18
413.8,3.0533157065905322e-18
413.9,3.0527675824881566e-18
414.0,3.052219566700353e-18
414.1,3.0516716592174637e-18
414.2,3.051123860029832e-18
414.3,3.050576169127802e-18
414.4,3.0500285865017155e-18
414.5,3.049481112141917e-18
414.6,3.048933746038748e-18
414.7,3.048386488182553e-18
414.8,3.0478393385636745e-18
414.9,3.0472922971724553e-18
415.0,3.04674536399924e-18
415.1,3.0461985390343695e-18
415.2,3.0456518222681884e-18
415.3,3.0451052136910396e-18
415.4,3.0445587132932664e-18
415.5,3.0440123210652117e-18
415.6,3.0434660369972183e-18
415.7,3.042919861079629e-18
415.8,3.042373793302789e-18
415.9,3.0418278336570383e-18
416.0,3.0412819821327223e-18
416.1,3.0407362387201838e-18
416.2,3.0401906034097656e-18
416.3,3.0396450761918108e-18
416.4,3.039099657056662e-18
416.5,3.0385543459946637e-18
416.6,3.0380091429961574e-18
416.7,3.0374640480514873e-18
416.8,3.0369190611509967e-18
416.9,3.036374182285028e-18
417.0,3.0358294114439245e-18
417.1,3.0352847486180294e-18
417.2,3.0347401937976854e-18
417.3,3.0341957469732368e-18
417.4,3.0336514081350257e-18
417.5,3.0331071772733955e-18
417.6,3.0325630543786893e-18
417.7,3.03201903944125e-18
417.8,3.0314751324514214e-18
417.9,3.030931333399546e-18
418.0,3.0303876422759673e-18
418.1,3.0298440590710277e-18
418.2,3.0293005837750713e-18
418.3,3.028757216378441e-18
418.4,3.0282139568714793e-18
418.5,3.0276708052445298e-18
418.6,3.027127761487935e-18
418.7,3.026584825592039e-18
418.8,3.026041997547185e-18
418.9,3.0254992773437153e-18
419.0,3.0249566649719733e-18
419.1,3.0244141604223022e-18
419.2,3.0238717636850446e-18
419.3,3.023329474750545e-18
419.4,3.0227872936091448e-18
419.5,3.022245220251188e-18
419.6,3.0217032546670184e-18
419.7,3.0211613968469777e-18
419.8,3.0206196467814104e-18
419.9,3.020078004460658e-18
420.0,3.019536469875065e-18
420.1,3.0189950430149743e-18
420.2,3.0184537238707286e-18
420.3,3.0179125124326713e-18
420.4,3.0173714086911454e-18
420.5,3.016830412636494e-18
420.6,3.0162895242590606e-18
420.7,3.0157487435491875e-18
420.8,3.0152080704972188e-18
420.9,3.0146675050934972e-18
421.0,3.014127047328365e-18
421.1,3.0135866971921675e-18
421.2,3.013046454675245e-18
421.3,3.0125063197679427e-18
421.4,3.011966292460603e-18
421.5,3.0114263727435693e-18
421.6,3.010886560607184e-18
421.7,3.0103468560417917e-18
421.8,3.009807259037734e-18
421.9,3.009267769585354e-18
422.0,3.0087283876749962e-18
422.1,3.0081891132970027e-18
422.2,3.0076499464417167e-18
422.3,3.0071108870994818e-18
422.4,3.0065719352606407e-18
422.5,3.0060330909155365e-18
422.6,3.0054943540545125e-18
422.7,3.0049557246679112e-18
422.8,3.0044172027460774e-18
422.9,3.003878788279352e-18
423.0,3.0033404812580804e-18
423.1,3.0028022816726035e-18
423.2,3.0022641895132657e-18
423.3,3.0017262047704107e-18
423.4,3.0011883274343794e-18
423.5,3.000650557495518e-18
423.6,3.0001128949441663e-18
423.7,2.9995753397706704e-18
423.8,2.999037891965372e-18
423.9,2.9985005515186137e-18
424.0,2.9979633184207393e-18
424.1,2.9974261926620925e-18
424.2,2.996889174233015e-18
424.3,2.996352263123851e-18
424.4,2.995815459324943e-18
424.5,2.9952787628266354e-18
424.6,2.99474217361927e-18
424.7,2.9942056916931898e-18
424.8,2.9936693170387395e-18
424.9,2.9931330496462604e-18
425.0,2.9925968895060966e-18
425.1,2.9920608366085908e-18
425.2,2.9915248909440863e-18
425.3,2.9909890525029265e-18
425.4,2.990453321275454e-18
425.5,2.9899176972520124e-18
425.6,2.9893821804229445e-18
425.7,2.9888467707785933e-18
425.8,2.9883114683093026e-18
425.9,2.987776273005415e-18
426.0,2.987241184857274e-18
426.1,2.9867062038552217e-18
426.2,2.986171329989602e-18
426.3,2.9856365632507588e-18
426.4,2.9851019036290334e-18
426.5,2.9845673511147707e-18
426.6,2.9840329056983126e-18
426.7,2.9834985673700027e-18
426.8,2.9829643361201846e-18
426.9,2.9824302119392e-18
427.0,2.9818961948173938e-18
427.1,2.9813622847451075e-18
427.2,2.9808284817126853e-18
427.3,2.98029478571047e-18
427.4,2.979761196728805e-18
427.5,2.979227714758033e-18
427.6,2.978694339788497e-18
427.7,2.97816107181054e-18
427.8,2.977627910814507e-18
427.9,2.977094856790738e-18
428.0,2.9765619097295786e-18
428.1,2.9760290696213705e-18
428.2,2.975496336456458e-18
428.3,2.9749637102251836e-18
428.4,2.97443119091789e-18
428.5,2.973898778524921e-18
428.6,2.9733664730366196e-18
428.7,2.9728342744433285e-18
428.8,2.9723021827353914e-18
428.9,2.971770197903151e-18
429.0,2.971238319936951e-18
429.1,2.9707065488271333e-18
429.2,2.9701748845640425e-18
429.3,2.9696433271380206e-18
429.4,2.9691118765394112e-18
429.5,2.9685805327585577e-18
429.6,2.968049295785803e-18
429.7,2.9675181656114896e-18
429.8,2.966987142225962e-18
429.9,2.9664562256195613e-18
430.0,2.965925415782633e-18
430.1,2.9653947127055182e-18
430.2,2.964864116378561e-18
430.3,2.964333626792105e-18
430.4,2.9638032439364922e-18
430.5,2.963272967802066e-18
430.6,2.9627427983791695e-18
430.7,2.9622127356581465e-18
430.8,2.9616827796293396e-18
430.9,2.9611529302830924e-18
431.0,2.9606231876097472e-18
431.1,2.960093551599648e-18
431.2,2.9595640222431364e-18
431.3,2.9590345995305576e-18
431.4,2.958505283452253e-18
431.5,2.9579760739985673e-18
431.6,2.957446971159842e-18
431.7,2.9569179749264214e-18
431.8,2.956389085288648e-18
431.9,2.955860302236865e-18
