energy_eV,cross_section_cm2
733.6,4.456780317346387e-19
733.7,4.455916726873058e-19
733.8,4.455053395195998e-19
733.9,4.454190322210838e-19
734.0,4.453327507813264e-19
734.1,4.452464951902438e-19
734.2,4.45160265437304e-19
734.3,4.450740615123219e-19
734.4,4.449878834050045e-19
734.5,4.449017311048391e-19
734.6,4.448156046016589e-19
734.7,4.447295038853031e-19
734.8,4.446434289452777e-19
734.9,4.445573797713206e-19
735.0,4.444713563531776e-19
735.1,4.443853586805982e-19
735.2,4.442993867433405e-19
735.3,4.44213440531054e-19
735.4,4.441275200335083e-19
735.5,4.440416252404789e-19
735.6,4.439557561416345e-19
735.7,4.43869912726876e-19
735.8,4.43784094985771e-19
735.9,4.436983029082333e-19
736.0,4.43612536483843e-19
736.1,4.435267957026386e-19
736.2,4.434410805542125e-19
736.3,4.433553910285029e-19
736.4,4.432697271150014e-19
736.5,4.431840888038845e-19
736.6,4.430984760846559e-19
736.7,4.430128889471652e-19
736.8,4.429273273813809e-19
736.9,4.428417913769383e-19
737.0,4.427562809238187e-19
737.1,4.426707960116691e-19
737.2,4.42585336630483e-19
737.3,4.424999027699204e-19
737.4,4.424144944199865e-19
737.5,4.423291115703535e-19
737.6,4.422437542110386e-19
737.7,4.421584223318392e-19
737.8,4.42073115922559e-19
737.9,4.419878349731206e-19
738.0,4.419025794732272e-19
738.1,4.418173494130389e-19
738.2,4.417321447822705e-19
738.3,4.416469655707567e-19
738.4,4.415618117685626e-19
738.5,4.414766833653092e-19
738.6,4.41391580351187e-19
738.7,4.413065027158286e-19
738.8,4.412214504493239e-19
738.9,4.411364235415434e-19
739.0,4.410514219824764e-19
739.1,4.4096644576178e-19
739.2,4.4088149486968035e-19
739.3,4.4079656929596e-19
739.4,4.407116690306318e-19
739.5,4.406267940636027e-19
739.6,4.405419443846729e-19
739.7,4.4045711998409825e-19
739.8,4.40372320851579e-19
739.9,4.402875469771583e-19
740.0,4.402027983507731e-19
740.1,4.401180749624783e-19
740.2,4.400333768022228e-19
740.3,4.399487038599617e-19
740.4,4.398640561256557e-19
740.5,4.3977943358927145e-19
740.6,4.396948362410065e-19
740.7,4.396102640706151e-19
740.8,4.395257170681942e-19
740.9,4.394411952237346e-19
741.0,4.393566985272331e-19
741.1,4.392722269688048e-19
741.2,4.39187780538458e-19
741.3,4.391033592260953e-19
741.4,4.390189630219614e-19
741.5,4.389345919158592e-19
741.6,4.388502458980448e-19
741.7,4.387659249583327e-19
741.8,4.386816290869914e-19
741.9,4.385973582740713e-19
742.0,4.385131125095164e-19
742.1,4.384288917833893e-19
742.2,4.383446960858696e-19
742.3,4.382605254069199e-19
742.4,4.381763797367317e-19
742.5,4.380922590653913e-19
742.6,4.380081633828781e-19
742.7,4.379240926792903e-19
742.8,4.378400469449548e-19
742.9,4.377560261697578e-19
743.0,4.376720303438145e-19
743.1,4.375880594573581e-19
743.2,4.37504113500404e-19
743.3,4.374201924631968e-19
743.4,4.373362963357642e-19
743.5,4.37252425108251e-19
743.6,4.371685787708074e-19
743.7,4.370847573137018e-19
743.8,4.370009607268738e-19
743.9,4.369171890006031e-19
744.0,4.368334421250635e-19
744.1,4.367497200903241e-19
744.2,4.366660228865704e-19
744.3,4.365823505041056e-19
744.4,4.364987029330158e-19
744.5,4.364150801635047e-19
744.6,4.363314821856698e-19
744.7,4.362479089898376e-19
744.8,4.361643605661176e-19
744.9,4.360808369047369e-19
745.0,4.359973379959275e-19
745.1,4.359138638299279e-19
745.2,4.358304143968715e-19
745.3,4.357469896870074e-19
745.4,4.356635896904809e-19
745.5,4.355802143977756e-19
745.6,4.354968637989366e-19
745.7,4.35413537884126e-19
745.8,4.353302366438445e-19
745.9,4.352469600680444e-19
746.0,4.351637081472378e-19
746.1,4.350804808714989e-19
746.2,4.349972782312413e-19
746.3,4.34914100216661e-19
746.4,4.348309468180721e-19
746.5,4.347478180256831e-19
746.6,4.346647138297082e-19
746.7,4.345816342206996e-19
746.8,4.344985791886617e-19
746.9,4.344155487240477e-19
747.0,4.343325428172059e-19
747.1,4.342495614582681e-19
747.2,4.341666046377047e-19
747.3,4.340836723457707e-19
747.4,4.340007645727262e-19
747.5,4.339178813090587e-19
747.6,4.338350225449289e-19
747.7,4.337521882707257e-19
747.8,4.336693784768426e-19
747.9,4.3358659315356857e-19
748.0,4.335038322913094e-19
748.1,4.3342109588025445e-19
748.2,4.333383839110419e-19
748.3,4.3325569637376233e-19
748.4,4.3317303325895467e-19
748.5,4.3309039455694215e-19
748.6,4.330077802580537e-19
748.7,4.32925190352845e-19
748.8,4.3284262483143554e-19
748.9,4.327600836843924e-19
749.0,4.326775669020676e-19
749.1,4.325950744749284e-19
749.2,4.325126063932281e-19
749.3,4.3243016264744577e-19
749.4,4.3234774322806617e-19
749.5,4.322653481254698e-19
749.6,4.321829773300422e-19
749.7,4.321006308322852e-19
749.8,4.320183086224861e-19
749.9,4.3193601069126765e-19
750.0,4.318537370289288e-19
750.1,4.3177148762599326e-19
750.2,4.316892624728813e-19
750.3,4.3160706156012803e-19
750.4,4.31524884878055e-19
750.5,4.314427324172088e-19
750.6,4.313606041680314e-19
750.7,4.3127850012097134e-19
750.8,4.311964202665919e-19
750.9,4.3111436459535267e-19
751.0,4.3103233309771813e-19
751.1,4.309503257641589e-19
751.2,4.308683425852611e-19
751.3,4.3078638355139614e-19
751.4,4.3070444865316123e-19
751.5,4.3062253788104986e-19
751.6,4.3054065122556e-19
751.7,4.304587886773055e-19
751.8,4.303769502265766e-19
751.9,4.302951358642178e-19
752.0,4.302133455805306e-19
752.1,4.301315793661508e-19
752.2,4.3004983721150087e-19
752.3,4.299681191073375e-19
752.4,4.298864250440945e-19
752.5,4.298047550122108e-19
752.6,4.2972310900245964e-19
752.7,4.2964148700540113e-19
752.8,4.295598890113813e-19
752.9,4.2947831501118996e-19
753.0,4.29396764995404e-19
753.1,4.2931523895438585e-19
753.2,4.2923373687894227e-19
753.3,4.291522587596665e-19
753.4,4.2907080458704733e-19
753.5,4.2898937435168886e-19
753.6,4.289079680443105e-19
753.7,4.288265856554176e-19
753.8,4.2874522717563093e-19
753.9,4.286638925956864e-19
754.0,4.2858258190610583e-19
754.1,4.2850129509741726e-19
754.2,4.2842003216048195e-19
754.3,4.283387930858388e-19
754.4,4.2825757786414184e-19
754.5,4.281763864859409e-19
754.6,4.280952189421185e-19
754.7,4.2801407522301766e-19
754.8,4.2793295531953234e-19
754.9,4.2785185922234384e-19
755.0,4.2777078692192027e-19
755.1,4.2768973840906247e-19
755.2,4.276087136744685e-19
755.3,4.275277127088411e-19
755.4,4.274467355027796e-19
755.5,4.2736578204699813e-19
755.6,4.2728485233232475e-19
755.7,4.272039463492663e-19
755.8,4.2712306408855318e-19
755.9,4.2704220554113896e-19
756.0,4.2696137069743803e-19
756.1,4.268805595483055e-19
756.2,4.26799772084385e-19
756.3,4.267190082965423e-19
756.4,4.266382681754318e-19
756.5,4.265575517118217e-19
756.6,4.2647685889648543e-19
756.7,4.263961897199847e-19
756.8,4.2631554417332155e-19
756.9,4.2623492224695944e-19
757.0,4.2615432393202034e-19
757.1,4.2607374921897825e-19
757.2,4.2599319809874834e-19
757.3,4.2591267056203355e-19
757.4,4.258321665995417e-19
757.5,4.2575168620231266e-19
757.6,4.256712293608483e-19
757.7,4.2559079606609e-19
757.8,4.2551038630876766e-19
757.9,4.2543000007983385e-19
758.0,4.25349637369812e-19
758.1,4.252692981697737e-19
758.2,4.251889824704703e-19
758.3,4.2510869026254987e-19
758.4,4.250284215371003e-19
758.5,4.249481762847807e-19
758.6,4.248679544963638e-19
758.7,4.2478775616284453e-19
758.8,4.247075812750065e-19
758.9,4.24627429823639e-19
759.0,4.2454730179964445e-19
759.1,4.2446719719382264e-19
759.2,4.243871159971951e-19
759.3,4.2430705820035567e-19
759.4,4.242270237943365e-19
759.5,4.241470127700672e-19
759.6,4.240670251182657e-19
759.7,4.239870608298717e-19
759.8,4.239071198958308e-19
759.9,4.238272023069851e-19
760.0,4.237473080541826e-19
760.1,4.236674371283841e-19
760.2,4.235875895204478e-19
760.3,4.235077652213459e-19
760.4,4.2342796422194714e-19
760.5,4.233481865131256e-19
760.6,4.2326843208576083e-19
760.7,4.2318870093095393e-19
760.8,4.231089930394867e-19
760.9,4.230293084023627e-19
761.0,4.2294964701037483e-19
761.1,4.2287000885464467e-19
761.2,4.2279039392608348e-19
761.3,4.22710802215608e-19
761.4,4.2263123371403217e-19
761.5,4.225516884126064e-19
761.6,4.224721663020476e-19
761.7,4.223926673734012e-19
761.8,4.223131916177176e-19
761.9,4.2223373902583725e-19
762.0,4.221543095888217e-19
762.1,4.220749032975211e-19
762.2,4.21995520143223e-19
762.3,4.219161601165735e-19
762.4,4.218368232088697e-19
762.5,4.217575094108761e-19
762.6,4.2167821871368503e-19
762.7,4.215989511082864e-19
762.8,4.2151970658578336e-19
762.9,4.214404851371763e-19
763.0,4.213612867533635e-19
763.1,4.212821114254633e-19
763.2,4.212029591444918e-19
763.3,4.211238299014706e-19
763.4,4.210447236875336e-19
763.5,4.2096564049360517e-19
763.6,4.208865803107221e-19
763.7,4.208075431300343e-19
763.8,4.207285289425889e-19
763.9,4.20649537739331e-19
764.0,4.20570569511426e-19
764.1,4.204916242499366e-19
764.2,4.204127019459309e-19
764.3,4.2033380259048227e-19
764.4,4.2025492617466914e-19
764.5,4.20176072689575e-19
764.6,4.20097242126289e-19
764.7,4.200184344760118e-19
764.8,4.199396497296285e-19
764.9,4.1986088787835035e-19
765.0,4.1978214891339402e-19
765.1,4.197034328256597e-19
765.2,4.196247396063744e-19
765.3,4.1954606924676998e-19
765.4,4.1946742173776223e-19
765.5,4.193887970705935e-19
765.6,4.1931019523640386e-19
765.7,4.1923161622633877e-19
765.8,4.191530600314419e-19
765.9,4.1907452664297567e-19
766.0,4.189960160521011e-19
766.1,4.189175282497698e-19
766.2,4.1883906322736705e-19
766.3,4.1876062097606877e-19
766.4,4.1868220148684254e-19
766.5,4.186038047509812e-19
766.6,4.185254307595697e-19
766.7,4.1844707950401826e-19
766.8,4.183687509752078e-19
766.9,4.1829044516455866e-19
767.0,4.1821216206317606e-19
767.1,4.1813390166227654e-19
767.2,4.180556639530823e-19
767.3,4.1797744892660707e-19
767.4,4.178992565744029e-19
767.5,4.178210868873869e-19
767.6,4.177429398569081e-19
767.7,4.176648154741071e-19
767.8,4.175867137303431e-19
767.9,4.1750863461676657e-19
768.0,4.1743057812464054e-19
768.1,4.1735254424512544e-19
768.2,4.1727453296949423e-19
768.3,4.1719654428913105e-19
768.4,4.171185781951055e-19
768.5,4.1704063467881195e-19
768.6,4.1696271373133016e-19
768.7,4.1688481534406425e-19
768.8,4.168069395083171e-19
768.9,4.167290862152901e-19
769.0,4.166512554561903e-19
769.1,4.1657344722244125e-19
769.2,4.164956615052599e-19
769.3,4.1641789829597416e-19
769.4,4.1634015758570425e-19
769.5,4.1626243936600087e-19
769.6,4.1618474362799427e-19
769.7,4.161070703630325e-19
769.8,4.1602941956246827e-19
769.9,4.1595179121766004e-19
770.0,4.1587418531975816e-19
770.1,4.1579660186013034e-19
770.2,4.1571904083025596e-19
770.3,4.156415022213004e-19
770.4,4.155639860246468e-19
770.5,4.1548649223168286e-19
770.6,4.154090208335895e-19
770.7,4.153315718219761e-19
770.8,4.152541451880339e-19
770.9,4.1517674092306434e-19
771.0,4.150993590184803e-19
771.1,4.150219994656992e-19
771.2,4.1494466225614375e-19
771.3,4.148673473809238e-19
771.4,4.147900548316836e-19
771.5,4.1471278459975456e-19
771.6,4.1463553667636764e-19
771.7,4.145583110530757e-19
771.8,4.1448110772111945e-19
771.9,4.144039266720619e-19
772.0,4.143267678972594e-19
772.1,4.1424963138796765e-19
772.2,4.1417251713576386e-19
772.3,4.1409542513201964e-19
772.4,4.140183553681109e-19
772.5,4.139413078355244e-19
772.6,4.1386428252554044e-19
772.7,4.137872794298666e-19
772.8,4.137102985395821e-19
772.9,4.136333398464046e-19
773.0,4.135564033416337e-19
773.1,4.134794890167858e-19
773.2,4.134025968632762e-19
773.3,4.1332572687252568e-19
773.4,4.1324887903606475e-19
773.5,4.131720533453234e-19
773.6,4.1309524979173696e-19
773.7,4.1301846836674545e-19
773.8,4.129417090618989e-19
773.9,4.128649718686474e-19
774.0,4.1278825677855074e-19
774.1,4.1271156378296316e-19
774.2,4.126348928734545e-19
774.3,4.1255824404149384e-19
774.4,4.124816172785554e-19
774.5,4.124050125761184e-19
774.6,4.1232842992577185e-19
774.7,4.1225186931900453e-19
774.8,4.12175330747415e-19
774.9,4.12098814202292e-19
775.0,4.120223196753485e-19
775.1,4.119458471579881e-19
775.2,4.118693966418287e-19
775.3,4.1179296811838796e-19
775.4,4.1171656157918925e-19
775.5,4.116401770157595e-19
775.6,4.1156381441963156e-19
775.7,4.114874737824474e-19
775.8,4.1141115509574924e-19
775.9,4.113348583509788e-19
776.0,4.1125858353968825e-19
776.1,4.1118233065364357e-19
776.2,4.111060996843014e-19
776.3,4.110298906231229e-19
776.4,4.10953703461889e-19
776.5,4.1087753819207054e-19
776.6,4.108013948052479e-19
776.7,4.107252732930069e-19
776.8,4.106491736469375e-19
776.9,4.105730958587395e-19
777.0,4.1049703991990814e-19
777.1,4.1042100582215243e-19
777.2,4.1034499355687247e-19
777.3,4.1026900311589187e-19
777.4,4.101930344908294e-19
777.5,4.101170876732043e-19
777.6,4.100411626546452e-19
777.7,4.099652594267847e-19
777.8,4.0988937798126186e-19
777.9,4.098135183098232e-19
778.0,4.0973768040401225e-19
778.1,4.096618642553766e-19
778.2,4.095860698557824e-19
778.3,4.0951029719678695e-19
778.4,4.0943454626995247e-19
778.5,4.0935881706705474e-19
778.6,4.092831095797699e-19
778.7,4.0920742379967416e-19
778.8,4.0913175971855764e-19
778.9,4.0905611732800626e-19
779.0,4.089804966197153e-19
779.1,4.0890489758538414e-19
779.2,4.0882932021671743e-19
779.3,4.0875376450532e-19
779.4,4.0867823044301016e-19
779.5,4.0860271802150685e-19
779.6,4.085272272323249e-19
779.7,4.0845175806740035e-19
779.8,4.0837631051825804e-19
779.9,4.0830088457673964e-19
780.0,4.082254802344831e-19
780.1,4.0815009748333963e-19
780.2,4.080747363148523e-19
780.3,4.079993967209858e-19
780.4,4.079240786931891e-19
780.5,4.07848782223436e-19
780.6,4.077735073033924e-19
780.7,4.0769825392483366e-19
780.8,4.0762302207943543e-19
780.9,4.075478117589824e-19
781.0,4.074726229552634e-19
781.1,4.0739745566007213e-19
781.2,4.0732230986510345e-19
781.3,4.0724718556216e-19
781.4,4.0717208274294587e-19
781.5,4.0709700139937786e-19
781.6,4.070219415231684e-19
781.7,4.0694690310613945e-19
781.8,4.0687188614001385e-19
781.9,4.0679689061662247e-19
782.0,4.0672191652780104e-19
782.1,4.066469638652861e-19
782.2,4.0657203262092243e-19
782.3,4.0649712278645637e-19
782.4,4.064222343538453e-19
782.5,4.06347367314741e-19
782.6,4.0627252166111074e-19
782.7,4.061976973846152e-19
782.8,4.0612289447723075e-19
782.9,4.060481129307311e-19
783.0,4.059733527369984e-19
783.1,4.0589861388781548e-19
783.2,4.058238963749701e-19
783.3,4.057492001904615e-19
783.4,4.0567452532608663e-19
783.5,4.0559987177364725e-19
783.6,4.0552523952505243e-19
783.7,4.0545062857211347e-19
783.8,4.0537603890674892e-19
783.9,4.053014705208821e-19
784.0,4.052269234063379e-19
784.1,4.051523975548417e-19
784.2,4.050778929585377e-19
784.3,4.0500340960916077e-19
784.4,4.049289474986573e-19
784.5,4.0485450661887486e-19
784.6,4.047800869617688e-19
784.7,4.0470568851919593e-19
784.8,4.046313112830176e-19
784.9,4.0455695524520292e-19
785.0,4.0448262039772573e-19
785.1,4.044083067324607e-19
785.2,4.043340142412879e-19
785.3,4.0425974291609127e-19
785.4,4.0418549274896576e-19
785.5,4.041112637317021e-19
785.6,4.0403705585619756e-19
785.7,4.03962869114561e-19
785.8,4.0388870349859663e-19
785.9,4.0381455900031863e-19
786.0,4.0374043561164333e-19
786.1,4.0366633332459443e-19
786.2,4.03592252131097e-19
786.3,4.035181920229777e-19
786.4,4.0344415299247995e-19
786.5,4.0337013503133655e-19
786.6,4.0329613813159368e-19
786.7,4.032221622851993e-19
786.8,4.0314820748431145e-19
786.9,4.030742737206814e-19
787.0,4.0300036098637357e-19
787.1,4.029264692734566e-19
787.2,4.0285259857390097e-19
787.3,4.0277874887968165e-19
787.4,4.027049201827782e-19
787.5,4.026311124751746e-19
787.6,4.0255732574896206e-19
787.7,4.024835599961335e-19
787.8,4.0240981520868656e-19
787.9,4.02336091378726e-19
788.0,4.022623884981554e-19
788.1,4.0218870655908867e-19
788.2,4.0211504555354104e-19
788.3,4.020414054735324e-19
788.4,4.019677863110877e-19
788.5,4.0189418805833793e-19
788.6,4.0182061070721397e-19
788.7,4.0174705424985633e-19
788.8,4.0167351867830737e-19
788.9,4.016000039846138e-19
789.0,4.015265101608271e-19
789.1,4.0145303719900275e-19
789.2,4.0137958509130356e-19
789.3,4.013061538297938e-19
789.4,4.012327434063382e-19
789.5,4.0115935381331743e-19
789.6,4.010859850426047e-19
789.7,4.01012637086487e-19
789.8,4.0093930993684666e-19
789.9,4.008660035858772e-19
790.0,4.0079271802567466e-19
790.1,4.0071945324844125e-19
790.2,4.0064620924607728e-19
790.3,4.005729860108962e-19
790.4,4.0049978353490896e-19
790.5,4.0042660181023423e-19
790.6,4.003534408289937e-19
790.7,4.002803005833143e-19
790.8,4.002071810654294e-19
790.9,4.0013408226737245e-19
791.0,4.000610041813855e-19
791.1,3.9998794679940874e-19
791.2,3.999149101137951e-19
791.3,3.998418941164936e-19
791.4,3.997688987998662e-19
791.5,3.996959241559727e-19
791.6,3.9962297017697945e-19
791.7,3.9955003685505723e-19
791.8,3.994771241823813e-19
791.9,3.9940423215102917e-19
792.0,3.993313607533887e-19
792.1,3.9925850998134245e-19
792.2,3.9918567982738878e-19
792.3,3.99112870283419e-19
792.4,3.990400813418386e-19
792.5,3.989673129948531e-19
792.6,3.9889456523446914e-19
792.7,3.9882183805300295e-19
792.8,3.987491314426736e-19
792.9,3.9867644539560243e-19
793.0,3.9860377990411887e-19
793.1,3.985311349603533e-19
793.2,3.9845851055664336e-19
793.3,3.9838590668502673e-19
793.4,3.983133233378498e-19
793.5,3.982407605073621e-19
793.6,3.9816821818571566e-19
793.7,3.9809569636516845e-19
793.8,3.980231950379828e-19
793.9,3.9795071419642547e-19
794.0,3.978782538327676e-19
794.1,3.978058139391826e-19
794.2,3.977333945079505e-19
794.3,3.976609955312535e-19
794.4,3.9758861700158326e-19
794.5,3.9751625891092773e-19
794.6,3.974439212517866e-19
794.7,3.9737160401625855e-19
794.8,3.972993071967503e-19
794.9,3.972270307854706e-19
795.0,3.971547747747334e-19
795.1,3.9708253915685714e-19
795.2,3.9701032392396186e-19
795.3,3.9693812906857747e-19
795.4,3.968659545829336e-19
795.5,3.9679380045926507e-19
795.6,3.9672166668981025e-19
795.7,3.966495532671159e-19
795.8,3.9657746018332807e-19
795.9,3.96505387430698e-19
796.0,3.9643333500178564e-19
796.1,3.9636130288864823e-19
796.2,3.962892910838541e-19
796.3,3.9621729957957044e-19
796.4,3.961453283681714e-19
796.5,3.9607337744193454e-19
796.6,3.9600144679334338e-19
796.7,3.959295364146835e-19
796.8,3.9585764629824544e-19
796.9,3.957857764364241e-19
797.0,3.9571392682161987e-19
797.1,3.956420974461347e-19
797.2,3.9557028830237706e-19
797.3,3.9549849938255764e-19
797.4,3.9542673067929475e-19
797.5,3.9535498218480755e-19
797.6,3.952832538915209e-19
797.7,3.952115457917633e-19
797.8,3.9513985787806897e-19
797.9,3.9506819014257334e-19
798.0,3.949965425779201e-19
798.1,3.949249151763536e-19
798.2,3.948533079302235e-19
798.3,3.9478172083218606e-19
798.4,3.9471015387439787e-19
798.5,3.946386070493221e-19
798.6,3.9456708034942575e-19
798.7,3.9449557376707974e-19
798.8,3.9442408729475967e-19
798.9,3.9435262092484463e-19
799.0,3.9428117464981907e-19
799.1,3.9420974846207007e-19
799.2,3.9413834235398973e-19
799.3,3.940669563180748e-19
799.4,3.9399559034672556e-19
799.5,3.9392424443234625e-19
799.6,3.9385291856754665e-19
799.7,3.937816127446391e-19
799.8,3.937103269561411e-19
799.9,3.93639061194474e-19
800.0,3.9356781545216377e-19
800.1,3.934965897215391e-19
800.2,3.9342538399523506e-19
800.3,3.9335419826558914e-19
800.4,3.9328303252514373e-19
800.5,3.932118867664458e-19
800.6,3.9314076098184523e-19
800.7,3.9306965516389717e-19
800.8,3.929985693050603e-19
800.9,3.9292750339779774e-19
801.0,3.9285645743477746e-19
801.1,3.927854314082698e-19
801.2,3.9271442531095113e-19
801.3,3.9264343913530077e-19
801.4,3.925724728738027e-19
801.5,3.9250152651894496e-19
801.6,3.9243060006321927e-19
801.7,3.9235969349922254e-19
801.8,3.922888068194547e-19
801.9,3.9221794001642067e-19
802.0,3.9214709308272887e-19
802.1,3.9207626601079215e-19
802.2,3.920054587933275e-19
802.3,3.91934671422656e-19
802.4,3.9186390389150283e-19
802.5,3.9179315619229743e-19
802.6,3.917224283176729e-19
802.7,3.9165172026016705e-19
802.8,3.9158103201232146e-19
802.9,3.9151036356668206e-19
803.0,3.914397149158985e-19
803.1,3.9136908605242487e-19
803.2,3.9129847696901915e-19
803.3,3.9122788765804375e-19
803.4,3.9115731811216484e-19
803.5,3.9108676832395303e-19
803.6,3.9101623828598264e-19
803.7,3.909457279909322e-19
803.8,3.9087523743138434e-19
803.9,3.908047665998261e-19
804.0,3.9073431548894796e-19
804.1,3.9066388409124554e-19
804.2,3.90593472399517e-19
804.3,3.905230804062659e-19
804.4,3.904527081040993e-19
804.5,3.9038235548562875e-19
804.6,3.903120225434693e-19
804.7,3.902417092702407e-19
804.8,3.9017141565866553e-19
804.9,3.9010114170127243e-19
805.0,3.900308873907921e-19
805.1,3.8996065271976097e-19
805.2,3.89890437680918e-19
805.3,3.8982024226680764e-19
805.4,3.8975006647017723e-19
805.5,3.896799102835792e-19
805.6,3.896097736996694e-19
805.7,3.895396567113067e-19
805.8,3.89469559310857e-19
805.9,3.893994814911871e-19
806.0,3.8932942324496922e-19
806.1,3.8925938456477975e-19
806.2,3.8918936544329926e-19
806.3,3.8911936587331116e-19
806.4,3.8904938584740423e-19
806.5,3.8897942535827096e-19
806.6,3.889094843987066e-19
806.7,3.8883956296121327e-19
806.8,3.8876966103869354e-19
806.9,3.886997786236573e-19
807.0,3.886299157089163e-19
807.1,3.8856007228718664e-19
807.2,3.88490248351189e-19
807.3,3.884204438935481e-19
807.4,3.883506589069928e-19
807.5,3.882808933843543e-19
807.6,3.8821114731827005e-19
807.7,3.881414207014802e-19
807.8,3.8807171352663024e-19
807.9,3.880020257866665e-19
808.0,3.8793235747414344e-19
808.1,3.8786270858181715e-19
808.2,3.8779307910254706e-19
808.3,3.8772346902899827e-19
808.4,3.8765387835384045e-19
808.5,3.875843070700435e-19
808.6,3.8751475517008694e-19
808.7,3.8744522264704744e-19
808.8,3.873757094934128e-19
808.9,3.8730621570206992e-19
809.0,3.8723674126581104e-19
809.1,3.871672861773328e-19
809.2,3.87097850429436e-19
809.3,3.870284340150228e-19
809.4,3.8695903692670375e-19
809.5,3.868896591572911e-19
809.6,3.8682030069969866e-19
809.7,3.86750961546648e-19
809.8,3.866816416909627e-19
809.9,3.8661234112537172e-19
810.0,3.865430598427067e-19
810.1,3.8647379783570444e-19
810.2,3.864045550974017e-19
810.3,3.863353316204447e-19
810.4,3.8626612739758214e-19
810.5,3.8619694242186253e-19
810.6,3.86127776685845e-19
810.7,3.860586301825862e-19
810.8,3.859895029047517e-19
810.9,3.8592039484530728e-19
811.0,3.8585130599692684e-19
811.1,3.8578223635258337e-19
811.2,3.857131859051557e-19
811.3,3.8564415464732946e-19
811.4,3.8557514257208977e-19
811.5,3.855061496722284e-19
811.6,3.8543717594063977e-19
811.7,3.8536822137022196e-19
811.8,3.8529928595368065e-19
811.9,3.8523036968401984e-19
812.0,3.851614725540513e-19
812.1,3.8509259455668874e-19
812.2,3.8502373568475145e-19
812.3,3.849548959311613e-19
812.4,3.848860752888434e-19
812.5,3.8481727375062915e-19
812.6,3.8474849130935324e-19
812.7,3.846797279580508e-19
812.8,3.846109836894668e-19
812.9,3.8454225849664414e-19
813.0,3.844735523723352e-19
813.1,3.844048653095904e-19
813.2,3.8433619730117016e-19
813.3,3.842675483401329e-19
813.4,3.841989184193445e-19
813.5,3.84130307531675e-19
813.6,3.8406171567009617e-19
813.7,3.839931428274857e-19
813.8,3.8392458899692134e-19
813.9,3.838560541710923e-19
814.0,3.8378753834308395e-19
814.1,3.8371904150588706e-19
814.2,3.8365056365230107e-19
814.3,3.8358210477532435e-19
814.4,3.835136648679598e-19
814.5,3.83445243923116e-19
814.6,3.833768419338029e-19
814.7,3.833084588928391e-19
814.8,3.8324009479334037e-19
814.9,3.8317174962813286e-19
815.0,3.831034233903396e-19
815.1,3.8303511607279494e-19
815.2,3.8296682766853144e-19
815.3,3.8289855817058674e-19
815.4,3.828303075718058e-19
815.5,3.8276207586523354e-19
815.6,3.826938630439181e-19
815.7,3.826256691007166e-19
815.8,3.825574940287826e-19
815.9,3.8248933782098084e-19
816.0,3.8242120047047257e-19
816.1,3.823530819700323e-19
816.2,3.822849823128289e-19
816.3,3.822169014918399e-19
816.4,3.821488395000465e-19
816.5,3.820807963305314e-19
816.6,3.8201277197628336e-19
816.7,3.8194476643029505e-19
816.8,3.818767796855631e-19
816.9,3.818088117351851e-19
817.0,3.8174086257216535e-19
817.1,3.816729321896088e-19
817.2,3.8160502058042977e-19
817.3,3.8153712773774118e-19
817.4,3.814692536545622e-19
817.5,3.8140139832401326e-19
817.6,3.813335617390238e-19
817.7,3.812657438927215e-19
817.8,3.811979447781409e-19
817.9,3.811301643884173e-19
818.0,3.8106240271649527e-19
818.1,3.8099465975551764e-19
818.2,3.809269354986312e-19
818.3,3.8085922993869454e-19
818.4,3.8079154306895903e-19
818.5,3.807238748824855e-19
818.6,3.80656225372241e-19
818.7,3.8058859453148816e-19
818.8,3.8052098235310463e-19
818.9,3.804533888303604e-19
819.0,3.8038581395633474e-19
819.1,3.8031825772411105e-19
819.2,3.802507201266791e-19
819.3,3.8018320115722653e-19
819.4,3.8011570080894484e-19
819.5,3.800482190748354e-19
819.6,3.799807559479997e-19
819.7,3.7991331142164053e-19
819.8,3.798458854888671e-19
819.9,3.797784781426957e-19
820.0,3.7971108937634013e-19
820.1,3.7964371918301764e-19
820.2,3.7957636755565875e-19
820.3,3.7950903448758497e-19
820.4,3.794417199718312e-19
820.5,3.793744240016302e-19
820.6,3.7930714657002327e-19
820.7,3.79239887670154e-19
820.8,3.791726472952654e-19
820.9,3.791054254385076e-19
821.0,3.7903822209293795e-19
821.1,3.7897103725181073e-19
821.2,3.7890387090828735e-19
821.3,3.788367230555325e-19
821.4,3.787695936867153e-19
821.5,3.7870248279491124e-19
821.6,3.7863539037348976e-19
821.7,3.785683164154373e-19
821.8,3.7850126091403398e-19
821.9,3.78434223862467e-19
822.0,3.7836720525392724e-19
822.1,3.7830020508160896e-19
822.2,3.7823322333861403e-19
822.3,3.78166260018337e-19
822.4,3.7809931511379097e-19
822.5,3.7803238861828113e-19
822.6,3.7796548052502045e-19
822.7,3.7789859082712893e-19
822.8,3.7783171951792344e-19
822.9,3.7776486659062747e-19
823.0,3.776980320383724e-19
823.1,3.7763121585438936e-19
823.2,3.7756441803200953e-19
823.3,3.774976385643747e-19
823.4,3.7743087744472733e-19
823.5,3.7736413466640946e-19
823.6,3.7729741022247777e-19
823.7,3.7723070410628154e-19
823.8,3.771640163110776e-19
823.9,3.7709734683003003e-19
824.0,3.7703069565649906e-19
824.1,3.7696406278375204e-19
