energy_eV,cross_section_cm2
97.0,2.9173140676568477e-18
97.1,2.9167742191140117e-18
97.2,2.916231944038108e-18
97.3,2.9156872268947797e-18
97.4,2.9151400521496706e-18
97.5,2.9145904042684238e-18
97.6,2.914038267716683e-18
97.7,2.913483626960092e-18
97.8,2.912926466464295e-18
97.9,2.9123667706949343e-18
98.0,2.9118045241176537e-18
98.1,2.9112397111980974e-18
98.2,2.9106723164019086e-18
98.3,2.9101023241947313e-18
98.4,2.909529719042208e-18
98.5,2.908954485409983e-18
98.6,2.9083766077636992e-18
98.7,2.9077960705690014e-18
98.8,2.907212858291532e-18
98.9,2.9066269553969354e-18
99.0,2.9060383463508543e-18
99.1,2.9054470156189326e-18
99.2,2.904852947666814e-18
99.3,2.9042561269601422e-18
99.4,2.9036565379645603e-18
99.5,2.903054165145712e-18
99.6,2.902448992969241e-18
99.7,2.9018410059007907e-18
99.8,2.9012301884060046e-18
99.9,2.9006165249505263e-18
100.0,2.9e-18
100.1,2.8993806028105605e-18
100.2,2.8987583418003127e-18
100.3,2.898133230177854e-18
100.4,2.8975052811517812e-18
100.5,2.8968745079306915e-18
100.6,2.8962409237231814e-18
100.7,2.895604541737848e-18
100.8,2.8949653751832886e-18
100.9,2.8943234372680993e-18
101.0,2.8936787412008785e-18
101.1,2.893031300190222e-18
101.2,2.8923811274447276e-18
101.3,2.891728236172991e-18
101.4,2.8910726395836104e-18
101.5,2.890414350885183e-18
101.6,2.8897533832863044e-18
101.7,2.8890897499955726e-18
101.8,2.8884234642215843e-18
101.9,2.8877545391729363e-18
102.0,2.8870829880582264e-18
102.1,2.8864088240860497e-18
102.2,2.8857320604650056e-18
102.3,2.885052710403689e-18
102.4,2.8843707871106985e-18
102.5,2.8836863037946296e-18
102.6,2.8829992736640803e-18
102.7,2.882309709927647e-18
102.8,2.881617625793927e-18
102.9,2.8809230344715176e-18
103.0,2.8802259491690152e-18
103.1,2.8795263830950167e-18
103.2,2.8788243494581194e-18
103.3,2.87811986146692e-18
103.4,2.877412932330016e-18
103.5,2.876703575256004e-18
103.6,2.875991803453481e-18
103.7,2.875277630131044e-18
103.8,2.8745610684972896e-18
103.9,2.8738421317608154e-18
104.0,2.873120833130218e-18
104.1,2.8723971858140948e-18
104.2,2.871671203021042e-18
104.3,2.870942897959657e-18
104.4,2.8702122838385373e-18
104.5,2.869479373866279e-18
104.6,2.8687441812514793e-18
104.7,2.8680067192027357e-18
104.8,2.8672670009286446e-18
104.9,2.8665250396378032e-18
105.0,2.8657808485388085e-18
105.1,2.8650344408402572e-18
105.2,2.8642858297507463e-18
105.3,2.8635350284788733e-18
105.4,2.8627820502332348e-18
105.5,2.862026908222428e-18
105.6,2.861269615655049e-18
105.7,2.8605101857396964e-18
105.8,2.859748631684965e-18
105.9,2.858984966699454e-18
106.0,2.8582192039917586e-18
106.1,2.8574513567704773e-18
106.2,2.8566814382442056e-18
106.3,2.8559094616215413e-18
106.4,2.8551354401110817e-18
106.5,2.8543593869214228e-18
106.6,2.853581315261162e-18
106.7,2.852801238338897e-18
106.8,2.852019169363224e-18
106.9,2.8512351215427396e-18
107.0,2.8504491080860414e-18
107.1,2.8496611422017267e-18
107.2,2.8488712370983914e-18
107.3,2.8480794059846334e-18
107.4,2.8472856620690498e-18
107.5,2.8464900185602367e-18
107.6,2.8456924886667917e-18
107.7,2.8448930855973113e-18
107.8,2.8440918225603932e-18
107.9,2.8432887127646334e-18
108.0,2.8424837694186296e-18
108.1,2.841677005730979e-18
108.2,2.840868434910278e-18
108.3,2.8400580701651235e-18
108.4,2.8392459247041127e-18
108.5,2.8384320117358425e-18
108.6,2.8376163444689103e-18
108.7,2.8367989361119124e-18
108.8,2.835979799873446e-18
108.9,2.8351589489621086e-18
109.0,2.8343363965864963e-18
109.1,2.833512155955207e-18
109.2,2.8326862402768373e-18
109.3,2.831858662759983e-18
109.4,2.831029436613243e-18
109.5,2.8301985750452136e-18
109.6,2.8293660912644908e-18
109.7,2.8285319984796726e-18
109.8,2.827696309899356e-18
109.9,2.8268590387321375e-18
110.0,2.8260201981866142e-18
110.1,2.8251798014713834e-18
110.2,2.8243378617950415e-18
110.3,2.823494392366186e-18
110.4,2.8226494063934137e-18
110.5,2.8218029170853212e-18
110.6,2.8209549376505062e-18
110.7,2.820105481297565e-18
110.8,2.8192545612350947e-18
110.9,2.8184021906716926e-18
111.0,2.817548382815956e-18
111.1,2.8166931508764803e-18
111.2,2.815836508061864e-18
111.3,2.814978467580704e-18
111.4,2.814119042641597e-18
111.5,2.813258246453139e-18
111.6,2.8123960922239286e-18
111.7,2.811532593162562e-18
111.8,2.8106677624776355e-18
111.9,2.809801613377747e-18
112.0,2.808934159071494e-18
112.1,2.808065412767472e-18
112.2,2.807195387674278e-18
112.3,2.806324097000511e-18
112.4,2.805451553954766e-18
112.5,2.8045777717456405e-18
112.6,2.8037027635817317e-18
112.7,2.802826542671636e-18
112.8,2.8019491222239513e-18
112.9,2.801070515447274e-18
113.0,2.8001907355502012e-18
113.1,2.79930979574133e-18
113.2,2.7984277092292568e-18
113.3,2.797544489222579e-18
113.4,2.7966601489298937e-18
113.5,2.7957747015597975e-18
113.6,2.794888160320888e-18
113.7,2.7940005384217613e-18
113.8,2.7931118490710152e-18
113.9,2.792222105477246e-18
114.0,2.791331320849051e-18
114.1,2.790439508395027e-18
114.2,2.7895466813237718e-18
114.3,2.788652852843881e-18
114.4,2.7877580361639527e-18
114.5,2.786862244492583e-18
114.6,2.7859654910383698e-18
114.7,2.7850677890099093e-18
114.8,2.7841691516157987e-18
114.9,2.7832695920646355e-18
115.0,2.7823691235650156e-18
115.1,2.7814677593255367e-18
115.2,2.780565512554796e-18
115.3,2.77966239646139e-18
115.4,2.7787584242539156e-18
115.5,2.77785360914097e-18
115.6,2.7769479643311502e-18
115.7,2.7760415030330533e-18
115.8,2.7751342384552755e-18
115.9,2.774226183806415e-18
116.0,2.773317352295068e-18
116.1,2.7724077571298316e-18
116.2,2.7714974115193024e-18
116.3,2.7705863286720784e-18
116.4,2.7696745217967554e-18
116.5,2.7687620041019314e-18
116.6,2.767848788796202e-18
116.7,2.766934889088166e-18
116.8,2.7660203181864187e-18
116.9,2.7651050892995586e-18
117.0,2.7641892156361814e-18
117.1,2.7632727104048844e-18
117.2,2.762355586814265e-18
117.3,2.7614378580729193e-18
117.4,2.7605195373894452e-18
117.5,2.7596006379724395e-18
117.6,2.7586811730304988e-18
117.7,2.7577611557722205e-18
117.8,2.756840599406201e-18
117.9,2.7559195171410375e-18
118.0,2.7549979221853276e-18
118.1,2.7540758277476673e-18
118.2,2.7531532470366546e-18
118.3,2.7522301932608852e-18
118.4,2.7513066796289572e-18
118.5,2.7503827193494674e-18
118.6,2.7494583256310122e-18
118.7,2.748533511682189e-18
118.8,2.7476082907115942e-18
118.9,2.746682675927826e-18
119.0,2.74575668053948e-18
119.1,2.744830317755154e-18
119.2,2.7439036007834448e-18
119.3,2.742976542832949e-18
119.4,2.7420491571122643e-18
119.5,2.7411214568299875e-18
119.6,2.740193455194715e-18
119.7,2.7392651654150444e-18
119.8,2.738336600699572e-18
119.9,2.7374077742568953e-18
120.0,2.7364786992956117e-18
120.1,2.7355493890243166e-18
120.2,2.7346198566516094e-18
120.3,2.733690115386084e-18
120.4,2.7327601784363405e-18
120.5,2.7318300590109734e-18
120.6,2.730899770318581e-18
120.7,2.72996932556776e-18
120.8,2.7290387379671073e-18
120.9,2.72810802072522e-18
121.0,2.7271771870506947e-18
121.1,2.7262462501521288e-18
121.2,2.7253152232381194e-18
121.3,2.7243841195172624e-18
121.4,2.7234529521981565e-18
121.5,2.7225217344893974e-18
121.6,2.721590479599582e-18
121.7,2.720659200737308e-18
121.8,2.719727911111172e-18
121.9,2.718796623929771e-18
122.0,2.717865352401702e-18
122.1,2.716934109735562e-18
122.2,2.7160029091399486e-18
122.3,2.7150717638234575e-18
122.4,2.7141406869946858e-18
122.5,2.713209691862232e-18
122.6,2.7122787916346913e-18
122.7,2.7113479995206615e-18
122.8,2.7104173287287396e-18
122.9,2.7094867924675226e-18
123.0,2.7085564039456072e-18
123.1,2.7076261763715904e-18
123.2,2.7066961229540694e-18
123.3,2.705766256901641e-18
123.4,2.704836591422902e-18
123.5,2.7039071397264505e-18
123.6,2.7029779150208816e-18
123.7,2.7020489305147937e-18
123.8,2.701120199416783e-18
123.9,2.700191734935447e-18
124.0,2.6992635502793822e-18
124.1,2.698335658657186e-18
124.2,2.697408073277456e-18
124.3,2.6964808073487873e-18
124.4,2.6955538740797777e-18
124.5,2.6946272866790254e-18
124.6,2.6937010583551258e-18
124.7,2.692775202316677e-18
124.8,2.6918497317722746e-18
124.9,2.690924659930517e-18
125.0,2.6900000000000003e-18
125.1,2.6890757628488425e-18
125.2,2.688151949983244e-18
125.3,2.6872285605689246e-18
125.4,2.6863055937716066e-18
125.5,2.6853830487570102e-18
125.6,2.6844609246908556e-18
125.7,2.6835392207388654e-18
125.8,2.6826179360667586e-18
125.9,2.681697069840257e-18
126.0,2.6807766212250815e-18
126.1,2.679856589386952e-18
126.2,2.678936973491591e-18
126.3,2.6780177727047174e-18
126.4,2.677098986192054e-18
126.5,2.6761806131193204e-18
126.6,2.6752626526522374e-18
126.7,2.6743451039565274e-18
126.8,2.673427966197909e-18
126.9,2.6725112385421048e-18
127.0,2.671594920154835e-18
127.1,2.6706790102018202e-18
127.2,2.669763507848782e-18
127.3,2.66884841226144e-18
127.4,2.6679337226055166e-18
127.5,2.667019438046732e-18
127.6,2.6661055577508063e-18
127.7,2.6651920808834616e-18
127.8,2.664279006610418e-18
127.9,2.6633663340973965e-18
128.0,2.662454062510118e-18
128.1,2.661542191014304e-18
128.2,2.660630718775674e-18
128.3,2.6597196449599497e-18
128.4,2.658808968732852e-18
128.5,2.6578986892601013e-18
128.6,2.6569888057074188e-18
128.7,2.656079317240526e-18
128.8,2.655170223025142e-18
128.9,2.6542615222269893e-18
129.0,2.6533532140117886e-18
129.1,2.6524452975452597e-18
129.2,2.651537771993124e-18
129.3,2.650630636521103e-18
129.4,2.6497238902949167e-18
129.5,2.6488175324802866e-18
129.6,2.6479115622429325e-18
129.7,2.647005978748576e-18
129.8,2.6461007811629387e-18
129.9,2.6451959686517404e-18
130.0,2.6442915403807025e-18
130.1,2.643387495515545e-18
130.2,2.6424838332219896e-18
130.3,2.641580552665757e-18
130.4,2.6406776530125683e-18
130.5,2.6397751334281433e-18
130.6,2.638872993078204e-18
130.7,2.6379712311284707e-18
130.8,2.6370698467446647e-18
130.9,2.6361688390925063e-18
131.0,2.635268207337717e-18
131.1,2.634367950646017e-18
131.2,2.633468068183127e-18
131.3,2.6325685591147692e-18
131.4,2.631669422606663e-18
131.5,2.6307706578245298e-18
131.6,2.6298722639340907e-18
131.7,2.628974240101066e-18
131.8,2.628076585491177e-18
131.9,2.6271792992701447e-18
132.0,2.6262823806036896e-18
132.1,2.6253858286575323e-18
132.2,2.624489642597394e-18
132.3,2.6235938215889962e-18
132.4,2.6226983647980588e-18
132.5,2.621803271390303e-18
132.6,2.6209085405314493e-18
132.7,2.620014171387219e-18
132.8,2.619120163123333e-18
132.9,2.618226514905512e-18
133.0,2.617333225899477e-18
133.1,2.6164402952709487e-18
133.2,2.6155477221856476e-18
133.3,2.614655505809295e-18
133.4,2.613763645307612e-18
133.5,2.612872139846319e-18
133.6,2.611980988591137e-18
133.7,2.6110901907077865e-18
133.8,2.6101997453619893e-18
133.9,2.609309651719465e-18
134.0,2.6084199089459363e-18
134.1,2.607530516207122e-18
134.2,2.606641472668744e-18
134.3,2.6057527774965234e-18
134.4,2.6048644298561796e-18
134.5,2.6039764289134355e-18
134.6,2.603088773834011e-18
134.7,2.602201463783626e-18
134.8,2.6013144979280033e-18
134.9,2.600427875432862e-18
135.0,2.5995415954639243e-18
135.1,2.5986556571869102e-18
135.2,2.5977700597675413e-18
135.3,2.5968848023715373e-18
135.4,2.5959998841646195e-18
135.5,2.59511530431251e-18
135.6,2.594231061980928e-18
135.7,2.593347156335595e-18
135.8,2.5924635865422313e-18
135.9,2.5915803517665594e-18
136.0,2.5906974511742987e-18
136.1,2.5898148839311705e-18
136.2,2.5889326492028953e-18
136.3,2.588050746155194e-18
136.4,2.5871691739537883e-18
136.5,2.5862879317643983e-18
136.6,2.5854070187527454e-18
136.7,2.584526434084549e-18
136.8,2.5836461769255314e-18
136.9,2.5827662464414135e-18
137.0,2.581886641797916e-18
137.1,2.581007362160759e-18
137.2,2.580128406695664e-18
137.3,2.579249774568351e-18
137.4,2.5783714649445426e-18
137.5,2.5774934769899586e-18
137.6,2.576615809870319e-18
137.7,2.5757384627513464e-18
137.8,2.5748614347987603e-18
137.9,2.5739847251782825e-18
138.0,2.573108333055633e-18
138.1,2.572232257596533e-18
138.2,2.571356497966704e-18
138.3,2.5704810533318655e-18
138.4,2.56960592285774e-18
138.5,2.568731105710047e-18
138.6,2.567856601054508e-18
138.7,2.5669824080568432e-18
138.8,2.5661085258827746e-18
138.9,2.5652349536980225e-18
139.0,2.5643616906683074e-18
139.1,2.5634887359593505e-18
139.2,2.562616088736872e-18
139.3,2.5617437481665943e-18
139.4,2.560871713414237e-18
139.5,2.5599999836455216e-18
139.6,2.5591285580261677e-18
139.7,2.558257435721897e-18
139.8,2.5573866158984315e-18
139.9,2.5565160977214906e-18
140.0,2.5556458803567957e-18
140.1,2.554775962970067e-18
140.2,2.5539063447270265e-18
140.3,2.553037024793394e-18
140.4,2.5521680023348908e-18
140.5,2.551299276517238e-18
140.6,2.550430846506156e-18
140.7,2.5495627114673657e-18
140.8,2.5486948705665884e-18
140.9,2.5478273229695446e-18
141.0,2.546960067841955e-18
141.1,2.546093104349541e-18
141.2,2.5452264316580226e-18
141.3,2.5443600489331217e-18
141.4,2.543493955340559e-18
141.5,2.5426281500460543e-18
141.6,2.5417626322153295e-18
141.7,2.540897401014105e-18
141.8,2.5400324556081016e-18
141.9,2.539167795163041e-18
142.0,2.5383034188446425e-18
142.1,2.5374393258186286e-18
142.2,2.536575515250719e-18
142.3,2.5357119863066352e-18
142.4,2.534848738152098e-18
142.5,2.5339857699528274e-18
142.6,2.5331230808745454e-18
142.7,2.5322606700829718e-18
142.8,2.5313985367438292e-18
142.9,2.5305366800228365e-18
143.0,2.5296750990857152e-18
143.1,2.528813793098187e-18
143.2,2.5279527612259717e-18
143.3,2.5270920026347903e-18
143.4,2.5262315164903643e-18
143.5,2.5253713019584143e-18
143.6,2.5245113582046606e-18
143.7,2.5236516843948246e-18
143.8,2.522792279694627e-18
143.9,2.5219331432697885e-18
144.0,2.5210742742860308e-18
144.1,2.5202156719090735e-18
144.2,2.5193573353046376e-18
144.3,2.5184992636384453e-18
144.4,2.517641456076216e-18
144.5,2.5167839117836714e-18
144.6,2.5159266299265324e-18
144.7,2.515069609670519e-18
144.8,2.514212850181353e-18
144.9,2.5133563506247542e-18
145.0,2.512500110166445e-18
145.1,2.5116441279721448e-18
145.2,2.5107884032075747e-18
145.3,2.5099329350384566e-18
145.4,2.50907772263051e-18
145.5,2.508222765149457e-18
145.6,2.5073680617610173e-18
145.7,2.5065136116309125e-18
145.8,2.5056594139248635e-18
145.9,2.5048054678085905e-18
146.0,2.503951772447815e-18
146.1,2.503098327008258e-18
146.2,2.5022451306556394e-18
146.3,2.5013921825556805e-18
146.4,2.5005394818741033e-18
146.5,2.499687027776627e-18
146.6,2.498834819428973e-18
146.7,2.4979828559968625e-18
146.8,2.4971311366460156e-18
146.9,2.4962796605421544e-18
147.0,2.495428426850999e-18
147.1,2.4945774347382703e-18
147.2,2.493726683369689e-18
147.3,2.4928761719109757e-18
147.4,2.492025899527852e-18
147.5,2.4911758653860384e-18
147.6,2.490326068651256e-18
147.7,2.4894765084892257e-18
147.8,2.488627184065667e-18
147.9,2.4877780945463033e-18
148.0,2.486929239096853e-18
148.1,2.4860806168830383e-18
148.2,2.4852322270705792e-18
148.3,2.484384068825198e-18
148.4,2.4835361413126145e-18
148.5,2.4826884436985493e-18
148.6,2.481840975148724e-18
148.7,2.4809937348288587e-18
148.8,2.480146721904675e-18
148.9,2.479299935541893e-18
149.0,2.4784533749062347e-18
149.1,2.4776070391634197e-18
149.2,2.476760927479169e-18
149.3,2.4759150390192048e-18
149.4,2.475069372949247e-18
149.5,2.4742239284350157e-18
149.6,2.473378704642233e-18
149.7,2.472533700736619e-18
149.8,2.471688915883895e-18
149.9,2.470844349249782e-18
150.0,2.4700000000000003e-18
150.1,2.4691558677140708e-18
150.2,2.468311953626713e-18
150.3,2.4674682593864474e-18
150.4,2.4666247866417928e-18
150.5,2.465781537041269e-18
150.6,2.4649385122333956e-18
150.7,2.4640957138666923e-18
150.8,2.4632531435896784e-18
150.9,2.4624108030508738e-18
151.0,2.461568693898798e-18
151.1,2.4607268177819708e-18
151.2,2.459885176348911e-18
151.3,2.4590437712481395e-18
151.4,2.4582026041281747e-18
151.5,2.4573616766375373e-18
151.6,2.4565209904247452e-18
151.7,2.4556805471383205e-18
151.8,2.4548403484267805e-18
151.9,2.4540003959386455e-18
152.0,2.453160691322436e-18
152.1,2.4523212362266705e-18
152.2,2.4514820322998693e-18
152.3,2.450643081190551e-18
152.4,2.4498043845472367e-18
152.5,2.448965944018445e-18
152.6,2.4481277612526956e-18
152.7,2.447289837898508e-18
152.8,2.4464521756044022e-18
152.9,2.4456147760188976e-18
153.0,2.4447776407905138e-18
153.1,2.4439407715677702e-18
153.2,2.4431041699991866e-18
153.3,2.4422678377332827e-18
153.4,2.441431776418578e-18
153.5,2.440595987703592e-18
153.6,2.4397604732368445e-18
153.7,2.438925234666855e-18
153.8,2.4380902736421427e-18
153.9,2.437255591811228e-18
154.0,2.43642119082263e-18
154.1,2.4355870723248687e-18
154.2,2.4347532379664627e-18
154.3,2.4339196893959326e-18
154.4,2.433086428261798e-18
154.5,2.4322534562125777e-18
154.6,2.4314207748967917e-18
154.7,2.43058838596296e-18
154.8,2.429756291059602e-18
154.9,2.4289244918352367e-18
155.0,2.428092989938384e-18
155.1,2.4272617870175645e-18
155.2,2.4264308847212964e-18
155.3,2.4256002846980996e-18
155.4,2.4247699885964945e-18
155.5,2.4239399980650005e-18
155.6,2.4231103147521358e-18
155.7,2.4222809403064218e-18
155.8,2.4214518763763774e-18
155.9,2.4206231246105216e-18
156.0,2.4197946866573754e-18
156.1,2.4189665641654566e-18
156.2,2.4181387587832865e-18
156.3,2.4173112721593838e-18
156.4,2.416484105942268e-18
156.5,2.4156572617804592e-18
156.6,2.4148307413224766e-18
156.7,2.41400454621684e-18
156.8,2.4131786781120694e-18
156.9,2.4123531386566833e-18
157.0,2.4115279294992024e-18
157.1,2.4107030522881455e-18
157.2,2.4098785086720326e-18
157.3,2.4090543002993835e-18
157.4,2.4082304288187176e-18
157.5,2.4074068958785542e-18
157.6,2.406583703127413e-18
157.7,2.405760852213814e-18
157.8,2.4049383447862766e-18
157.9,2.40411618249332e-18
158.0,2.403294366983464e-18
158.1,2.402472899905229e-18
158.2,2.4016517829071337e-18
158.3,2.400831017637698e-18
158.4,2.400010605745441e-18
158.5,2.3991905488788828e-18
158.6,2.398370848686543e-18
158.7,2.3975515068169416e-18
158.8,2.3967325249185976e-18
158.9,2.3959139046400307e-18
159.0,2.3950956476297605e-18
159.1,2.3942777555363065e-18
159.2,2.3934602300081887e-18
159.3,2.392643072693926e-18
159.4,2.3918262852420387e-18
159.5,2.391009869301046e-18
159.6,2.3901938265194675e-18
159.7,2.3893781585458234e-18
159.8,2.3885628670286326e-18
159.9,2.387747953616415e-18
160.0,2.38693341995769e-18
160.1,2.386119267700977e-18
160.2,2.3853054984947963e-18
160.3,2.3844921139876675e-18
160.4,2.383679115828109e-18
160.5,2.3828665056646423e-18
160.6,2.3820542851457846e-18
160.7,2.3812424559200574e-18
160.8,2.38043101963598e-18
160.9,2.3796199779420716e-18
161.0,2.3788093324868512e-18
161.1,2.37799908491884e-18
161.2,2.3771892368865566e-18
161.3,2.3763797900385206e-18
161.4,2.375570746023251e-18
161.5,2.374762106489269e-18
161.6,2.3739538730850935e-18
161.7,2.373146047459243e-18
161.8,2.3723386312602387e-18
161.9,2.3715316261365993e-18
162.0,2.3707250337368447e-18
162.1,2.369918855709494e-18
162.2,2.369113093703068e-18
162.3,2.3683077493660848e-18
162.4,2.3675028243470647e-18
162.5,2.3666983202945278e-18
162.6,2.3658942388569926e-18
162.7,2.3650905816829798e-18
162.8,2.364287350421008e-18
162.9,2.363484546719598e-18
163.0,2.3626821722272683e-18
163.1,2.361880228592539e-18
163.2,2.3610787174639293e-18
163.3,2.3602776404899595e-18
163.4,2.3594769993191484e-18
163.5,2.3586767956000166e-18
163.6,2.3578770309810823e-18
163.7,2.3570777071108664e-18
163.8,2.356278825637888e-18
163.9,2.3554803882106665e-18
164.0,2.3546823964777213e-18
164.1,2.3538848520875733e-18
164.2,2.3530877566887405e-18
164.3,2.352291111929743e-18
164.4,2.351494919459101e-18
164.5,2.350699180925334e-18
164.6,2.3499038979769613e-18
164.7,2.3491090722625015e-18
164.8,2.348314705430476e-18
164.9,2.3475207991294035e-18
165.0,2.3467273550078036e-18
165.1,2.3459343747141958e-18
165.2,2.3451418598970998e-18
165.3,2.3443498122050353e-18
165.4,2.3435582332865226e-18
165.5,2.3427671247900802e-18
165.6,2.3419764883642276e-18
165.7,2.341186325657485e-18
165.8,2.3403966383183724e-18
165.9,2.3396074279954086e-18
166.0,2.3388186963371136e-18
166.1,2.338030444992006e-18
166.2,2.337242675608607e-18
166.3,2.3364553898354355e-18
166.4,2.335668589321011e-18
166.5,2.3348822757138533e-18
166.6,2.3340964506624815e-18
166.7,2.333311115815416e-18
166.8,2.3325262728211755e-18
166.9,2.3317419233282805e-18
167.0,2.33095806898525e-18
167.1,2.330174711440603e-18
167.2,2.3293918523428613e-18
167.3,2.3286094933405422e-18
167.4,2.327827636082166e-18
167.5,2.327046282216253e-18
167.6,2.326265433391322e-18
167.7,2.3254850912558922e-18
167.8,2.3247052574584847e-18
167.9,2.323925933647618e-18
168.0,2.323147121471812e-18
168.1,2.3223688225795862e-18
168.2,2.3215910386194604e-18
168.3,2.320813771239954e-18
168.4,2.3200370220895868e-18
168.5,2.319260792816878e-18
168.6,2.318485085070347e-18
168.7,2.3177099004985147e-18
168.8,2.3169352407498996e-18
168.9,2.3161611074730217e-18
169.0,2.3153875023164003e-18
169.1,2.314614426928554e-18
169.2,2.313841882958005e-18
169.3,2.313069872053271e-18
169.4,2.312298395862872e-18
169.5,2.3115274560353277e-18
169.6,2.3107570542191575e-18
169.7,2.3099871920628813e-18
169.8,2.3092178712150184e-18
169.9,2.308449093324089e-18
170.0,2.3076808600386116e-18
170.1,2.3069131730071064e-18
170.2,2.3061460338780937e-18
170.3,2.305379444300092e-18
170.4,2.304613405921621e-18
170.5,2.3038479203912013e-18
170.6,2.3030829893573515e-18
170.7,2.3023186144685914e-18
170.8,2.3015547973734407e-18
170.9,2.3007915397204193e-18
171.0,2.3000288431580464e-18
171.1,2.2992667093348415e-18
