energy_eV,cross_section_cm2
530.5,1.2540626764715115e-18
530.6,1.2538665646236182e-18
530.7,1.2536705720135875e-18
530.8,1.2534746985243664e-18
530.9,1.2532789440389016e-18
531.0,1.253083308440139e-18
531.1,1.2528877916110256e-18
531.2,1.252692393434508e-18
531.3,1.2524971137935328e-18
531.4,1.252301952571047e-18
531.5,1.2521069096499963e-18
531.6,1.2519119849133277e-18
531.7,1.251717178243988e-18
531.8,1.2515224895249239e-18
531.9,1.2513279186390816e-18
532.0,1.251133465469408e-18
532.1,1.2509391298988491e-18
532.2,1.2507449118103524e-18
532.3,1.250550811086864e-18
532.4,1.2503568276113306e-18
532.5,1.2501629612666989e-18
532.6,1.249969211935915e-18
532.7,1.249775579501926e-18
532.8,1.2495820638476786e-18
532.9,1.2493886648561191e-18
533.0,1.249195382410194e-18
533.1,1.2490022163928502e-18
533.2,1.248809166687034e-18
533.3,1.2486162331756923e-18
533.4,1.2484234157417716e-18
533.5,1.2482307142682183e-18
533.6,1.2480381286379793e-18
533.7,1.247845658734001e-18
533.8,1.2476533044392302e-18
533.9,1.2474610656366134e-18
534.0,1.2472689422090968e-18
534.1,1.2470769340396274e-18
534.2,1.2468850410111521e-18
534.3,1.2466932630066168e-18
534.4,1.246501599908969e-18
534.5,1.246310051601154e-18
534.6,1.2461186179661198e-18
534.7,1.2459272988868122e-18
534.8,1.2457360942461776e-18
534.9,1.2455450039271632e-18
535.0,1.2453540278127155e-18
535.1,1.245163165785781e-18
535.2,1.2449724177293059e-18
535.3,1.2447817835262371e-18
535.4,1.2445912630595215e-18
535.5,1.2444008562121055e-18
535.6,1.2442105628669357e-18
535.7,1.2440203829069581e-18
535.8,1.2438303162151204e-18
535.9,1.2436403626743686e-18
536.0,1.2434505221676492e-18
536.1,1.2432607945779093e-18
536.2,1.2430711797880945e-18
536.3,1.2428816776811524e-18
536.4,1.2426922881400293e-18
536.5,1.2425030110476717e-18
536.6,1.2423138462870262e-18
536.7,1.242124793741039e-18
536.8,1.2419358532926579e-18
536.9,1.2417470248248286e-18
537.0,1.2415583082204974e-18
537.1,1.2413697033626118e-18
537.2,1.2411812101341175e-18
537.3,1.2409928284179617e-18
537.4,1.2408045580970913e-18
537.5,1.2406163990544518e-18
537.6,1.2404283511729906e-18
537.7,1.2402404143356541e-18
537.8,1.2400525884253888e-18
537.9,1.239864873325142e-18
538.0,1.2396772689178594e-18
538.1,1.2394897750864877e-18
538.2,1.2393023917139739e-18
538.3,1.2391151186832646e-18
538.4,1.2389279558773061e-18
538.5,1.2387409031790451e-18
538.6,1.238553960471428e-18
538.7,1.2383671276374021e-18
538.8,1.2381804045599131e-18
538.9,1.2379937911219083e-18
539.0,1.2378072872063342e-18
539.1,1.2376208926961366e-18
539.2,1.237434607474263e-18
539.3,1.23724843142366e-18
539.4,1.2370623644272736e-18
539.5,1.2368764063680508e-18
539.6,1.236690557128938e-18
539.7,1.2365048165928823e-18
539.8,1.2363191846428295e-18
539.9,1.236133661161727e-18
540.0,1.2359482460325206e-18
540.1,1.2357629391381574e-18
540.2,1.2355777403615843e-18
540.3,1.2353926495857471e-18
540.4,1.2352076666935931e-18
540.5,1.2350227915680683e-18
540.6,1.2348380240921197e-18
540.7,1.234653364148694e-18
540.8,1.2344688116207373e-18
540.9,1.234284366391197e-18
541.0,1.2341000283430188e-18
541.1,1.2339157973591497e-18
541.2,1.2337316733225362e-18
541.3,1.233547656116125e-18
541.4,1.2333637456228634e-18
541.5,1.2331799417256966e-18
541.6,1.2329962443075722e-18
541.7,1.2328126532514364e-18
541.8,1.2326291684402358e-18
541.9,1.2324457897569172e-18
542.0,1.232262517084427e-18
542.1,1.2320793503057122e-18
542.2,1.231896289303719e-18
542.3,1.2317133339613938e-18
542.4,1.2315304841616838e-18
542.5,1.2313477397875351e-18
542.6,1.2311651007218946e-18
542.7,1.2309825668477088e-18
542.8,1.2308001380479242e-18
542.9,1.2306178142054877e-18
543.0,1.2304355952033458e-18
543.1,1.2302534809244446e-18
543.2,1.230071471251731e-18
543.3,1.229889566068152e-18
543.4,1.2297077652566538e-18
543.5,1.2295260687001832e-18
543.6,1.2293444762816867e-18
543.7,1.2291629878841104e-18
543.8,1.2289816033904019e-18
543.9,1.2288003226835072e-18
544.0,1.228619145646373e-18
544.1,1.228438072161946e-18
544.2,1.2282571021131722e-18
544.3,1.2280762353829988e-18
544.4,1.2278954718543727e-18
544.5,1.2277148114102397e-18
544.6,1.2275342539335471e-18
544.7,1.2273537993072407e-18
544.8,1.227173447414268e-18
544.9,1.226993198137575e-18
545.0,1.2268130513601086e-18
545.1,1.2266330069648151e-18
545.2,1.2264530648346414e-18
545.3,1.2262732248525339e-18
545.4,1.2260934869014395e-18
545.5,1.2259138508643044e-18
545.6,1.2257343166240751e-18
545.7,1.2255548840636988e-18
545.8,1.2253755530661218e-18
545.9,1.2251963235142905e-18
546.0,1.2250171952911518e-18
546.1,1.224838168279652e-18
546.2,1.2246592423627379e-18
546.3,1.2244804174233562e-18
546.4,1.2243016933444533e-18
546.5,1.224123070008976e-18
546.6,1.2239445472998704e-18
546.7,1.2237661251000838e-18
546.8,1.2235878032925623e-18
546.9,1.2234095817602528e-18
547.0,1.2232314603861016e-18
547.1,1.2230534390530554e-18
547.2,1.2228755176440612e-18
547.3,1.2226976960420649e-18
547.4,1.222519974130014e-18
547.5,1.2223423517908537e-18
547.6,1.222164828907532e-18
547.7,1.2219874053629948e-18
547.8,1.221810081040189e-18
547.9,1.2216328558220613e-18
548.0,1.2214557295915575e-18
548.1,1.2212787022316249e-18
548.2,1.2211017736252102e-18
548.3,1.2209249436552592e-18
548.4,1.2207482122047198e-18
548.5,1.2205715791565374e-18
548.6,1.2203950443936592e-18
548.7,1.2202186077990317e-18
548.8,1.2200422692556011e-18
548.9,1.219866028646315e-18
549.0,1.2196898858541187e-18
549.1,1.2195138407619594e-18
549.2,1.2193378932527841e-18
549.3,1.2191620432095388e-18
549.4,1.2189862905151706e-18
549.5,1.218810635052626e-18
549.6,1.218635076704851e-18
549.7,1.2184596153547928e-18
549.8,1.2182842508853978e-18
549.9,1.2181089831796127e-18
550.0,1.217933812120384e-18
550.1,1.2177587375906586e-18
550.2,1.2175837594733827e-18
550.3,1.2174088776515025e-18
550.4,1.2172340920079658e-18
550.5,1.2170594024257184e-18
550.6,1.216884808787707e-18
550.7,1.216710310976878e-18
550.8,1.2165359088761783e-18
550.9,1.2163616023685548e-18
551.0,1.2161873913369534e-18
551.1,1.2160132756643211e-18
551.2,1.215839255233604e-18
551.3,1.2156653299277498e-18
551.4,1.2154914996297044e-18
551.5,1.215317764222414e-18
551.6,1.215144123588826e-18
551.7,1.2149705776118863e-18
551.8,1.214797126174542e-18
551.9,1.2146237691597395e-18
552.0,1.2144505064504255e-18
552.1,1.2142773379295464e-18
552.2,1.214104263480049e-18
552.3,1.2139312829848798e-18
552.4,1.2137583963269855e-18
552.5,1.2135856033893126e-18
552.6,1.2134129040548075e-18
552.7,1.2132402982064171e-18
552.8,1.213067785727088e-18
552.9,1.2128953664997669e-18
553.0,1.2127230404074e-18
553.1,1.212550807332934e-18
553.2,1.2123786671593156e-18
553.3,1.2122066197694917e-18
553.4,1.2120346650464085e-18
553.5,1.2118628028730127e-18
553.6,1.2116910331322507e-18
553.7,1.2115193557070696e-18
553.8,1.2113477704804155e-18
553.9,1.2111762773352356e-18
554.0,1.2110048761544759e-18
554.1,1.2108335668210829e-18
554.2,1.2106623492180035e-18
554.3,1.2104912232281847e-18
554.4,1.2103201887345726e-18
554.5,1.2101492456201135e-18
554.6,1.209978393767755e-18
554.7,1.2098076330604429e-18
554.8,1.2096369633811237e-18
554.9,1.209466384612745e-18
555.0,1.209295896638252e-18
555.1,1.2091254993405923e-18
555.2,1.2089551926027122e-18
555.3,1.2087849763075581e-18
555.4,1.208614850338077e-18
555.5,1.2084448145772152e-18
555.6,1.2082748689079193e-18
555.7,1.2081050132131363e-18
555.8,1.207935247375812e-18
555.9,1.207765571278894e-18
556.0,1.2075959848053282e-18
556.1,1.2074264878380613e-18
556.2,1.2072570802600402e-18
556.3,1.207087761954211e-18
556.4,1.2069185328035211e-18
556.5,1.2067493926909161e-18
556.6,1.2065803414993434e-18
556.7,1.206411379111749e-18
556.8,1.2062425054110799e-18
556.9,1.2060737202802825e-18
557.0,1.2059050236023036e-18
557.1,1.2057364152600897e-18
557.2,1.2055678951365872e-18
557.3,1.205399463114743e-18
557.4,1.2052311190775038e-18
557.5,1.2050628629078159e-18
557.6,1.2048946944886257e-18
557.7,1.20472661370288e-18
557.8,1.204558620433526e-18
557.9,1.2043907145635094e-18
558.0,1.2042228959757773e-18
558.1,1.2040551645532762e-18
558.2,1.2038875201789525e-18
558.3,1.2037199627357532e-18
558.4,1.2035524921066246e-18
558.5,1.2033851081745135e-18
558.6,1.203217810822366e-18
558.7,1.2030505999331293e-18
558.8,1.2028834753897497e-18
558.9,1.2027164370751743e-18
559.0,1.2025494848723488e-18
559.1,1.2023826186642204e-18
559.2,1.2022158383337353e-18
559.3,1.2020491437638408e-18
559.4,1.2018825348374829e-18
559.5,1.2017160114376084e-18
559.6,1.2015495734471635e-18
559.7,1.2013832207490957e-18
559.8,1.2012169532263508e-18
559.9,1.2010507707618758e-18
560.0,1.200884673238617e-18
560.1,1.200718660539521e-18
560.2,1.2005527325475348e-18
560.3,1.2003868891456048e-18
560.4,1.2002211302166775e-18
560.5,1.2000554556436997e-18
560.6,1.1998898653096174e-18
560.7,1.1997243590973781e-18
560.8,1.1995589368899279e-18
560.9,1.1993935985702134e-18
561.0,1.199228344021181e-18
561.1,1.199063173125778e-18
561.2,1.1988980857669502e-18
561.3,1.1987330818276447e-18
561.4,1.1985681611908081e-18
561.5,1.1984033237393868e-18
561.6,1.1982385693563272e-18
561.7,1.198073897924576e-18
561.8,1.1979093093270805e-18
561.9,1.1977448034467865e-18
562.0,1.1975803801666407e-18
562.1,1.19741603936959e-18
562.2,1.1972517809385809e-18
562.3,1.1970876047565596e-18
562.4,1.1969235107064736e-18
562.5,1.1967594986712686e-18
562.6,1.1965955685338913e-18
562.7,1.196431720177289e-18
562.8,1.1962679534844076e-18
562.9,1.1961042683381942e-18
563.0,1.1959406646215947e-18
563.1,1.1957771422175566e-18
563.2,1.1956137010090257e-18
563.3,1.195450340878949e-18
563.4,1.1952870617102732e-18
563.5,1.1951238633859447e-18
563.6,1.19496074578891e-18
563.7,1.1947977088021159e-18
563.8,1.1946347523085086e-18
563.9,1.1944718761910355e-18
564.0,1.1943090803326427e-18
564.1,1.1941463646162768e-18
564.2,1.1939837289248843e-18
564.3,1.1938211731414118e-18
564.4,1.1936586971488063e-18
564.5,1.1934963008300141e-18
564.6,1.1933339840679818e-18
564.7,1.1931717467456557e-18
564.8,1.1930095887459832e-18
564.9,1.1928475099519104e-18
565.0,1.1926855102463837e-18
565.1,1.19252358951235e-18
565.2,1.1923617476327556e-18
565.3,1.1921999844905477e-18
565.4,1.1920382999686724e-18
565.5,1.1918766939500762e-18
565.6,1.1917151663177063e-18
565.7,1.1915537169545084e-18
565.8,1.19139234574343e-18
565.9,1.1912310525674173e-18
566.0,1.1910698373094168e-18
566.1,1.190908699852375e-18
566.2,1.1907476400792391e-18
566.3,1.1905866578729552e-18
566.4,1.1904257531164703e-18
566.5,1.1902649256927304e-18
566.6,1.1901041754846825e-18
566.7,1.1899435023752728e-18
566.8,1.1897829062474485e-18
566.9,1.189622386984156e-18
567.0,1.1894619444683415e-18
567.1,1.1893015785829518e-18
567.2,1.189141289210934e-18
567.3,1.1889810762352342e-18
567.4,1.1888209395387993e-18
567.5,1.1886608790045755e-18
567.6,1.1885008945155094e-18
567.7,1.1883409859545481e-18
567.8,1.1881811532046377e-18
567.9,1.1880213961487252e-18
568.0,1.187861714669757e-18
568.1,1.1877021086506794e-18
568.2,1.1875425779744395e-18
568.3,1.1873831225239837e-18
568.4,1.1872237421822589e-18
568.5,1.1870644368322109e-18
568.6,1.186905206356787e-18
568.7,1.1867460506389335e-18
568.8,1.1865869695615971e-18
568.9,1.1864279630077248e-18
569.0,1.1862690308602624e-18
569.1,1.1861101730021569e-18
569.2,1.185951389316355e-18
569.3,1.185792679685803e-18
569.4,1.185634043993448e-18
569.5,1.185475482122236e-18
569.6,1.185316993955114e-18
569.7,1.1851585793750286e-18
569.8,1.1850002382649259e-18
569.9,1.1848419705077534e-18
570.0,1.184683775986457e-18
570.1,1.1845256545839833e-18
570.2,1.1843676061832793e-18
570.3,1.184209630667291e-18
570.4,1.184051727918966e-18
570.5,1.1838938978212499e-18
570.6,1.1837361402570897e-18
570.7,1.1835784551094321e-18
570.8,1.1834208422612234e-18
570.9,1.1832633015954106e-18
571.0,1.18310583299494e-18
571.1,1.1829484363427582e-18
571.2,1.182791111521812e-18
571.3,1.1826338584150475e-18
571.4,1.1824766769054122e-18
571.5,1.182319566875852e-18
571.6,1.1821625282093135e-18
571.7,1.1820055607887437e-18
571.8,1.1818486644970887e-18
571.9,1.1816918392172957e-18
572.0,1.1815350848323107e-18
572.1,1.1813784012250808e-18
572.2,1.181221788278552e-18
572.3,1.1810652458756715e-18
572.4,1.1809087738993858e-18
572.5,1.1807523722326413e-18
572.6,1.1805960407583847e-18
572.7,1.1804397793595622e-18
572.8,1.1802835879191212e-18
572.9,1.1801274663200078e-18
573.0,1.1799714144451684e-18
573.1,1.17981543217755e-18
573.2,1.1796595194000989e-18
573.3,1.1795036759957622e-18
573.4,1.179347901847486e-18
573.5,1.1791921968382171e-18
573.6,1.1790365608509019e-18
573.7,1.1788809937684872e-18
573.8,1.1787254954739196e-18
573.9,1.1785700658501458e-18
574.0,1.1784147047801124e-18
574.1,1.1782594121467655e-18
574.2,1.178104187833052e-18
574.3,1.1779490317219186e-18
574.4,1.1777939436963123e-18
574.5,1.1776389236391788e-18
574.6,1.177483971433465e-18
574.7,1.177329086962118e-18
574.8,1.177174270108084e-18
574.9,1.1770195207543098e-18
575.0,1.1768648387837416e-18
575.1,1.1767102240793261e-18
575.2,1.1765556765240102e-18
575.3,1.1764011960007403e-18
575.4,1.1762467823924635e-18
575.5,1.1760924355821254e-18
575.6,1.1759381554526732e-18
575.7,1.1757839418870537e-18
575.8,1.1756297947682131e-18
575.9,1.1754757139790982e-18
576.0,1.1753216994026553e-18
576.1,1.1751677509218316e-18
576.2,1.175013868419573e-18
576.3,1.1748600517788267e-18
576.4,1.174706300882539e-18
576.5,1.1745526156136562e-18
576.6,1.1743989958551257e-18
576.7,1.1742454414898934e-18
576.8,1.1740919524009063e-18
576.9,1.1739385284711106e-18
577.0,1.173785169583453e-18
577.1,1.1736318756208806e-18
577.2,1.1734786464663395e-18
577.3,1.1733254820027761e-18
577.4,1.173172382113138e-18
577.5,1.1730193466803708e-18
577.6,1.1728663755874213e-18
577.7,1.1727134687172363e-18
577.8,1.1725606259527622e-18
577.9,1.1724078471769464e-18
578.0,1.1722551322727339e-18
578.1,1.1721024811230728e-18
578.2,1.171949893610909e-18
578.3,1.171797369619189e-18
578.4,1.17164490903086e-18
578.5,1.1714925117288678e-18
578.6,1.1713401775961597e-18
578.7,1.1711879065156818e-18
578.8,1.1710356983703811e-18
578.9,1.1708835530432041e-18
579.0,1.1707314704170973e-18
579.1,1.1705794503750072e-18
579.2,1.1704274927998807e-18
579.3,1.1702755975746636e-18
579.4,1.1701237645823038e-18
579.5,1.1699719937057471e-18
579.6,1.1698202848279402e-18
579.7,1.1696686378318292e-18
579.8,1.1695170526003617e-18
579.9,1.1693655290164839e-18
580.0,1.169214066963142e-18
580.1,1.1690626663232832e-18
580.2,1.1689113269798535e-18
580.3,1.1687600488158e-18
580.4,1.168608831714069e-18
580.5,1.1684576755576074e-18
580.6,1.1683065802293616e-18
580.7,1.1681555456122779e-18
580.8,1.1680045715893034e-18
580.9,1.1678536580433845e-18
581.0,1.1677028048574678e-18
581.1,1.1675520119144998e-18
581.2,1.1674012790974272e-18
581.3,1.1672506062891967e-18
581.4,1.167099993372755e-18
581.5,1.1669494402310482e-18
581.6,1.1667989467470232e-18
581.7,1.1666485128036266e-18
581.8,1.166498138283805e-18
581.9,1.1663478230705052e-18
582.0,1.1661975670466735e-18
582.1,1.1660473700952565e-18
582.2,1.165897232099201e-18
582.3,1.1657471529414533e-18
582.4,1.1655971325049606e-18
582.5,1.1654471706726685e-18
582.6,1.1652972673275246e-18
582.7,1.165147422352475e-18
582.8,1.1649976356304663e-18
582.9,1.1648479070444454e-18
583.0,1.1646982364773586e-18
583.1,1.1645486238121525e-18
583.2,1.1643990689317737e-18
583.3,1.164249571719169e-18
583.4,1.1641001320572852e-18
583.5,1.1639507498290678e-18
583.6,1.1638014249174649e-18
583.7,1.1636521572054222e-18
583.8,1.1635029465758861e-18
583.9,1.1633537929118043e-18
584.0,1.1632046960961222e-18
584.1,1.163055656011787e-18
584.2,1.162906672541745e-18
584.3,1.1627577455689432e-18
584.4,1.162608874976328e-18
584.5,1.1624600606468455e-18
584.6,1.1623113024634432e-18
584.7,1.1621626003090672e-18
584.8,1.162013954066664e-18
584.9,1.1618653636191809e-18
585.0,1.1617168288495636e-18
585.1,1.161568349640759e-18
585.2,1.161419925875714e-18
585.3,1.1612715574373744e-18
585.4,1.1611232442086882e-18
585.5,1.1609749860726007e-18
585.6,1.160826782912059e-18
585.7,1.1606786346100098e-18
585.8,1.1605305410493991e-18
585.9,1.1603825021131745e-18
586.0,1.160234517684282e-18
586.1,1.160086587645668e-18
586.2,1.1599387118802793e-18
586.3,1.159790890271063e-18
586.4,1.1596431227009651e-18
586.5,1.1594954090529322e-18
586.6,1.1593477492099112e-18
586.7,1.1592001430548484e-18
586.8,1.1590525904706906e-18
586.9,1.1589050913403845e-18
587.0,1.1587576455468765e-18
587.1,1.1586102529731133e-18
587.2,1.1584629135020411e-18
587.3,1.1583156270166073e-18
587.4,1.158168393399758e-18
587.5,1.1580212125344399e-18
587.6,1.1578740843035993e-18
587.7,1.157727008590183e-18
587.8,1.1575799852771379e-18
587.9,1.1574330142474101e-18
588.0,1.1572860953839466e-18
588.1,1.157139228569694e-18
588.2,1.1569924136875984e-18
588.3,1.156845650620607e-18
588.4,1.156698939251666e-18
588.5,1.1565522794637224e-18
588.6,1.156405671139722e-18
588.7,1.1562591141626126e-18
588.8,1.1561126084153398e-18
588.9,1.1559661537808508e-18
589.0,1.1558197501420917e-18
589.1,1.1556733973820092e-18
589.2,1.1555270953835502e-18
589.3,1.1553808440296611e-18
589.4,1.1552346432032888e-18
589.5,1.1550884927873794e-18
589.6,1.1549423926648797e-18
589.7,1.1547963427187364e-18
589.8,1.154650342831896e-18
589.9,1.1545043928873054e-18
590.0,1.1543584927679105e-18
590.1,1.1542126423566584e-18
590.2,1.1540668415364958e-18
590.3,1.1539210901903691e-18
590.4,1.153775388201225e-18
590.5,1.15362973545201e-18
590.6,1.1534841318256705e-18
590.7,1.1533385772051536e-18
590.8,1.1531930714734054e-18
590.9,1.153047614513373e-18
591.0,1.1529022062080024e-18
591.1,1.1527568464402408e-18
591.2,1.1526115350930344e-18
591.3,1.1524662720493298e-18
591.4,1.152321057192074e-18
591.5,1.1521758904042132e-18
591.6,1.1520307715686943e-18
591.7,1.1518857005684633e-18
591.8,1.1517406772864677e-18
591.9,1.1515957016056534e-18
592.0,1.151450773408967e-18
592.1,1.1513058925793556e-18
592.2,1.1511610589997654e-18
592.3,1.151016272553143e-18
592.4,1.1508715331224354e-18
592.5,1.1507268405905887e-18
592.6,1.1505821948405497e-18
592.7,1.1504375957552651e-18
592.8,1.1502930432176814e-18
592.9,1.1501485371107454e-18
593.0,1.150004077317403e-18
593.1,1.149859663720602e-18
593.2,1.149715296203288e-18
593.3,1.1495709746484076e-18
593.4,1.149426698938908e-18
593.5,1.1492824689577356e-18
593.6,1.1491382845878368e-18
593.7,1.148994145712158e-18
593.8,1.1488500522136464e-18
593.9,1.1487060039752483e-18
594.0,1.1485620008799105e-18
594.1,1.148418042810579e-18
594.2,1.148274129650201e-18
594.3,1.1481302612817228e-18
594.4,1.1479864375880912e-18
594.5,1.1478426584522527e-18
594.6,1.1476989237571541e-18
594.7,1.1475552333857414e-18
594.8,1.1474115872209617e-18
594.9,1.1472679851457617e-18
595.0,1.1471244270430876e-18
595.1,1.146980912795886e-18
595.2,1.1468374422871042e-18
595.3,1.1466940153996881e-18
595.4,1.1465506320165845e-18
595.5,1.14640729202074e-18
595.6,1.1462639952951011e-18
595.7,1.1461207417226143e-18
595.8,1.1459775311862266e-18
595.9,1.1458343635688846e-18
596.0,1.1456912387535344e-18
596.1,1.1455481566231228e-18
596.2,1.1454051170605967e-18
596.3,1.1452621199489024e-18
596.4,1.1451191651709868e-18
596.5,1.144976252609796e-18
596.6,1.144833382148277e-18
596.7,1.1446905536693763e-18
596.8,1.1445477670560404e-18
596.9,1.144405022191216e-18
597.0,1.1442623189578497e-18
597.1,1.144119657238888e-18
597.2,1.1439770369172778e-18
597.3,1.1438344578759653e-18
597.4,1.1436919199978974e-18
597.5,1.1435494231660202e-18
597.6,1.1434069672632811e-18
597.7,1.143264552172626e-18
597.8,1.143122177777002e-18
597.9,1.1429798439593555e-18
598.0,1.1428375506026331e-18
598.1,1.142695297589781e-18
598.2,1.1425530848037464e-18
598.3,1.1424109121274757e-18
598.4,1.1422687794439156e-18
598.5,1.1421266866360123e-18
598.6,1.1419846335867126e-18
598.7,1.1418426201789634e-18
598.8,1.1417006462957107e-18
598.9,1.141558711819902e-18
599.0,1.1414168166344833e-18
599.1,1.141274960622401e-18
599.2,1.141133143666602e-18
599.3,1.1409913656500332e-18
599.4,1.1408496264556405e-18
599.5,1.1407079259663708e-18
599.6,1.140566264065171e-18
599.7,1.1404246406349872e-18
599.8,1.1402830555587664e-18
599.9,1.140141508719455e-18
600.0,1.14e-18
600.1,1.1398585292953443e-18
600.2,1.1397170965484215e-18
600.3,1.1395757017141606e-18
600.4,1.1394343447474921e-18
600.5,1.1392930256033452e-18
600.6,1.1391517442366496e-18
600.7,1.1390105006023357e-18
600.8,1.1388692946553327e-18
600.9,1.1387281263505708e-18
601.0,1.1385869956429793e-18
601.1,1.1384459024874886e-18
601.2,1.1383048468390282e-18
601.3,1.1381638286525276e-18
601.4,1.1380228478829172e-18
601.5,1.137881904485126e-18
601.6,1.1377409984140846e-18
601.7,1.137600129624722e-18
601.8,1.1374592980719687e-18
601.9,1.1373185037107543e-18
602.0,1.137177746496008e-18
602.1,1.1370370263826601e-18
602.2,1.1368963433256405e-18
602.3,1.1367556972798786e-18
602.4,1.1366150882003047e-18
602.5,1.1364745160418478e-18
602.6,1.1363339807594383e-18
602.7,1.1361934823080058e-18
602.8,1.1360530206424805e-18
602.9,1.1359125957177914e-18
603.0,1.1357722074888686e-18
603.1,1.1356318559106421e-18
603.2,1.1354915409380416e-18
603.3,1.1353512625259969e-18
603.4,1.1352110206294376e-18
603.5,1.1350708152032934e-18
603.6,1.1349306462024945e-18
603.7,1.1347905135819703e-18
603.8,1.1346504172966508e-18
603.9,1.1345103573014659e-18
604.0,1.134370333551345e-18
604.1,1.134230346001218e-18
604.2,1.1340903946060149e-18
604.3,1.1339504793206652e-18
604.4,1.1338106001000992e-18
604.5,1.1336707568992461e-18
604.6,1.1335309496730359e-18
604.7,1.1333911783763982e-18
604.8,1.1332514429642634e-18
604.9,1.1331117433915606e-18
605.0,1.1329720796132198e-18
605.1,1.132832451584171e-18
605.2,1.1326928592593437e-18
605.3,1.1325533025936677e-18
605.4,1.1324137815420732e-18
605.5,1.1322742960594892e-18
605.6,1.1321348461008461e-18
605.7,1.1319954316210737e-18
605.8,1.1318560525751013e-18
605.9,1.1317167089178593e-18
606.0,1.1315774006042769e-18
606.1,1.1314381275892844e-18
606.2,1.1312988898278114e-18
606.3,1.131159687274787e-18
606.4,1.1310205198851423e-18
606.5,1.1308813876138063e-18
606.6,1.1307422904157085e-18
606.7,1.130603228245779e-18
606.8,1.1304642010589481e-18
606.9,1.130325208810145e-18
607.0,1.1301862514542995e-18
607.1,1.1300473289463415e-18
607.2,1.1299084412412006e-18
607.3,1.1297695882938073e-18
607.4,1.1296307700590903e-18
607.5,1.12949198649198e-18
607.6,1.1293532375474064e-18
607.7,1.1292145231802985e-18
607.8,1.1290758433455869e-18
607.9,1.1289371979982012e-18
608.0,1.1287985870930709e-18
608.1,1.1286600105851256e-18
608.2,1.128521468429296e-18
608.3,1.1283829605805105e-18
608.4,1.1282444869937003e-18
608.5,1.1281060476237943e-18
608.6,1.1279676424257228e-18
608.7,1.1278292713544149e-18
608.8,1.127690934364801e-18
608.9,1.127552631411811e-18
609.0,1.127414362450374e-18
609.1,1.1272761274354203e-18
609.2,1.1271379263218793e-18
609.3,1.1269997590646814e-18
609.4,1.1268616256187558e-18
609.5,1.1267235259390323e-18
609.6,1.126585459980441e-18
609.7,1.1264474276979116e-18
609.8,1.1263094290463738e-18
609.9,1.1261714639807579e-18
610.0,1.1260335324559926e-18
610.1,1.1258956344270083e-18
610.2,1.125757769848735e-18
610.3,1.1256199386761022e-18
610.4,1.1254821408640398e-18
610.5,1.1253443763674773e-18
610.6,1.125206645141345e-18
610.7,1.125068947140572e-18
610.8,1.1249312823200887e-18
610.9,1.1247936506348248e-18
611.0,1.1246560520397096e-18
611.1,1.1245184864896734e-18
611.2,1.1243809539396459e-18
611.3,1.1242434543445568e-18
611.4,1.1241059876593358e-18
611.5,1.1239685538389126e-18
611.6,1.1238311528382172e-18
611.7,1.1236937846121793e-18
611.8,1.1235564491157285e-18
611.9,1.1234191463037956e-18
612.0,1.1232818761313088e-18
612.1,1.1231446385531989e-18
612.2,1.1230074335243953e-18
612.3,1.122870260999828e-18
612.4,1.1227331209344266e-18
612.5,1.1225960132831214e-18
612.6,1.1224589380008415e-18
612.7,1.1223218950425167e-18
612.8,1.1221848843630775e-18
612.9,1.1220479059174528e-18
613.0,1.121910959660573e-18
613.1,1.1217740455473677e-18
613.2,1.1216371635327666e-18
613.3,1.1215003135716998e-18
613.4,1.1213634956190966e-18
613.5,1.1212267096298869e-18
613.6,1.121089955559001e-18
613.7,1.1209532333613677e-18
613.8,1.1208165429919177e-18
613.9,1.1206798844055808e-18
614.0,1.120543257557286e-18
614.1,1.1204066624019635e-18
614.2,1.1202700988945431e-18
614.3,1.1201335669899548e-18
614.4,1.1199970666431281e-18
614.5,1.1198605978089927e-18
614.6,1.1197241604424786e-18
614.7,1.1195877544985155e-18
614.8,1.1194513799320334e-18
614.9,1.119315036697962e-18
615.0,1.1191787247512304e-18
615.1,1.1190424440467693e-18
615.2,1.1189061945395082e-18
615.3,1.1187699761843769e-18
615.4,1.1186337889363046e-18
615.5,1.118497632750222e-18
615.6,1.1183615075810585e-18
615.7,1.1182254133837436e-18
615.8,1.1180893501132074e-18
615.9,1.1179533177243797e-18
616.0,1.1178173161721903e-18
616.1,1.1176813454115687e-18
616.2,1.117545405397445e-18
616.3,1.1174094960847488e-18
616.4,1.1172736174284096e-18
616.5,1.1171377693833581e-18
616.6,1.1170019519045231e-18
616.7,1.116866164946835e-18
616.8,1.1167304084652233e-18
616.9,1.1165946824146177e-18
617.0,1.1164589867499484e-18
617.1,1.116323321426145e-18
617.2,1.1161876863981368e-18
617.3,1.1160520816208543e-18
617.4,1.1159165070492268e-18
617.5,1.1157809626381843e-18
617.6,1.1156454483426568e-18
617.7,1.1155099641175733e-18
617.8,1.1153745099178642e-18
617.9,1.1152390856984594e-18
618.0,1.1151036914142885e-18
618.1,1.114968327020281e-18
618.2,1.1148329924713672e-18
618.3,1.1146976877224763e-18
618.4,1.1145624127285386e-18
618.5,1.114427167444484e-18
618.6,1.1142919518252413e-18
618.7,1.1141567658257413e-18
618.8,1.1140216094009137e-18
618.9,1.1138864825056874e-18
