energy_eV,cross_section_cm2
95.9,1.1736269389670726e-18
96.0,1.1717093765609248e-18
96.1,1.169798037309805e-18
96.2,1.1678929109071994e-18
96.3,1.1659939870465937e-18
96.4,1.1641012554214747e-18
96.5,1.1622147057253282e-18
96.6,1.1603343276516399e-18
96.7,1.158460110893897e-18
96.8,1.1565920451455841e-18
96.9,1.1547301201001887e-18
97.0,1.1528743254511965e-18
97.1,1.151024650892093e-18
97.2,1.1491810861163652e-18
97.3,1.1473436208174987e-18
97.4,1.1455122446889799e-18
97.5,1.1436869474242945e-18
97.6,1.1418677187169289e-18
97.7,1.1400545482603694e-18
97.8,1.1382474257481017e-18
97.9,1.1364463408736123e-18
98.0,1.1346512833303872e-18
98.1,1.1328622428119122e-18
98.2,1.131079209011674e-18
98.3,1.1293021716231582e-18
98.4,1.1275311203398514e-18
98.5,1.1257660448552393e-18
98.6,1.124006934862808e-18
98.7,1.122253780056044e-18
98.8,1.120506570128433e-18
98.9,1.1187652947734618e-18
99.0,1.1170299436846156e-18
99.1,1.1153005065553809e-18
99.2,1.113576973079244e-18
99.3,1.1118593329496909e-18
99.4,1.110147575860208e-18
99.5,1.108441691504281e-18
99.6,1.1067416695753958e-18
99.7,1.1050474997670393e-18
99.8,1.1033591717726968e-18
99.9,1.1016766752858551e-18
100.0,1.1000000000000001e-18
100.1,1.098329135250548e-18
100.2,1.0966640689406368e-18
100.3,1.0950047886153342e-18
100.4,1.0933512818197088e-18
100.5,1.0917035360988287e-18
100.6,1.090061538997761e-18
100.7,1.088425278061575e-18
100.8,1.0867947408353377e-18
100.9,1.085169914864118e-18
101.0,1.0835507876929837e-18
101.1,1.0819373468670027e-18
101.2,1.0803295799312432e-18
101.3,1.0787274744307731e-18
101.4,1.0771310179106608e-18
101.5,1.0755401979159737e-18
101.6,1.0739550019917804e-18
101.7,1.0723754176831492e-18
101.8,1.0708014325351478e-18
101.9,1.0692330340928442e-18
102.0,1.0676702099013067e-18
102.1,1.0661129475056028e-18
102.2,1.0645612344508015e-18
102.3,1.06301505828197e-18
102.4,1.061474406544177e-18
102.5,1.0599392667824903e-18
102.6,1.0584096265419777e-18
102.7,1.0568854733677077e-18
102.8,1.055366794804748e-18
102.9,1.0538535783981673e-18
103.0,1.0523458116930329e-18
103.1,1.050843482234413e-18
103.2,1.0493465775673761e-18
103.3,1.04785508523699e-18
103.4,1.0463689927883228e-18
103.5,1.0448882877664424e-18
103.6,1.043412957716417e-18
103.7,1.0419429901833148e-18
103.8,1.0404783727122034e-18
103.9,1.0390190928481514e-18
104.0,1.0375651381362268e-18
104.1,1.0361164961214972e-18
104.2,1.0346731543490315e-18
104.3,1.0332351003638969e-18
104.4,1.031802321711162e-18
104.5,1.0303748059358944e-18
104.6,1.0289525405831624e-18
104.7,1.0275355131980344e-18
104.8,1.026123711325578e-18
104.9,1.0247171225108614e-18
105.0,1.0233157342989528e-18
105.1,1.0219195342349201e-18
105.2,1.0205285098638317e-18
105.3,1.0191426487307549e-18
105.4,1.0177619383807587e-18
105.5,1.0163863663589106e-18
105.6,1.0150159202102784e-18
105.7,1.013650587479931e-18
105.8,1.0122903557129358e-18
105.9,1.0109352124543614e-18
106.0,1.0095851452492753e-18
106.1,1.0082401416427459e-18
106.2,1.006900189179841e-18
106.3,1.0055652754056286e-18
106.4,1.0042353878651774e-18
106.5,1.002910514103555e-18
106.6,1.0015906416658295e-18
106.7,1.000275758097069e-18
106.8,9.989658509423418e-19
106.9,9.976609077467152e-19
107.0,9.963609160552583e-19
107.1,9.950658634130384e-19
107.2,9.93775737365124e-19
107.3,9.924905254565826e-19
107.4,9.912102152324826e-19
107.5,9.899347942378927e-19
107.6,9.886642500178799e-19
107.7,9.87398570117513e-19
107.8,9.861377420818595e-19
107.9,9.84881753455988e-19
108.0,9.836305917849663e-19
108.1,9.823842446138623e-19
108.2,9.811426994877445e-19
108.3,9.799059439516806e-19
108.4,9.786739655507388e-19
108.5,9.774467518299872e-19
108.6,9.762242903344937e-19
108.7,9.750065686093265e-19
108.8,9.737935741995537e-19
108.9,9.725852946502433e-19
109.0,9.713817175064635e-19
109.1,9.70182830313282e-19
109.2,9.689886206157674e-19
109.3,9.67799075958987e-19
109.4,9.666141838880097e-19
109.5,9.654339319479031e-19
109.6,9.642583076837353e-19
109.7,9.630872986405746e-19
109.8,9.619208923634886e-19
109.9,9.607590763975457e-19
110.0,9.596018382878143e-19
110.1,9.584491655793618e-19
110.2,9.573010458172565e-19
110.3,9.561574665465665e-19
110.4,9.5501841531236e-19
110.5,9.538838796597048e-19
110.6,9.52753847133669e-19
110.7,9.51628305279321e-19
110.8,9.505072416417285e-19
110.9,9.493906437659599e-19
111.0,9.48278499197083e-19
111.1,9.471707954801655e-19
111.2,9.460675201602764e-19
111.3,9.44968660782483e-19
111.4,9.438742048918537e-19
111.5,9.427841400334567e-19
111.6,9.416984537523593e-19
111.7,9.406171335936305e-19
111.8,9.395401671023379e-19
111.9,9.384675418235495e-19
112.0,9.37399245302334e-19
112.1,9.363352650837582e-19
112.2,9.352755887128915e-19
112.3,9.342202037348008e-19
112.4,9.331690976945555e-19
112.5,9.321222581372227e-19
112.6,9.310796726078703e-19
112.7,9.300413286515673e-19
112.8,9.290072138133806e-19
112.9,9.279773156383793e-19
113.0,9.26951621671631e-19
113.1,9.259301194582037e-19
113.2,9.249127965431656e-19
113.3,9.238996404715847e-19
113.4,9.228906387885293e-19
113.5,9.21885779039067e-19
113.6,9.208850487682664e-19
113.7,9.198884355211952e-19
113.8,9.188959268429215e-19
113.9,9.179075102785138e-19
114.0,9.169231733730393e-19
114.1,9.159429036715663e-19
114.2,9.149666887191637e-19
114.3,9.139945160608988e-19
114.4,9.130263732418398e-19
114.5,9.12062247807055e-19
114.6,9.11102127301612e-19
114.7,9.101459992705792e-19
114.8,9.091938512590246e-19
114.9,9.082456708120162e-19
115.0,9.073014454746224e-19
115.1,9.063611627919106e-19
115.2,9.054248103089496e-19
115.3,9.04492375570807e-19
115.4,9.03563846122551e-19
115.5,9.026392095092496e-19
115.6,9.017184532759712e-19
115.7,9.008015649677832e-19
115.8,8.998885321297542e-19
115.9,8.989793423069521e-19
116.0,8.98073983044445e-19
116.1,8.97172441887301e-19
116.2,8.96274706380588e-19
116.3,8.953807640693741e-19
116.4,8.944906024987275e-19
116.5,8.936042092137163e-19
116.6,8.927215717594082e-19
116.7,8.918426776808717e-19
116.8,8.909675145231746e-19
116.9,8.900960698313852e-19
117.0,8.892283311505713e-19
117.1,8.88364286025801e-19
117.2,8.875039220021427e-19
117.3,8.866472266246641e-19
117.4,8.857941874384332e-19
117.5,8.849447919885185e-19
117.6,8.840990278199876e-19
117.7,8.832568824779087e-19
117.8,8.824183435073502e-19
117.9,8.815833984533798e-19
118.0,8.807520348610658e-19
118.1,8.799242402754758e-19
118.2,8.791000022416783e-19
118.3,8.782793083047412e-19
118.4,8.774621460097328e-19
118.5,8.766485029017209e-19
118.6,8.758383665257736e-19
118.7,8.750317244269592e-19
118.8,8.742285641503453e-19
118.9,8.734288732410003e-19
119.0,8.726326392439923e-19
119.1,8.718398497043891e-19
119.2,8.710504921672593e-19
119.3,8.702645541776701e-19
119.4,8.694820232806905e-19
119.5,8.68702887021388e-19
119.6,8.679271329448305e-19
119.7,8.671547485960865e-19
119.8,8.663857215202241e-19
119.9,8.656200392623111e-19
120.0,8.648576893674156e-19
120.1,8.640986593806057e-19
120.2,8.633429368469495e-19
120.3,8.625905093115149e-19
120.4,8.618413643193704e-19
120.5,8.610954894155837e-19
120.6,8.603528721452227e-19
120.7,8.596135000533557e-19
120.8,8.588773606850508e-19
120.9,8.581444415853762e-19
121.0,8.574147302993998e-19
121.1,8.566882143721895e-19
121.2,8.559648813488135e-19
121.3,8.5524471877434e-19
121.4,8.545277141938368e-19
121.5,8.538138551523722e-19
121.6,8.531031291950142e-19
121.7,8.52395523866831e-19
121.8,8.516910267128901e-19
121.9,8.509896252782603e-19
122.0,8.502913071080092e-19
122.1,8.4959605974720505e-19
122.2,8.489038707409159e-19
122.3,8.482147276342094e-19
122.4,8.475286179721543e-19
122.5,8.468455292998186e-19
122.6,8.461654491622696e-19
122.7,8.454883651045763e-19
122.8,8.4481426467180625e-19
122.9,8.441431354090274e-19
123.0,8.434749648613083e-19
123.1,8.428097405737164e-19
123.2,8.421474500913203e-19
123.3,8.41488080959188e-19
123.4,8.408316207223873e-19
123.5,8.401780569259864e-19
123.6,8.395273771150532e-19
123.7,8.388795688346561e-19
123.8,8.38234619629863e-19
123.9,8.37592517045742e-19
124.0,8.369532486273611e-19
124.1,8.363168019197882e-19
124.2,8.356831644680917e-19
124.3,8.350523238173393e-19
124.4,8.344242675125996e-19
124.5,8.337989830989402e-19
124.6,8.331764581214293e-19
124.7,8.32556680125135e-19
124.8,8.319396366551251e-19
124.9,8.313253152564681e-19
125.0,8.30713703474232e-19
125.1,8.301047888534845e-19
125.2,8.29498558939294e-19
125.3,8.288950012767283e-19
125.4,8.282941034108559e-19
125.5,8.2769585288674425e-19
125.6,8.27100237249462e-19
125.7,8.265072440440769e-19
125.8,8.25916860815657e-19
125.9,8.253290751092705e-19
126.0,8.247438744699853e-19
126.1,8.241612464428698e-19
126.2,8.235811785729916e-19
126.3,8.230036584054191e-19
126.4,8.224286734852203e-19
126.5,8.218562113574632e-19
126.6,8.212862595672157e-19
126.7,8.207188056595464e-19
126.8,8.201538371795227e-19
126.9,8.195913416722132e-19
127.0,8.190313066826856e-19
127.1,8.1847371975600815e-19
127.2,8.179185684372489e-19
127.3,8.173658402714759e-19
127.4,8.168155228037571e-19
127.5,8.162676035791609e-19
127.6,8.157220701427548e-19
127.7,8.151789100396075e-19
127.8,8.146381108147866e-19
127.9,8.140996600133604e-19
128.0,8.135635451803969e-19
128.1,8.13029753860964e-19
128.2,8.124982736001301e-19
128.3,8.11969091942963e-19
128.4,8.114421964345308e-19
128.5,8.109175746199017e-19
128.6,8.103952140441436e-19
128.7,8.098751022523248e-19
128.8,8.093572267895129e-19
128.9,8.088415752007766e-19
129.0,8.083281350311836e-19
129.1,8.078168938258019e-19
129.2,8.073078391296995e-19
129.3,8.068009584879449e-19
129.4,8.062962394456058e-19
129.5,8.057936695477501e-19
129.6,8.052932363394464e-19
129.7,8.047949273657623e-19
129.8,8.042987301717662e-19
129.9,8.038046323025261e-19
130.0,8.033126213031099e-19
130.1,8.028226847185857e-19
130.2,8.023348100940214e-19
130.3,8.0184898497448545e-19
130.4,8.013651969050458e-19
130.5,8.008834334307704e-19
130.6,8.004036820967275e-19
130.7,7.999259304479848e-19
130.8,7.994501660296106e-19
130.9,7.98976376386673e-19
131.0,7.985045490642402e-19
131.1,7.980346716073799e-19
131.2,7.975667315611602e-19
131.3,7.9710071647064955e-19
131.4,7.966366138809158e-19
131.5,7.961744113370269e-19
131.6,7.95714096384051e-19
131.7,7.952556565670561e-19
131.8,7.947990794311104e-19
131.9,7.94344352521282e-19
132.0,7.938914633826387e-19
132.1,7.934403995602487e-19
132.2,7.929911485991802e-19
132.3,7.925436980445012e-19
132.4,7.920980354412797e-19
132.5,7.916541483345837e-19
132.6,7.912120242694814e-19
132.7,7.907716507910407e-19
132.8,7.9033301544433e-19
132.9,7.898961057744169e-19
133.0,7.894609093263699e-19
133.1,7.890274136452569e-19
133.2,7.885956062761456e-19
133.3,7.881654747641046e-19
133.4,7.877370066542019e-19
133.5,7.873101894915053e-19
133.6,7.86885010821083e-19
133.7,7.86461458188003e-19
133.8,7.860395191373335e-19
133.9,7.856191812141425e-19
134.0,7.85200431963498e-19
134.1,7.847832589304682e-19
134.2,7.843676496601209e-19
134.3,7.839535916975244e-19
134.4,7.835410725877468e-19
134.5,7.831300798758561e-19
134.6,7.827206011069201e-19
134.7,7.823126238260071e-19
134.8,7.819061355781854e-19
134.9,7.815011239085228e-19
135.0,7.810975763620873e-19
135.1,7.806954804839471e-19
135.2,7.802948238191702e-19
135.3,7.798955939128246e-19
135.4,7.794977783099785e-19
135.5,7.791013645557e-19
135.6,7.787063401950571e-19
135.7,7.783126927731176e-19
135.8,7.7792040983495e-19
135.9,7.775294789256222e-19
136.0,7.771398875902023e-19
136.1,7.7675162337375795e-19
136.2,7.763646738213577e-19
136.3,7.759790264780697e-19
136.4,7.755946688889617e-19
136.5,7.752115885991018e-19
136.6,7.748297731535581e-19
136.7,7.744492100973985e-19
136.8,7.740698869756917e-19
136.9,7.736917913335048e-19
137.0,7.733149107159068e-19
137.1,7.729392326679652e-19
137.2,7.725647447347481e-19
137.3,7.721914344613237e-19
137.4,7.718192893927602e-19
137.5,7.714482970741254e-19
137.6,7.710784450504874e-19
137.7,7.707097208669143e-19
137.8,7.703421120684743e-19
137.9,7.699756062002353e-19
138.0,7.696101908072656e-19
138.1,7.692458534346329e-19
138.2,7.688825816274055e-19
138.3,7.685203629306512e-19
138.4,7.681591848894384e-19
138.5,7.677990350488354e-19
138.6,7.674399009539097e-19
138.7,7.670817701497293e-19
138.8,7.667246301813628e-19
138.9,7.663684685938777e-19
139.0,7.660132729323429e-19
139.1,7.656590307418254e-19
139.2,7.65305729567394e-19
139.3,7.649533569541166e-19
139.4,7.646019004470611e-19
139.5,7.642513475912958e-19
139.6,7.639016859318888e-19
139.7,7.635529030139077e-19
139.8,7.632049863824211e-19
139.9,7.628579235824966e-19
140.0,7.625117021592028e-19
140.1,7.621663096576073e-19
140.2,7.618217336227783e-19
140.3,7.614779615997839e-19
140.4,7.611349811336923e-19
140.5,7.607927797695714e-19
140.6,7.60451345052489e-19
140.7,7.601106645275137e-19
140.8,7.597707257397134e-19
140.9,7.59431516234156e-19
141.0,7.590930235559095e-19
141.1,7.587552352500424e-19
141.2,7.584181388616224e-19
141.3,7.580817219357176e-19
141.4,7.577459720173959e-19
141.5,7.574108766517258e-19
141.6,7.570764233837752e-19
141.7,7.567425997586119e-19
141.8,7.564093933213044e-19
141.9,7.560767916169203e-19
142.0,7.55744782190528e-19
142.1,7.554133525871954e-19
142.2,7.550824903519906e-19
142.3,7.547521830299818e-19
142.4,7.54422418166237e-19
142.5,7.54093183305824e-19
142.6,7.537644659938111e-19
142.7,7.534362537752666e-19
142.8,7.531085341952582e-19
142.9,7.527812947988537e-19
143.0,7.524545231311219e-19
143.1,7.521282067371306e-19
143.2,7.518023331619474e-19
143.3,7.514768899506411e-19
143.4,7.511518646482792e-19
143.5,7.5082724479993e-19
143.6,7.505030179506614e-19
143.7,7.501791716455416e-19
143.8,7.498556934296389e-19
143.9,7.49532570848021e-19
144.0,7.4920979144575595e-19
144.1,7.488873427679122e-19
144.2,7.485652123595571e-19
144.3,7.482433877657596e-19
144.4,7.479218565315872e-19
144.5,7.476006062021082e-19
144.6,7.472796243223904e-19
144.7,7.469588984375019e-19
144.8,7.466384160925112e-19
144.9,7.46318164832486e-19
145.0,7.459981322024942e-19
145.1,7.456783057476041e-19
145.2,7.453586730128837e-19
145.3,7.450392215434017e-19
145.4,7.447199388842249e-19
145.5,7.4440081258042255e-19
145.6,7.440818301770621e-19
145.7,7.437629792192114e-19
145.8,7.434442472519391e-19
145.9,7.431256218203127e-19
146.0,7.428070904694008e-19
146.1,7.424886407442715e-19
146.2,7.421702601899922e-19
146.3,7.418519363516315e-19
146.4,7.4153365677425715e-19
146.5,7.412154090029377e-19
146.6,7.408971805827408e-19
146.7,7.405789590587345e-19
146.8,7.402607319759869e-19
146.9,7.399424868795665e-19
147.0,7.396242113145406e-19
147.1,7.393058928259781e-19
147.2,7.389875189589461e-19
147.3,7.386690772585134e-19
147.4,7.383505552697483e-19
147.5,7.380319405377179e-19
147.6,7.3771322060749085e-19
147.7,7.373943830241353e-19
147.8,7.370754153327192e-19
147.9,7.367563050783108e-19
148.0,7.364370398059775e-19
148.1,7.36117607060788e-19
148.2,7.357979943878101e-19
148.3,7.354781893321121e-19
148.4,7.351581794387618e-19
148.5,7.348379522528275e-19
148.6,7.345174953193772e-19
148.7,7.341967961834786e-19
148.8,7.3387584239020005e-19
148.9,7.335546214846099e-19
149.0,7.332331210117759e-19
149.1,7.329113285167662e-19
149.2,7.325892315446485e-19
149.3,7.322668176404915e-19
149.4,7.319440743493628e-19
149.5,7.316209892163305e-19
149.6,7.312975497864631e-19
149.7,7.309737436048281e-19
149.8,7.306495582164939e-19
149.9,7.303249811665287e-19
150.0,7.300000000000001e-19
150.1,7.296746046151194e-19
150.2,7.293487943226695e-19
150.3,7.290225707865767e-19
150.4,7.286959356707666e-19
150.5,7.283688906391656e-19
150.6,7.280414373556996e-19
150.7,7.277135774842943e-19
150.8,7.273853126888761e-19
150.9,7.270566446333708e-19
151.0,7.267275749817045e-19
151.1,7.263981053978032e-19
151.2,7.260682375455926e-19
151.3,7.257379730889992e-19
151.4,7.254073136919488e-19
151.5,7.250762610183674e-19
151.6,7.247448167321808e-19
151.7,7.244129824973151e-19
151.8,7.240807599776966e-19
151.9,7.237481508372511e-19
152.0,7.234151567399046e-19
152.1,7.230817793495831e-19
152.2,7.227480203302125e-19
152.3,7.22413881345719e-19
152.4,7.220793640600285e-19
152.5,7.217444701370671e-19
152.6,7.214092012407607e-19
152.7,7.210735590350353e-19
152.8,7.20737545183817e-19
152.9,7.204011613510318e-19
153.0,7.200644092006056e-19
153.1,7.1972729039646455e-19
153.2,7.193898066025345e-19
153.3,7.190519594827416e-19
153.4,7.187137507010117e-19
153.5,7.183751819212709e-19
153.6,7.1803625480744525e-19
153.7,7.176969710234605e-19
153.8,7.17357332233243e-19
153.9,7.170173401007186e-19
154.0,7.166769962898134e-19
154.1,7.163363024644533e-19
154.2,7.159952602885642e-19
154.3,7.156538714260723e-19
154.4,7.153121375409035e-19
154.5,7.149700602969839e-19
154.6,7.146276413582393e-19
154.7,7.14284882388596e-19
154.8,7.139417850519799e-19
154.9,7.135983510123169e-19
155.0,7.1325458193353315e-19
155.1,7.129104794795544e-19
155.2,7.125660453143069e-19
155.3,7.122212811017167e-19
155.4,7.1187618850570975e-19
155.5,7.1153076919021185e-19
155.6,7.11185024819149e-19
155.7,7.108389570564476e-19
155.8,7.104925675660334e-19
155.9,7.101458580118324e-19
156.0,7.097988300577705e-19
156.1,7.094514853677739e-19
156.2,7.091038256057685e-19
156.3,7.087558524356805e-19
156.4,7.084075675214356e-19
156.5,7.0805897252696e-19
156.6,7.077100691161796e-19
156.7,7.073608589530206e-19
156.8,7.070113437014087e-19
156.9,7.066615250252701e-19
157.0,7.06311404588531e-19
157.1,7.059609840551168e-19
157.2,7.056102650889541e-19
157.3,7.052592493539688e-19
157.4,7.049079385140867e-19
157.5,7.04556334233234e-19
157.6,7.042044381753365e-19
157.7,7.038522520043204e-19
157.8,7.034997773841116e-19
157.9,7.031470159786361e-19
158.0,7.027939694518199e-19
158.1,7.02440639467589e-19
158.2,7.020870276898695e-19
158.3,7.017331357825875e-19
158.4,7.013789654096687e-19
158.5,7.010245182350393e-19
158.6,7.006697959226252e-19
158.7,7.003148001363525e-19
158.8,6.999595325401473e-19
158.9,6.996039947979354e-19
159.0,6.992481885736429e-19
159.1,6.988921155311957e-19
159.2,6.9853577733452e-19
159.3,6.981791756475417e-19
159.4,6.978223121341869e-19
159.5,6.974651884583814e-19
159.6,6.9710780628405135e-19
159.7,6.967501672751227e-19
159.8,6.963922730955215e-19
159.9,6.960341254091738e-19
160.0,6.956757258800056e-19
160.1,6.953170761719426e-19
160.2,6.949581779489112e-19
160.3,6.945990328748373e-19
160.4,6.942396426136469e-19
160.5,6.938800088292658e-19
160.6,6.935201331856203e-19
160.7,6.931600173466362e-19
160.8,6.927996629762398e-19
160.9,6.924390717383567e-19
161.0,6.9207824529691315e-19
161.1,6.91717185315835e-19
161.2,6.913558934590484e-19
161.3,6.909943713904795e-19
161.4,6.906326207740539e-19
161.5,6.90270643273698e-19
161.6,6.899084405533375e-19
161.7,6.895460142768986e-19
161.8,6.891833661083074e-19
161.9,6.888204977114895e-19
162.0,6.884574107503712e-19
162.1,6.880941068888786e-19
162.2,6.877305877909374e-19
162.3,6.873668551204739e-19
162.4,6.870029105414139e-19
162.5,6.866387557176835e-19
162.6,6.862743923132085e-19
162.7,6.859098219919154e-19
162.8,6.855450464177298e-19
162.9,6.851800672545779e-19
163.0,6.848148861663854e-19
163.1,6.844495048170786e-19
163.2,6.840839248705834e-19
163.3,6.837181479908259e-19
163.4,6.83352175841732e-19
163.5,6.829860100872276e-19
163.6,6.826196523912389e-19
163.7,6.82253104417692e-19
163.8,6.818863678305128e-19
163.9,6.815194442936271e-19
164.0,6.811523354709611e-19
164.1,6.807850430264407e-19
164.2,6.804175686239921e-19
164.3,6.800499139275411e-19
164.4,6.796820806010138e-19
164.5,6.793140703083362e-19
164.6,6.789458847134343e-19
164.7,6.78577525480234e-19
164.8,6.782089942726617e-19
164.9,6.778402927546429e-19
165.0,6.774714225901038e-19
165.1,6.771023854429704e-19
165.2,6.7673318297716885e-19
165.3,6.76363816856625e-19
165.4,6.759942887452649e-19
165.5,6.756246003070144e-19
165.6,6.752547532057998e-19
165.7,6.748847491055469e-19
165.8,6.7451458967018175e-19
165.9,6.741442765636305e-19
166.0,6.737738114498189e-19
166.1,6.734031959926731e-19
166.2,6.730324318561193e-19
166.3,6.72661520704083e-19
166.4,6.722904642004906e-19
166.5,6.719192640092681e-19
166.6,6.715479217943411e-19
166.7,6.711764392196362e-19
166.8,6.70804817949079e-19
166.9,6.704330596465957e-19
167.0,6.700611659761122e-19
167.1,6.696891386015545e-19
167.2,6.693169791868486e-19
167.3,6.689446893959206e-19
167.4,6.685722708926965e-19
167.5,6.681997253411022e-19
167.6,6.678270544050637e-19
167.7,6.674542597485071e-19
167.8,6.670813430353585e-19
167.9,6.667083059295438e-19
168.0,6.663351500949889e-19
168.1,6.659618771956197e-19
168.2,6.655884888953626e-19
168.3,6.652149868581435e-19
168.4,6.648413727478882e-19
168.5,6.644676482285228e-19
168.6,6.640938149639732e-19
168.7,6.637198746181656e-19
168.8,6.633458288550259e-19
168.9,6.629716793384803e-19
169.0,6.625974277324545e-19
169.1,6.622230757008747e-19
169.2,6.618486249076668e-19
169.3,6.614740770167568e-19
169.4,6.610994336920709e-19
169.5,6.60724696597535e-19
169.6,6.603498673970749e-19
169.7,6.599749477546167e-19
169.8,6.595999393340867e-19
169.9,6.592248437994107e-19
170.0,6.588496628145146e-19
170.1,6.584743980433246e-19
170.2,6.580990511497665e-19
170.3,6.577236237977664e-19
170.4,6.573481176512505e-19
170.5,6.569725343741444e-19
170.6,6.565968756303743e-19
170.7,6.562211430838664e-19
170.8,6.558453383985465e-19
