energy_eV,cross_section_cm2
814.7,2.1374699252699307e-18
814.8,2.1373048399612036e-18
814.9,2.1371397848351945e-18
815.0,2.1369747598874658e-18
815.1,2.1368097651135815e-18
815.2,2.1366448005091113e-18
815.3,2.1364798660696286e-18
815.4,2.136314961790712e-18
815.5,2.1361500876679424e-18
815.6,2.1359852436969073e-18
815.7,2.1358204298731962e-18
815.8,2.1356556461924054e-18
815.9,2.1354908926501337e-18
816.0,2.1353261692419845e-18
816.1,2.1351614759635653e-18
816.2,2.1349968128104887e-18
816.3,2.1348321797783706e-18
816.4,2.134667576862832e-18
816.5,2.134503004059498e-18
816.6,2.134338461363997e-18
816.7,2.134173948771963e-18
816.8,2.134009466279034e-18
816.9,2.1338450138808506e-18
817.0,2.1336805915730608e-18
817.1,2.133516199351314e-18
817.2,2.133351837211264e-18
817.3,2.1331875051485715e-18
817.4,2.133023203158898e-18
817.5,2.132858931237913e-18
817.6,2.132694689381286e-18
817.7,2.1325304775846947e-18
817.8,2.132366295843817e-18
817.9,2.1322021441543398e-18
818.0,2.1320380225119504e-18
818.1,2.1318739309123413e-18
818.2,2.1317098693512093e-18
818.3,2.1315458378242572e-18
818.4,2.1313818363271895e-18
818.5,2.1312178648557154e-18
818.6,2.131053923405549e-18
818.7,2.1308900119724097e-18
818.8,2.1307261305520184e-18
818.9,2.1305622791401016e-18
819.0,2.1303984577323915e-18
819.1,2.1302346663246217e-18
819.2,2.130070904912532e-18
819.3,2.129907173491865e-18
819.4,2.1297434720583683e-18
819.5,2.1295798006077953e-18
819.6,2.1294161591358996e-18
819.7,2.1292525476384422e-18
819.8,2.1290889661111885e-18
819.9,2.128925414549906e-18
820.0,2.1287618929503667e-18
820.1,2.128598401308349e-18
820.2,2.1284349396196322e-18
820.3,2.1282715078800026e-18
820.4,2.1281081060852494e-18
820.5,2.1279447342311664e-18
820.6,2.12778139231355e-18
820.7,2.1276180803282036e-18
820.8,2.1274547982709325e-18
820.9,2.127291546137547e-18
821.0,2.1271283239238628e-18
821.1,2.1269651316256957e-18
821.2,2.12680196923887e-18
821.3,2.126638836759212e-18
821.4,2.1264757341825528e-18
821.5,2.1263126615047285e-18
821.6,2.126149618721577e-18
821.7,2.125986605828942e-18
821.8,2.1258236228226716e-18
821.9,2.1256606696986164e-18
822.0,2.1254977464526338e-18
822.1,2.1253348530805817e-18
822.2,2.125171989578326e-18
822.3,2.1250091559417338e-18
822.4,2.1248463521666776e-18
822.5,2.1246835782490344e-18
822.6,2.1245208341846844e-18
822.7,2.1243581199695117e-18
822.8,2.1241954355994057e-18
822.9,2.1240327810702596e-18
823.0,2.12387015637797e-18
823.1,2.123707561518438e-18
823.2,2.1235449964875686e-18
823.3,2.1233824612812714e-18
823.4,2.12321995589546e-18
823.5,2.1230574803260523e-18
823.6,2.1228950345689694e-18
823.7,2.1227326186201367e-18
823.8,2.1225702324754843e-18
823.9,2.1224078761309474e-18
824.0,2.1222455495824616e-18
824.1,2.1220832528259707e-18
824.2,2.12192098585742e-18
824.3,2.1217587486727607e-18
824.4,2.121596541267947e-18
824.5,2.121434363638936e-18
824.6,2.121272215781691e-18
824.7,2.12111009769218e-18
824.8,2.1209480093663717e-18
824.9,2.120785950800241e-18
825.0,2.120623921989768e-18
825.1,2.120461922930934e-18
825.2,2.1202999536197264e-18
825.3,2.1201380140521368e-18
825.4,2.1199761042241588e-18
825.5,2.119814224131793e-18
825.6,2.1196523737710417e-18
825.7,2.1194905531379127e-18
825.8,2.119328762228416e-18
825.9,2.119167001038568e-18
826.0,2.1190052695643873e-18
826.1,2.1188435678018974e-18
826.2,2.118681895747126e-18
826.3,2.1185202533961044e-18
826.4,2.118358640744868e-18
826.5,2.1181970577894558e-18
826.6,2.1180355045259125e-18
826.7,2.1178739809502842e-18
826.8,2.117712487058623e-18
826.9,2.117551022846985e-18
827.0,2.11738958831143e-18
827.1,2.11722818344802e-18
827.2,2.1170668082528243e-18
827.3,2.116905462721914e-18
827.4,2.1167441468513638e-18
827.5,2.116582860637255e-18
827.6,2.1164216040756708e-18
827.7,2.116260377162698e-18
827.8,2.116099179894429e-18
827.9,2.1159380122669592e-18
828.0,2.1157768742763895e-18
828.1,2.1156157659188215e-18
828.2,2.115454687190364e-18
828.3,2.1152936380871285e-18
828.4,2.1151326186052313e-18
828.5,2.114971628740791e-18
828.6,2.114810668489932e-18
828.7,2.1146497378487813e-18
828.8,2.1144888368134708e-18
828.9,2.1143279653801364e-18
829.0,2.114167123544917e-18
829.1,2.114006311303957e-18
829.2,2.1138455286534025e-18
829.3,2.1136847755894062e-18
829.4,2.113524052108122e-18
829.5,2.113363358205712e-18
829.6,2.113202693878336e-18
829.7,2.113042059122165e-18
829.8,2.1128814539333677e-18
829.9,2.1127208783081197e-18
830.0,2.1125603322426012e-18
830.1,2.1123998157329945e-18
830.2,2.1122393287754866e-18
830.3,2.112078871366269e-18
830.4,2.1119184435015367e-18
830.5,2.1117580451774885e-18
830.6,2.111597676390326e-18
830.7,2.111437337136258e-18
830.8,2.111277027411494e-18
830.9,2.1111167472122493e-18
831.0,2.110956496534742e-18
831.1,2.110796275375195e-18
831.2,2.1106360837298335e-18
831.3,2.1104759215948903e-18
831.4,2.1103157889665974e-18
831.5,2.110155685841194e-18
831.6,2.1099956122149228e-18
831.7,2.1098355680840288e-18
831.8,2.1096755534447617e-18
831.9,2.1095155682933768e-18
832.0,2.109355612626131e-18
832.1,2.1091956864392856e-18
832.2,2.1090357897291075e-18
832.3,2.1088759224918644e-18
832.4,2.108716084723831e-18
832.5,2.108556276421285e-18
832.6,2.1083964975805067e-18
832.7,2.108236748197781e-18
832.8,2.108077028269398e-18
832.9,2.107917337791649e-18
833.0,2.107757676760832e-18
833.1,2.1075980451732474e-18
833.2,2.107438443025199e-18
833.3,2.107278870312997e-18
833.4,2.1071193270329515e-18
833.5,2.1069598131813803e-18
833.6,2.1068003287546028e-18
833.7,2.1066408737489424e-18
833.8,2.106481448160728e-18
833.9,2.10632205198629e-18
834.0,2.1061626852219658e-18
834.1,2.1060033478640926e-18
834.2,2.1058440399090152e-18
834.3,2.1056847613530797e-18
834.4,2.105525512192638e-18
834.5,2.105366292424045e-18
834.6,2.105207102043658e-18
834.7,2.105047941047841e-18
834.8,2.1048888094329593e-18
834.9,2.1047297071953836e-18
835.0,2.1045706343314887e-18
835.1,2.1044115908376513e-18
835.2,2.104252576710254e-18
835.3,2.1040935919456812e-18
835.4,2.1039346365403246e-18
835.5,2.1037757104905747e-18
835.6,2.103616813792831e-18
835.7,2.1034579464434933e-18
835.8,2.1032991084389662e-18
835.9,2.1031402997756583e-18
836.0,2.102981520449983e-18
836.1,2.1028227704583555e-18
836.2,2.1026640497971954e-18
836.3,2.1025053584629286e-18
836.4,2.102346696451981e-18
836.5,2.1021880637607846e-18
836.6,2.102029460385775e-18
836.7,2.1018708863233904e-18
836.8,2.1017123415700748e-18
836.9,2.101553826122275e-18
837.0,2.1013953399764405e-18
837.1,2.101236883129026e-18
837.2,2.10107845557649e-18
837.3,2.100920057315294e-18
837.4,2.1007616883419046e-18
837.5,2.1006033486527906e-18
837.6,2.100445038244425e-18
837.7,2.1002867571132853e-18
837.8,2.100128505255853e-18
837.9,2.0999702826686116e-18
838.0,2.0998120893480506e-18
838.1,2.0996539252906612e-18
838.2,2.09949579049294e-18
838.3,2.0993376849513865e-18
838.4,2.099179608662505e-18
838.5,2.0990215616228026e-18
838.6,2.0988635438287896e-18
838.7,2.098705555276981e-18
838.8,2.0985475959638964e-18
838.9,2.0983896658860573e-18
839.0,2.0982317650399903e-18
839.1,2.098073893422226e-18
839.2,2.097916051029295e-18
839.3,2.0977582378577394e-18
839.4,2.0976004539040964e-18
839.5,2.097442699164913e-18
839.6,2.097284973636737e-18
839.7,2.097127277316122e-18
839.8,2.0969696101996225e-18
839.9,2.0968119722837995e-18
840.0,2.096654363565217e-18
840.1,2.096496784040441e-18
840.2,2.096339233706044e-18
840.3,2.0961817125585993e-18
840.4,2.0960242205946878e-18
840.5,2.09586675781089e-18
840.6,2.0957093242037924e-18
840.7,2.095551919769984e-18
840.8,2.09539454450606e-18
840.9,2.0952371984086167e-18
841.0,2.095079881474255e-18
841.1,2.0949225936995803e-18
841.2,2.0947653350812e-18
841.3,2.094608105615726e-18
841.4,2.094450905299775e-18
841.5,2.0942937341299664e-18
841.6,2.0941365921029232e-18
841.7,2.093979479215272e-18
841.8,2.093822395463644e-18
841.9,2.0936653408446732e-18
842.0,2.0935083153549977e-18
842.1,2.0933513189912598e-18
842.2,2.0931943517501032e-18
842.3,2.093037413628179e-18
842.4,2.092880504622139e-18
842.5,2.0927236247286402e-18
842.6,2.0925667739443417e-18
842.7,2.092409952265909e-18
842.8,2.092253159690009e-18
842.9,2.0920963962133116e-18
843.0,2.0919396618324936e-18
843.1,2.091782956544233e-18
843.2,2.091626280345212e-18
843.3,2.0914696332321156e-18
843.4,2.091313015201635e-18
843.5,2.0911564262504634e-18
843.6,2.0909998663752964e-18
843.7,2.090843335572835e-18
843.8,2.090686833839784e-18
843.9,2.0905303611728516e-18
844.0,2.0903739175687494e-18
844.1,2.0902175030241913e-18
844.2,2.090061117535897e-18
844.3,2.0899047611005902e-18
844.4,2.0897484337149956e-18
844.5,2.0895921353758438e-18
844.6,2.089435866079868e-18
844.7,2.0892796258238052e-18
844.8,2.0891234146043965e-18
844.9,2.0889672324183866e-18
845.0,2.088811079262523e-18
845.1,2.0886549551335583e-18
845.2,2.0884988600282463e-18
845.3,2.0883427939433475e-18
845.4,2.0881867568756243e-18
845.5,2.088030748821842e-18
845.6,2.0878747697787716e-18
845.7,2.0877188197431862e-18
845.8,2.0875628987118625e-18
845.9,2.0874070066815816e-18
846.0,2.0872511436491277e-18
846.1,2.0870953096112887e-18
846.2,2.0869395045648573e-18
846.3,2.086783728506627e-18
846.4,2.0866279814333978e-18
846.5,2.0864722633419715e-18
846.6,2.0863165742291548e-18
846.7,2.0861609140917566e-18
846.8,2.0860052829265912e-18
846.9,2.085849680730474e-18
847.0,2.0856941075002263e-18
847.1,2.0855385632326726e-18
847.2,2.0853830479246404e-18
847.3,2.0852275615729594e-18
847.4,2.085072104174466e-18
847.5,2.084916675725998e-18
847.6,2.0847612762243984e-18
847.7,2.0846059056665113e-18
847.8,2.0844505640491864e-18
847.9,2.0842952513692774e-18
848.0,2.0841399676236397e-18
848.1,2.083984712809133e-18
848.2,2.0838294869226216e-18
848.3,2.083674289960972e-18
848.4,2.0835191219210545e-18
848.5,2.083363982799745e-18
848.6,2.0832088725939195e-18
848.7,2.08305379130046e-18
848.8,2.0828987389162506e-18
848.9,2.082743715438181e-18
849.0,2.0825887208631433e-18
849.1,2.0824337551880322e-18
849.2,2.082278818409747e-18
849.3,2.0821239105251907e-18
849.4,2.081969031531269e-18
849.5,2.081814181424893e-18
849.6,2.081659360202975e-18
849.7,2.081504567862432e-18
849.8,2.0813498044001845e-18
849.9,2.081195069813156e-18
850.0,2.081040364098276e-18
850.1,2.0808856872524735e-18
850.2,2.080731039272684e-18
850.3,2.0805764201558443e-18
850.4,2.0804218298988985e-18
850.5,2.08026726849879e-18
850.6,2.0801127359524674e-18
850.7,2.0799582322568847e-18
850.8,2.0798037574089963e-18
850.9,2.0796493114057617e-18
851.0,2.0794948942441443e-18
851.1,2.079340505921109e-18
851.2,2.079186146433628e-18
851.3,2.0790318157786726e-18
851.4,2.0788775139532207e-18
851.5,2.0787232409542523e-18
851.6,2.078568996778752e-18
851.7,2.0784147814237066e-18
851.8,2.078260594886107e-18
851.9,2.0781064371629484e-18
852.0,2.0779523082512286e-18
852.1,2.0777982081479483e-18
852.2,2.077644136850112e-18
852.3,2.0774900943547298e-18
852.4,2.077336080658813e-18
852.5,2.077182095759377e-18
852.6,2.07702813965344e-18
852.7,2.076874212338026e-18
852.8,2.076720313810159e-18
852.9,2.0765664440668706e-18
853.0,2.0764126031051916e-18
853.1,2.0762587909221594e-18
853.2,2.0761050075148133e-18
853.3,2.0759512528801977e-18
853.4,2.0757975270153585e-18
853.5,2.075643829917346e-18
853.6,2.075490161583214e-18
853.7,2.0753365220100204e-18
853.8,2.0751829111948254e-18
853.9,2.0750293291346924e-18
854.0,2.0748757758266897e-18
854.1,2.0747222512678887e-18
854.2,2.0745687554553637e-18
854.3,2.074415288386192e-18
854.4,2.0742618500574567e-18
854.5,2.074108440466241e-18
854.6,2.0739550596096344e-18
854.7,2.073801707484728e-18
854.8,2.0736483840886167e-18
854.9,2.073495089418401e-18
855.0,2.0733418234711813e-18
855.1,2.0731885862440644e-18
855.2,2.0730353777341587e-18
855.3,2.0728821979385762e-18
855.4,2.0727290468544338e-18
855.5,2.072575924478851e-18
855.6,2.0724228308089497e-18
855.7,2.0722697658418564e-18
855.8,2.0721167295747012e-18
855.9,2.071963722004617e-18
856.0,2.07181074312874e-18
856.1,2.0716577929442104e-18
856.2,2.0715048714481713e-18
856.3,2.0713519786377707e-18
856.4,2.0711991145101572e-18
856.5,2.0710462790624856e-18
856.6,2.070893472291913e-18
856.7,2.0707406941955984e-18
856.8,2.0705879447707068e-18
856.9,2.070435224014405e-18
857.0,2.0702825319238655e-18
857.1,2.0701298684962603e-18
857.2,2.069977233728768e-18
857.3,2.0698246276185684e-18
857.4,2.069672050162847e-18
857.5,2.069519501358791e-18
857.6,2.069366981203592e-18
857.7,2.0692144896944436e-18
857.8,2.0690620268285443e-18
857.9,2.0689095926030965e-18
858.0,2.0687571870153025e-18
858.1,2.068604810062372e-18
858.2,2.0684524617415167e-18
858.3,2.06830014204995e-18
858.4,2.0681478509848917e-18
858.5,2.067995588543563e-18
858.6,2.0678433547231883e-18
858.7,2.0676911495209964e-18
858.8,2.067538972934219e-18
858.9,2.0673868249600918e-18
859.0,2.067234705595852e-18
859.1,2.067082614838743e-18
859.2,2.066930552686009e-18
859.3,2.066778519134899e-18
859.4,2.0666265141826652e-18
859.5,2.0664745378265624e-18
859.6,2.0663225900638495e-18
859.7,2.066170670891789e-18
859.8,2.066018780307646e-18
859.9,2.065866918308689e-18
860.0,2.065715084892191e-18
860.1,2.0655632800554266e-18
860.2,2.065411503795675e-18
860.3,2.065259756110218e-18
860.4,2.065108036996342e-18
860.5,2.0649563464513358e-18
860.6,2.064804684472491e-18
860.7,2.0646530510571032e-18
860.8,2.0645014462024713e-18
860.9,2.064349869905898e-18
861.0,2.064198322164689e-18
861.1,2.064046802976152e-18
861.2,2.063895312337601e-18
861.3,2.0637438502463502e-18
861.4,2.0635924166997194e-18
861.5,2.0634410116950302e-18
861.6,2.0632896352296088e-18
861.7,2.0631382873007837e-18
861.8,2.0629869679058873e-18
861.9,2.0628356770422556e-18
862.0,2.0626844147072258e-18
862.1,2.0625331808981416e-18
862.2,2.0623819756123484e-18
862.3,2.0622307988471945e-18
862.4,2.0620796506000318e-18
862.5,2.0619285308682167e-18
862.6,2.0617774396491077e-18
862.7,2.061626376940065e-18
862.8,2.0614753427384567e-18
862.9,2.0613243370416505e-18
863.0,2.061173359847017e-18
863.1,2.061022411151933e-18
863.2,2.0608714909537765e-18
863.3,2.0607205992499294e-18
863.4,2.0605697360377773e-18
863.5,2.060418901314708e-18
863.6,2.0602680950781127e-18
863.7,2.0601173173253875e-18
863.8,2.0599665680539306e-18
863.9,2.059815847261143e-18
864.0,2.0596651549444302e-18
864.1,2.0595144911012e-18
864.2,2.0593638557288635e-18
864.3,2.0592132488248356e-18
864.4,2.059062670386535e-18
864.5,2.0589121204113817e-18
864.6,2.0587615988968016e-18
864.7,2.0586111058402216e-18
864.8,2.0584606412390723e-18
864.9,2.058310205090789e-18
865.0,2.05815979739281e-18
865.1,2.058009418142574e-18
865.2,2.057859067337527e-18
865.3,2.0577087449751153e-18
865.4,2.057558451052791e-18
865.5,2.057408185568006e-18
865.6,2.057257948518219e-18
865.7,2.0571077399008895e-18
865.8,2.0569575597134817e-18
865.9,2.0568074079534623e-18
866.0,2.056657284618302e-18
866.1,2.056507189705473e-18
866.2,2.056357123212453e-18
866.3,2.056207085136722e-18
866.4,2.0560570754757624e-18
866.5,2.0559070942270613e-18
866.6,2.0557571413881075e-18
866.7,2.0556072169563943e-18
866.8,2.055457320929418e-18
866.9,2.0553074533046783e-18
867.0,2.0551576140796765e-18
867.1,2.0550078032519194e-18
867.2,2.054858020818916e-18
867.3,2.0547082667781784e-18
867.4,2.0545585411272214e-18
867.5,2.0544088438635647e-18
867.6,2.0542591749847295e-18
867.7,2.0541095344882416e-18
867.8,2.0539599223716283e-18
867.9,2.053810338632422e-18
868.0,2.053660783268158e-18
868.1,2.053511256276373e-18
868.2,2.0533617576546085e-18
868.3,2.05321228740041e-18
868.4,2.0530628455113237e-18
868.5,2.0529134319849016e-18
868.6,2.052764046818697e-18
868.7,2.052614690010267e-18
868.8,2.052465361557172e-18
868.9,2.052316061456977e-18
869.0,2.0521667897072472e-18
869.1,2.0520175463055534e-18
869.2,2.051868331249469e-18
869.3,2.051719144536569e-18
869.4,2.051569986164435e-18
869.5,2.0514208561306483e-18
869.6,2.0512717544327958e-18
869.7,2.0511226810684665e-18
869.8,2.0509736360352516e-18
869.9,2.0508246193307487e-18
870.0,2.050675630952555e-18
870.1,2.050526670898272e-18
870.2,2.0503777391655058e-18
870.3,2.0502288357518647e-18
870.4,2.0500799606549596e-18
870.5,2.0499311138724057e-18
870.6,2.0497822954018196e-18
870.7,2.049633505240823e-18
870.8,2.0494847433870394e-18
870.9,2.0493360098380975e-18
871.0,2.0491873045916263e-18
871.1,2.04903862764526e-18
871.2,2.0488899789966344e-18
871.3,2.0487413586433907e-18
871.4,2.0485927665831717e-18
871.5,2.048444202813623e-18
871.6,2.048295667332394e-18
871.7,2.0481471601371376e-18
871.8,2.0479986812255097e-18
871.9,2.047850230595168e-18
872.0,2.0477018082437764e-18
872.1,2.0475534141689978e-18
872.2,2.047405048368502e-18
872.3,2.0472567108399596e-18
872.4,2.0471084015810453e-18
872.5,2.0469601205894367e-18
872.6,2.0468118678628148e-18
872.7,2.0466636433988636e-18
872.8,2.04651544719527e-18
872.9,2.0463672792497236e-18
873.0,2.0462191395599187e-18
873.1,2.046071028123552e-18
873.2,2.045922944938321e-18
873.3,2.0457748900019312e-18
873.4,2.0456268633120865e-18
873.5,2.045478864866497e-18
873.6,2.0453308946628734e-18
873.7,2.0451829526989325e-18
873.8,2.0450350389723917e-18
873.9,2.0448871534809722e-18
874.0,2.0447392962223993e-18
874.1,2.0445914671943998e-18
874.2,2.0444436663947046e-18
874.3,2.0442958938210486e-18
874.4,2.044148149471168e-18
874.5,2.044000433342802e-18
874.6,2.043852745433696e-18
874.7,2.043705085741594e-18
874.8,2.043557454264247e-18
874.9,2.0434098509994064e-18
875.0,2.0432622759448283e-18
875.1,2.0431147290982714e-18
875.2,2.0429672104574974e-18
875.3,2.042819720020271e-18
875.4,2.0426722577843604e-18
875.5,2.042524823747537e-18
875.6,2.0423774179075738e-18
875.7,2.0422300402622486e-18
875.8,2.0420826908093416e-18
875.9,2.0419353695466363e-18
876.0,2.0417880764719203e-18
876.1,2.041640811582981e-18
876.2,2.0414935748776124e-18
876.3,2.041346366353609e-18
876.4,2.0411991860087712e-18
876.5,2.0410520338409004e-18
876.6,2.040904909847801e-18
876.7,2.04075781402728e-18
876.8,2.0406107463771508e-18
876.9,2.0404637068952258e-18
877.0,2.0403166955793224e-18
877.1,2.0401697124272614e-18
877.2,2.0400227574368656e-18
877.3,2.039875830605962e-18
877.4,2.039728931932379e-18
877.5,2.03958206141395e-18
877.6,2.0394352190485103e-18
877.7,2.039288404833898e-18
877.8,2.039141618767955e-18
877.9,2.038994860848526e-18
878.0,2.0388481310734595e-18
878.1,2.0387014294406046e-18
878.2,2.038554755947817e-18
878.3,2.038408110592952e-18
878.4,2.0382614933738705e-18
878.5,2.038114904288435e-18
878.6,2.0379683433345113e-18
878.7,2.0378218105099692e-18
878.8,2.0376753058126803e-18
878.9,2.0375288292405194e-18
879.0,2.037382380791365e-18
879.1,2.0372359604630984e-18
879.2,2.037089568253603e-18
879.3,2.0369432041607665e-18
879.4,2.0367968681824803e-18
879.5,2.0366505603166357e-18
879.6,2.0365042805611303e-18
879.7,2.0363580289138625e-18
879.8,2.036211805372735e-18
879.9,2.0360656099356536e-18
880.0,2.0359194426005263e-18
880.1,2.0357733033652646e-18
880.2,2.0356271922277824e-18
880.3,2.0354811091859973e-18
880.4,2.0353350542378304e-18
880.5,2.0351890273812046e-18
880.6,2.035043028614046e-18
880.7,2.0348970579342844e-18
880.8,2.0347511153398523e-18
880.9,2.034605200828684e-18
881.0,2.0344593143987206e-18
881.1,2.034313456047901e-18
881.2,2.034167625774171e-18
881.3,2.0340218235754773e-18
881.4,2.0338760494497703e-18
881.5,2.0337303033950038e-18
881.6,2.0335845854091347e-18
881.7,2.0334388954901216e-18
881.8,2.0332932336359264e-18
881.9,2.033147599844516e-18
882.0,2.033001994113857e-18
882.1,2.0328564164419222e-18
882.2,2.0327108668266856e-18
882.3,2.0325653452661242e-18
882.4,2.032419851758218e-18
882.5,2.032274386300951e-18
882.6,2.032128948892309e-18
882.7,2.0319835395302814e-18
882.8,2.0318381582128606e-18
882.9,2.0316928049380405e-18
883.0,2.03154747970382e-18
883.1,2.0314021825082017e-18
883.2,2.031256913349187e-18
883.3,2.0311116722247847e-18
883.4,2.030966459133004e-18
883.5,2.0308212740718587e-18
883.6,2.0306761170393633e-18
883.7,2.0305309880335386e-18
883.8,2.0303858870524043e-18
883.9,2.0302408140939867e-18
884.0,2.030095769156313e-18
884.1,2.0299507522374134e-18
884.2,2.029805763335322e-18
884.3,2.0296608024480755e-18
884.4,2.0295158695737136e-18
884.5,2.0293709647102786e-18
884.6,2.029226087855816e-18
884.7,2.029081239008373e-18
884.8,2.028936418166003e-18
884.9,2.0287916253267583e-18
885.0,2.028646860488697e-18
885.1,2.0285021236498788e-18
885.2,2.0283574148083677e-18
885.3,2.0282127339622287e-18
885.4,2.0280680811095314e-18
885.5,2.0279234562483474e-18
885.6,2.0277788593767513e-18
885.7,2.0276342904928205e-18
885.8,2.0274897495946366e-18
885.9,2.0273452366802815e-18
886.0,2.027200751747844e-18
886.1,2.027056294795412e-18
886.2,2.026911865821078e-18
886.3,2.0267674648229373e-18
886.4,2.0266230917990883e-18
886.5,2.0264787467476312e-18
886.6,2.0263344296666715e-18
886.7,2.0261901405543145e-18
886.8,2.0260458794086716e-18
886.9,2.0259016462278544e-18
887.0,2.0257574410099784e-18
887.1,2.0256132637531627e-18
887.2,2.025469114455529e-18
887.3,2.0253249931152007e-18
887.4,2.025180899730306e-18
887.5,2.0250368342989746e-18
887.6,2.0248927968193392e-18
887.7,2.0247487872895364e-18
887.8,2.0246048057077043e-18
887.9,2.0244608520719854e-18
888.0,2.024316926380524e-18
888.1,2.0241730286314674e-18
888.2,2.0240291588229664e-18
888.3,2.0238853169531738e-18
888.4,2.0237415030202464e-18
888.5,2.023597717022343e-18
888.6,2.0234539589576253e-18
888.7,2.023310228824258e-18
888.8,2.02316652662041e-18
888.9,2.02302285234425e-18
889.0,2.0228792059939533e-18
889.1,2.0227355875676947e-18
889.2,2.0225919970636544e-18
889.3,2.0224484344800146e-18
889.4,2.0223048998149592e-18
889.5,2.0221613930666774e-18
889.6,2.0220179142333585e-18
889.7,2.0218744633131975e-18
889.8,2.02173104030439e-18
889.9,2.021587645205135e-18
890.0,2.021444278013636e-18
890.1,2.0213009387280962e-18
890.2,2.021157627346725e-18
890.3,2.021014343867732e-18
890.4,2.0208710882893322e-18
890.5,2.02072786060974e-18
890.6,2.0205846608271764e-18
890.7,2.020441488939863e-18
890.8,2.0202983449460255e-18
890.9,2.02015522884389e-18
891.0,2.020012140631689e-18
891.1,2.0198690803076553e-18
891.2,2.0197260478700262e-18
891.3,2.019583043317039e-18
891.4,2.0194400666469374e-18
891.5,2.0192971178579655e-18
891.6,2.019154196948372e-18
891.7,2.0190113039164066e-18
891.8,2.0188684387603228e-18
891.9,2.0187256014783775e-18
892.0,2.0185827920688298e-18
892.1,2.01844001052994e-18
892.2,2.018297256859975e-18
892.3,2.018154531057202e-18
892.4,2.01801183311989e-18
892.5,2.0178691630463136e-18
892.6,2.0177265208347493e-18
892.7,2.017583906483474e-18
892.8,2.017441319990771e-18
892.9,2.0172987613549242e-18
893.0,2.017156230574222e-18
893.1,2.0170137276469533e-18
893.2,2.0168712525714113e-18
893.3,2.0167288053458922e-18
893.4,2.0165863859686945e-18
893.5,2.01644399443812e-18
893.6,2.0163016307524723e-18
893.7,2.0161592949100585e-18
893.8,2.016016986909189e-18
893.9,2.0158747067481758e-18
894.0,2.015732454425335e-18
894.1,2.015590229938985e-18
894.2,2.015448033287445e-18
894.3,2.015305864469042e-18
894.4,2.0151637234821e-18
894.5,2.0150216103249497e-18
894.6,2.0148795249959225e-18
894.7,2.0147374674933547e-18
894.8,2.0145954378155835e-18
894.9,2.014453435960949e-18
895.0,2.0143114619277958e-18
895.1,2.014169515714469e-18
895.2,2.0140275973193177e-18
895.3,2.0138857067406947e-18
895.4,2.0137438439769536e-18
895.5,2.013602009026452e-18
895.6,2.0134602018875497e-18
895.7,2.013318422558611e-18
895.8,2.013176671038e-18
895.9,2.0130349473240856e-18
896.0,2.0128932514152397e-18
896.1,2.0127515833098353e-18
896.2,2.0126099430062503e-18
896.3,2.012468330502863e-18
896.4,2.0123267457980562e-18
896.5,2.0121851888902158e-18
896.6,2.012043659777729e-18
896.7,2.011902158458986e-18
896.8,2.0117606849323808e-18
896.9,2.0116192391963095e-18
897.0,2.0114778212491717e-18
897.1,2.0113364310893674e-18
897.2,2.0111950687153017e-18
897.3,2.011053734125383e-18
897.4,2.010912427318019e-18
897.5,2.010771148291625e-18
897.6,2.010629897044614e-18
897.7,2.0104886735754058e-18
897.8,2.010347477882421e-18
897.9,2.0102063099640834e-18
898.0,2.0100651698188185e-18
898.1,2.0099240574450566e-18
898.2,2.0097829728412286e-18
898.3,2.0096419160057705e-18
898.4,2.0095008869371185e-18
898.5,2.0093598856337144e-18
898.6,2.009218912093999e-18
898.7,2.009077966316419e-18
898.8,2.008937048299423e-18
898.9,2.0087961580414616e-18
899.0,2.008655295540989e-18
899.1,2.0085144607964607e-18
899.2,2.008373653806338e-18
899.3,2.008232874569081e-18
899.4,2.0080921230831557e-18
899.5,2.0079513993470294e-18
899.6,2.007810703359172e-18
899.7,2.0076700351180558e-18
899.8,2.007529394622157e-18
899.9,2.0073887818699547e-18
900.0,2.0072481968599297e-18
900.1,2.007107639590565e-18
900.2,2.006967110060347e-18
900.3,2.0068266082677667e-18
900.4,2.006686134211314e-18
900.5,2.006545687889485e-18
900.6,2.006405269300776e-18
900.7,2.0062648784436874e-18
900.8,2.0061245153167225e-18
900.9,2.0059841799183864e-18
901.0,2.0058438722471868e-18
901.1,2.0057035923016358e-18
901.2,2.0055633400802465e-18
901.3,2.005423115581534e-18
901.4,2.0052829188040187e-18
901.5,2.0051427497462227e-18
901.6,2.0050026084066693e-18
901.7,2.0048624947838847e-18
901.8,2.0047224088764008e-18
901.9,2.004582350682749e-18
902.0,2.0044423202014647e-18
902.1,2.004302317431086e-18
902.2,2.004162342370152e-18
902.3,2.004022395017208e-18
902.4,2.0038824753707983e-18
902.5,2.003742583429473e-18
902.6,2.0036027191917816e-18
902.7,2.003462882656279e-18
902.8,2.0033230738215225e-18
902.9,2.0031832926860705e-18
903.0,2.0030435392484855e-18
903.1,2.0029038135073316e-18
903.2,2.0027641154611762e-18
903.3,2.0026244451085896e-18
903.4,2.0024848024481453e-18
903.5,2.0023451874784168e-18
903.6,2.0022056001979837e-18
903.7,2.002066040605426e-18
903.8,2.0019265086993272e-18
903.9,2.001787004478273e-18
904.0,2.0016475279408533e-18
904.1,2.0015080790856577e-18
